400,15,1076.06,405.48,206.96,610.87,-1.00,-1,-1,-1
401,15,1076.83,404.77,204.04,611.89,-1.00,-1,-1,-1
402,15,1078.83,403.55,199.82,612.89,-1.00,-1,-1,-1
403,15,1079.11,403.74,197.92,612.00,-1.00,-1,-1,-1
404,15,1078.73,401.70,195.80,614.86,-1.00,-1,-1,-1
405,15,1079.49,400.35,193.59,616.94,-1.00,-1,-1,-1
406,15,1078.16,401.15,195.73,616.68,-1.00,-1,-1,-1
407,15,1076.20,402.45,191.15,615.35,-1.00,-1,-1,-1
408,15,1074.02,402.42,192.01,615.39,-1.00,-1,-1,-1
409,15,1071.88,402.73,191.82,615.75,-1.00,-1,-1,-1
410,15,1070.60,403.63,191.18,614.96,-1.00,-1,-1,-1
411,15,1069.35,403.90,190.05,615.09,-1.00,-1,-1,-1
412,15,1068.38,404.73,189.13,614.78,-1.00,-1,-1,-1
413,15,1066.47,405.18,189.01,614.23,-1.00,-1,-1,-1
414,15,1063.59,404.77,191.30,614.94,-1.00,-1,-1,-1
415,15,1061.92,402.83,192.61,616.58,-1.00,-1,-1,-1
416,15,1058.76,401.32,194.94,618.03,-1.00,-1,-1,-1
417,15,1057.45,399.96,198.05,620.41,-1.00,-1,-1,-1
418,15,1057.95,401.91,195.84,618.53,-1.00,-1,-1,-1
419,15,1055.72,401.55,196.78,618.64,-1.00,-1,-1,-1
420,15,1055.00,402.36,196.24,617.45,-1.00,-1,-1,-1
421,15,1055.07,401.87,196.28,617.76,-1.00,-1,-1,-1
422,15,1053.58,401.51,196.53,619.58,-1.00,-1,-1,-1
423,15,1052.81,403.47,191.83,618.48,-1.00,-1,-1,-1
424,15,1052.09,401.70,194.18,624.27,-1.00,-1,-1,-1
425,15,1052.89,403.17,198.01,631.37,-1.00,-1,-1,-1
426,15,1054.28,400.68,203.98,640.68,-1.00,-1,-1,-1
427,15,1055.18,399.58,204.32,649.97,-1.00,-1,-1,-1
428,15,1055.31,400.26,204.32,659.14,-1.00,-1,-1,-1
429,15,1057.10,398.87,204.35,664.60,-1.00,-1,-1,-1
430,15,1061.00,398.88,201.38,673.33,-1.00,-1,-1,-1
431,15,1062.05,397.16,198.43,676.60,-1.00,-1,-1,-1
432,15,1067.28,397.77,187.76,673.12,-1.00,-1,-1,-1
433,15,1071.03,400.22,186.99,627.38,-1.00,-1,-1,-1
434,15,1071.82,395.67,194.83,699.84,-1.00,-1,-1,-1
435,15,1074.40,397.11,200.34,668.33,-1.00,-1,-1,-1
436,15,1081.83,398.01,200.33,686.26,-1.00,-1,-1,-1
437,15,1090.28,400.27,192.72,700.64,-1.00,-1,-1,-1
438,15,1094.23,399.36,188.23,712.45,-1.00,-1,-1,-1
439,15,1100.48,390.22,215.10,762.38,-1.00,-1,-1,-1
441,15,1059.33,379.05,289.00,804.49,-1.00,-1,-1,-1
302,21,383.61,463.14,45.30,115.04,-1.00,-1,-1,-1
303,21,383.32,462.85,44.87,115.18,-1.00,-1,-1,-1
304,21,382.97,462.82,45.14,115.18,-1.00,-1,-1,-1
305,21,383.28,461.86,44.81,116.04,-1.00,-1,-1,-1
306,21,383.03,461.79,45.57,116.12,-1.00,-1,-1,-1
307,21,382.82,461.30,45.58,116.53,-1.00,-1,-1,-1
308,21,383.12,460.76,45.41,117.05,-1.00,-1,-1,-1
309,21,383.11,461.08,44.72,116.73,-1.00,-1,-1,-1
310,21,382.18,461.42,44.35,116.28,-1.00,-1,-1,-1
311,21,381.44,461.80,43.71,115.77,-1.00,-1,-1,-1
312,21,381.17,461.50,44.16,115.72,-1.00,-1,-1,-1
313,21,381.59,462.00,43.43,115.45,-1.00,-1,-1,-1
314,21,381.68,461.72,43.81,115.82,-1.00,-1,-1,-1
315,21,381.52,461.98,43.60,115.53,-1.00,-1,-1,-1
316,21,381.82,461.72,43.48,115.80,-1.00,-1,-1,-1
317,21,381.88,461.82,43.47,115.98,-1.00,-1,-1,-1
318,21,382.04,461.52,43.47,116.00,-1.00,-1,-1,-1
319,21,381.96,461.47,43.48,116.07,-1.00,-1,-1,-1
320,21,381.84,461.52,43.71,116.15,-1.00,-1,-1,-1
321,21,381.85,461.52,43.81,116.10,-1.00,-1,-1,-1
322,21,382.19,461.49,43.30,115.95,-1.00,-1,-1,-1
323,21,380.82,461.70,44.72,115.96,-1.00,-1,-1,-1
324,21,381.74,461.57,44.04,116.00,-1.00,-1,-1,-1
325,21,381.96,461.54,44.12,116.02,-1.00,-1,-1,-1
326,21,381.97,461.70,44.26,115.85,-1.00,-1,-1,-1
327,21,381.42,462.28,44.56,115.35,-1.00,-1,-1,-1
328,21,381.88,462.34,44.57,115.25,-1.00,-1,-1,-1
329,21,382.10,462.77,44.01,114.88,-1.00,-1,-1,-1
330,21,382.34,461.91,44.36,115.67,-1.00,-1,-1,-1
331,21,382.43,461.39,44.34,116.25,-1.00,-1,-1,-1
332,21,382.80,460.84,44.04,117.06,-1.00,-1,-1,-1
333,21,383.40,460.22,44.96,118.28,-1.00,-1,-1,-1
334,21,384.22,459.88,44.20,118.72,-1.00,-1,-1,-1
335,21,383.49,460.42,44.61,117.92,-1.00,-1,-1,-1
336,21,382.38,461.47,44.96,116.51,-1.00,-1,-1,-1
337,21,382.07,461.17,45.28,117.67,-1.00,-1,-1,-1
338,21,381.60,461.23,45.89,117.94,-1.00,-1,-1,-1
339,21,381.40,461.54,46.02,117.58,-1.00,-1,-1,-1
340,21,381.18,461.91,46.54,116.76,-1.00,-1,-1,-1
302,27,508.79,458.15,33.69,104.75,-1.00,-1,-1,-1
303,27,509.18,457.93,33.55,104.81,-1.00,-1,-1,-1
304,27,508.18,457.80,34.98,105.90,-1.00,-1,-1,-1
305,27,506.25,456.66,36.54,106.88,-1.00,-1,-1,-1
306,27,505.61,457.06,37.22,105.86,-1.00,-1,-1,-1
307,27,503.45,456.93,38.54,106.30,-1.00,-1,-1,-1
308,27,501.72,456.99,40.93,106.54,-1.00,-1,-1,-1
309,27,500.17,457.12,41.90,106.35,-1.00,-1,-1,-1
310,27,499.07,457.46,42.51,106.36,-1.00,-1,-1,-1
311,27,498.19,457.98,42.57,106.06,-1.00,-1,-1,-1
312,27,495.92,458.23,43.63,106.28,-1.00,-1,-1,-1
313,27,496.13,458.17,43.54,106.08,-1.00,-1,-1,-1
314,27,495.18,458.30,44.07,105.96,-1.00,-1,-1,-1
315,27,494.08,459.15,42.52,104.99,-1.00,-1,-1,-1
316,27,491.99,458.36,43.57,106.11,-1.00,-1,-1,-1
317,27,491.24,457.96,43.66,106.83,-1.00,-1,-1,-1
318,27,491.17,457.37,44.64,107.64,-1.00,-1,-1,-1
319,27,490.72,456.73,45.44,108.33,-1.00,-1,-1,-1
320,27,490.66,456.47,45.91,108.42,-1.00,-1,-1,-1
321,27,490.44,456.10,45.01,108.87,-1.00,-1,-1,-1
322,27,489.54,456.44,45.05,108.55,-1.00,-1,-1,-1
323,27,488.47,456.51,45.56,108.56,-1.00,-1,-1,-1
324,27,488.58,456.47,45.36,108.77,-1.00,-1,-1,-1
325,27,488.95,456.19,44.17,109.03,-1.00,-1,-1,-1
326,27,489.79,456.32,43.15,109.41,-1.00,-1,-1,-1
327,27,489.74,456.55,42.61,108.86,-1.00,-1,-1,-1
328,27,489.64,456.71,41.15,108.69,-1.00,-1,-1,-1
329,27,489.22,456.62,40.53,108.60,-1.00,-1,-1,-1
330,27,488.52,456.35,40.17,108.71,-1.00,-1,-1,-1
331,27,488.50,456.71,38.60,108.12,-1.00,-1,-1,-1
332,27,488.31,456.50,38.62,108.14,-1.00,-1,-1,-1
333,27,488.36,456.39,39.19,108.67,-1.00,-1,-1,-1
334,27,489.27,456.76,37.74,107.83,-1.00,-1,-1,-1
335,27,487.99,457.18,37.54,108.20,-1.00,-1,-1,-1
336,27,486.89,457.08,37.19,107.64,-1.00,-1,-1,-1
337,27,487.46,457.42,36.14,107.76,-1.00,-1,-1,-1
338,27,487.51,456.74,36.82,108.87,-1.00,-1,-1,-1
339,27,487.38,457.16,36.36,108.01,-1.00,-1,-1,-1
340,27,486.92,457.24,35.88,107.83,-1.00,-1,-1,-1
341,27,487.11,457.39,34.82,107.18,-1.00,-1,-1,-1
342,27,488.61,457.02,34.29,106.02,-1.00,-1,-1,-1
343,27,487.40,457.62,34.45,106.23,-1.00,-1,-1,-1
344,27,487.46,458.09,33.53,105.25,-1.00,-1,-1,-1
345,27,487.94,457.81,34.09,104.75,-1.00,-1,-1,-1
346,27,487.65,457.86,33.86,104.41,-1.00,-1,-1,-1
347,27,487.60,457.62,33.22,104.77,-1.00,-1,-1,-1
348,27,486.64,457.69,32.84,102.02,-1.00,-1,-1,-1
349,27,486.30,457.45,33.41,102.60,-1.00,-1,-1,-1
350,27,484.32,457.17,33.57,102.36,-1.00,-1,-1,-1
351,27,483.48,456.85,34.36,102.80,-1.00,-1,-1,-1
352,27,482.97,457.29,35.71,101.36,-1.00,-1,-1,-1
353,27,480.65,457.35,37.09,104.80,-1.00,-1,-1,-1
354,27,480.44,457.31,36.40,104.44,-1.00,-1,-1,-1
355,27,479.12,457.40,37.34,105.50,-1.00,-1,-1,-1
356,27,478.67,457.34,38.34,106.17,-1.00,-1,-1,-1
357,27,481.17,457.68,36.42,103.73,-1.00,-1,-1,-1
302,29,440.90,460.32,35.31,93.32,-1.00,-1,-1,-1
303,29,441.26,460.51,35.06,92.68,-1.00,-1,-1,-1
304,29,439.68,461.18,34.91,89.83,-1.00,-1,-1,-1
305,29,437.72,459.85,36.54,95.34,-1.00,-1,-1,-1
306,29,435.33,460.87,35.57,93.95,-1.00,-1,-1,-1
307,29,435.46,460.66,33.07,86.85,-1.00,-1,-1,-1
308,29,436.57,460.48,32.60,87.57,-1.00,-1,-1,-1
309,29,436.61,460.57,32.30,85.48,-1.00,-1,-1,-1
310,29,436.55,461.27,32.05,83.23,-1.00,-1,-1,-1
311,29,435.55,460.81,31.89,86.32,-1.00,-1,-1,-1
312,29,433.02,460.43,32.03,88.26,-1.00,-1,-1,-1
313,29,432.76,460.15,32.99,92.81,-1.00,-1,-1,-1
314,29,431.79,459.78,34.54,100.40,-1.00,-1,-1,-1
315,29,432.69,459.42,34.11,97.29,-1.00,-1,-1,-1
316,29,432.34,459.38,34.06,96.26,-1.00,-1,-1,-1
317,29,433.59,459.68,33.25,90.55,-1.00,-1,-1,-1
318,29,433.98,459.86,32.81,88.01,-1.00,-1,-1,-1
319,29,433.73,459.73,33.17,88.96,-1.00,-1,-1,-1
320,29,433.88,459.41,32.95,88.86,-1.00,-1,-1,-1
321,29,433.34,459.06,33.54,90.87,-1.00,-1,-1,-1
322,29,433.64,459.52,34.45,91.11,-1.00,-1,-1,-1
323,29,433.48,460.48,36.26,90.41,-1.00,-1,-1,-1
324,29,431.78,459.32,36.72,96.85,-1.00,-1,-1,-1
325,29,431.27,459.62,35.78,98.92,-1.00,-1,-1,-1
326,29,430.66,459.07,36.17,101.51,-1.00,-1,-1,-1
327,29,429.69,459.17,36.79,104.97,-1.00,-1,-1,-1
328,29,430.06,458.86,36.99,104.55,-1.00,-1,-1,-1
329,29,430.04,458.45,36.79,102.64,-1.00,-1,-1,-1
330,29,430.72,458.03,35.57,102.49,-1.00,-1,-1,-1
331,29,430.38,457.74,35.36,104.36,-1.00,-1,-1,-1
332,29,431.44,458.09,35.40,101.69,-1.00,-1,-1,-1
333,29,432.99,458.35,34.35,95.68,-1.00,-1,-1,-1
334,29,433.48,457.94,34.01,95.00,-1.00,-1,-1,-1
335,29,433.05,458.66,34.57,94.15,-1.00,-1,-1,-1
336,29,433.17,458.59,34.41,95.91,-1.00,-1,-1,-1
337,29,431.84,458.70,35.53,105.49,-1.00,-1,-1,-1
338,29,432.05,458.89,35.06,106.05,-1.00,-1,-1,-1
339,29,432.33,458.98,35.27,106.75,-1.00,-1,-1,-1
340,29,432.76,458.93,34.47,106.57,-1.00,-1,-1,-1
341,29,432.54,458.74,34.90,107.36,-1.00,-1,-1,-1
342,29,432.20,458.12,35.37,110.36,-1.00,-1,-1,-1
343,29,433.12,457.75,35.66,109.81,-1.00,-1,-1,-1
344,29,432.89,457.94,35.16,109.72,-1.00,-1,-1,-1
345,29,433.70,457.89,34.60,109.59,-1.00,-1,-1,-1
346,29,435.11,458.04,33.69,108.08,-1.00,-1,-1,-1
347,29,434.55,458.21,33.15,107.68,-1.00,-1,-1,-1
348,29,435.34,457.97,32.56,108.19,-1.00,-1,-1,-1
302,30,773.49,445.56,74.01,209.04,-1.00,-1,-1,-1
303,30,775.69,444.88,74.05,209.75,-1.00,-1,-1,-1
304,30,778.04,444.72,73.49,210.17,-1.00,-1,-1,-1
305,30,779.21,444.59,73.71,210.45,-1.00,-1,-1,-1
306,30,782.41,444.31,72.83,211.28,-1.00,-1,-1,-1
307,30,785.86,444.53,71.62,211.55,-1.00,-1,-1,-1
308,30,788.44,443.71,70.14,213.36,-1.00,-1,-1,-1
309,30,792.57,444.10,68.02,212.97,-1.00,-1,-1,-1
310,30,794.51,441.56,68.95,215.82,-1.00,-1,-1,-1
311,30,797.56,442.87,66.82,214.36,-1.00,-1,-1,-1
312,30,799.82,442.08,66.71,214.68,-1.00,-1,-1,-1
313,30,802.40,442.60,68.73,213.95,-1.00,-1,-1,-1
314,30,804.48,441.61,71.32,215.25,-1.00,-1,-1,-1
315,30,808.93,440.43,74.41,217.66,-1.00,-1,-1,-1
316,30,811.12,440.73,74.88,216.66,-1.00,-1,-1,-1
317,30,812.86,441.15,76.49,217.18,-1.00,-1,-1,-1
318,30,816.27,442.68,74.37,216.32,-1.00,-1,-1,-1
319,30,819.58,443.39,72.54,215.12,-1.00,-1,-1,-1
320,30,822.57,444.84,72.13,212.74,-1.00,-1,-1,-1
321,30,825.30,445.78,74.61,212.36,-1.00,-1,-1,-1
322,30,826.57,445.69,77.45,212.79,-1.00,-1,-1,-1
323,30,828.01,445.26,80.25,212.86,-1.00,-1,-1,-1
324,30,830.27,445.66,78.44,212.96,-1.00,-1,-1,-1
325,30,831.83,445.51,81.38,214.05,-1.00,-1,-1,-1
326,30,834.29,444.49,85.26,215.34,-1.00,-1,-1,-1
327,30,835.31,443.97,89.09,217.84,-1.00,-1,-1,-1
328,30,842.56,444.52,85.90,216.63,-1.00,-1,-1,-1
329,30,850.59,440.65,82.27,216.27,-1.00,-1,-1,-1
330,30,861.02,439.05,73.94,214.47,-1.00,-1,-1,-1
331,30,865.52,438.43,70.46,212.88,-1.00,-1,-1,-1
332,30,868.37,438.66,70.49,213.29,-1.00,-1,-1,-1
333,30,870.01,438.70,75.94,221.43,-1.00,-1,-1,-1
334,30,872.20,438.08,74.80,224.15,-1.00,-1,-1,-1
335,30,872.98,438.92,73.06,215.34,-1.00,-1,-1,-1
336,30,876.44,439.67,73.28,209.92,-1.00,-1,-1,-1
337,30,876.74,438.71,78.96,221.62,-1.00,-1,-1,-1
338,30,878.99,438.95,82.32,229.82,-1.00,-1,-1,-1
339,30,879.46,439.91,84.46,231.75,-1.00,-1,-1,-1
340,30,882.48,440.26,85.70,230.93,-1.00,-1,-1,-1
341,30,886.35,440.41,86.48,233.30,-1.00,-1,-1,-1
302,32,597.89,442.43,17.24,36.88,-1.00,-1,-1,-1
303,32,597.85,442.13,17.18,37.11,-1.00,-1,-1,-1
304,32,598.44,442.24,17.50,36.71,-1.00,-1,-1,-1
305,32,598.53,442.16,17.39,37.14,-1.00,-1,-1,-1
306,32,598.31,442.01,17.30,37.32,-1.00,-1,-1,-1
307,32,598.15,442.64,16.81,36.74,-1.00,-1,-1,-1
308,32,598.95,442.57,17.01,37.69,-1.00,-1,-1,-1
309,32,599.16,443.94,16.86,37.33,-1.00,-1,-1,-1
310,32,598.68,443.93,17.35,39.50,-1.00,-1,-1,-1
311,32,598.08,444.43,17.21,40.03,-1.00,-1,-1,-1
312,32,596.97,445.31,18.96,45.53,-1.00,-1,-1,-1
313,32,596.67,448.25,20.71,55.84,-1.00,-1,-1,-1
314,32,595.86,449.52,22.21,58.25,-1.00,-1,-1,-1
315,32,597.22,453.60,22.92,58.10,-1.00,-1,-1,-1
302,35,561.40,462.31,20.84,57.34,-1.00,-1,-1,-1
303,35,561.34,461.72,20.81,57.91,-1.00,-1,-1,-1
304,35,561.08,460.80,21.08,59.05,-1.00,-1,-1,-1
305,35,561.05,459.35,21.30,60.46,-1.00,-1,-1,-1
306,35,561.06,459.23,21.24,60.47,-1.00,-1,-1,-1
307,35,561.70,459.72,21.11,59.82,-1.00,-1,-1,-1
308,35,561.78,460.48,21.00,58.72,-1.00,-1,-1,-1
309,35,562.08,460.76,21.09,58.36,-1.00,-1,-1,-1
310,35,562.10,460.84,20.89,58.01,-1.00,-1,-1,-1
311,35,561.14,460.24,21.18,58.64,-1.00,-1,-1,-1
312,35,560.04,460.23,21.19,58.61,-1.00,-1,-1,-1
313,35,560.58,460.57,20.96,58.18,-1.00,-1,-1,-1
314,35,560.51,460.99,21.31,58.38,-1.00,-1,-1,-1
315,35,560.01,459.73,21.01,59.00,-1.00,-1,-1,-1
316,35,559.87,459.21,20.90,59.22,-1.00,-1,-1,-1
317,35,559.95,459.19,20.85,59.16,-1.00,-1,-1,-1
318,35,560.21,459.63,21.04,59.35,-1.00,-1,-1,-1
319,35,560.25,460.41,20.95,58.97,-1.00,-1,-1,-1
320,35,560.52,460.60,20.23,58.14,-1.00,-1,-1,-1
321,35,561.19,460.90,20.34,57.35,-1.00,-1,-1,-1
322,35,561.13,460.71,20.78,57.87,-1.00,-1,-1,-1
323,35,560.46,460.80,20.50,57.93,-1.00,-1,-1,-1
324,35,560.94,460.46,20.55,58.31,-1.00,-1,-1,-1
325,35,560.66,459.68,20.30,58.74,-1.00,-1,-1,-1
326,35,561.13,460.66,20.27,57.69,-1.00,-1,-1,-1
327,35,561.03,460.71,20.38,57.87,-1.00,-1,-1,-1
328,35,561.07,461.16,20.12,57.67,-1.00,-1,-1,-1
329,35,560.71,459.74,20.31,59.19,-1.00,-1,-1,-1
330,35,560.53,458.73,20.56,60.33,-1.00,-1,-1,-1
331,35,560.69,458.77,20.45,60.04,-1.00,-1,-1,-1
332,35,560.97,459.21,20.83,59.89,-1.00,-1,-1,-1
333,35,561.66,459.20,20.90,59.56,-1.00,-1,-1,-1
334,35,561.72,459.36,21.15,59.16,-1.00,-1,-1,-1
335,35,561.67,459.29,21.20,59.57,-1.00,-1,-1,-1
336,35,561.24,459.40,20.65,58.69,-1.00,-1,-1,-1
337,35,561.03,459.56,20.56,58.67,-1.00,-1,-1,-1
338,35,560.64,459.74,20.54,58.78,-1.00,-1,-1,-1
339,35,560.75,458.68,20.82,60.16,-1.00,-1,-1,-1
