871,235,231.00,68.90,112.30,316.80,-1.00,-1,-1,-1
871,234,169.10,159.90,40.30,114.00,-1.00,-1,-1,-1
872,245,137.50,157.60,41.80,113.90,-1.00,-1,-1,-1
872,243,547.50,81.70,121.50,298.40,-1.00,-1,-1,-1
872,242,348.10,136.40,88.00,185.80,-1.00,-1,-1,-1
872,241,461.60,82.70,157.20,330.20,-1.00,-1,-1,-1
872,240,-43.00,8.50,190.70,499.90,-1.00,-1,-1,-1
872,235,236.10,63.80,113.50,317.10,-1.00,-1,-1,-1
872,234,177.30,159.60,39.70,113.00,-1.00,-1,-1,-1
873,246,229.10,186.70,22.40,64.80,-1.00,-1,-1,-1
873,245,147.90,159.60,41.10,113.50,-1.00,-1,-1,-1
873,243,558.50,85.40,112.20,298.70,-1.00,-1,-1,-1
873,242,356.30,140.10,86.50,185.80,-1.00,-1,-1,-1
873,241,463.60,83.10,159.20,333.30,-1.00,-1,-1,-1
873,240,-30.70,10.70,189.20,497.80,-1.00,-1,-1,-1
873,235,242.40,64.90,116.40,320.00,-1.00,-1,-1,-1
873,234,186.60,162.70,39.10,112.20,-1.00,-1,-1,-1
874,245,156.90,159.60,40.30,112.60,-1.00,-1,-1,-1
874,243,557.40,84.80,114.50,304.50,-1.00,-1,-1,-1
874,242,367.70,139.50,82.90,186.10,-1.00,-1,-1,-1
874,241,464.00,77.30,154.60,330.50,-1.00,-1,-1,-1
874,240,-20.80,9.00,193.00,501.60,-1.00,-1,-1,-1
874,235,250.10,64.50,118.10,324.90,-1.00,-1,-1,-1
874,234,194.80,161.20,39.70,111.90,-1.00,-1,-1,-1
875,245,164.10,161.60,39.80,112.20,-1.00,-1,-1,-1
875,243,560.50,85.00,115.90,308.70,-1.00,-1,-1,-1
875,242,373.80,139.70,80.70,186.80,-1.00,-1,-1,-1
875,241,467.10,77.20,148.90,329.60,-1.00,-1,-1,-1
875,240,-15.00,8.70,197.90,504.70,-1.00,-1,-1,-1
875,235,256.00,66.20,119.20,328.10,-1.00,-1,-1,-1
875,234,202.50,161.20,39.70,111.60,-1.00,-1,-1,-1
876,245,172.40,164.40,39.30,110.70,-1.00,-1,-1,-1
876,243,570.10,84.40,111.10,305.10,-1.00,-1,-1,-1
876,242,377.40,139.40,79.70,187.40,-1.00,-1,-1,-1
876,241,471.40,82.70,145.70,330.30,-1.00,-1,-1,-1
876,240,-5.00,13.70,201.10,508.40,-1.00,-1,-1,-1
876,235,263.80,70.60,119.70,331.80,-1.00,-1,-1,-1
876,234,211.10,162.90,39.30,111.20,-1.00,-1,-1,-1
877,245,180.00,163.40,39.40,110.10,-1.00,-1,-1,-1
877,243,584.50,83.30,102.50,302.20,-1.00,-1,-1,-1
877,242,378.40,136.80,84.00,189.10,-1.00,-1,-1,-1
877,241,473.20,84.60,148.70,332.50,-1.00,-1,-1,-1
877,240,2.00,13.20,207.40,514.40,-1.00,-1,-1,-1
877,235,269.50,69.80,121.00,334.20,-1.00,-1,-1,-1
877,234,218.80,162.10,39.30,111.20,-1.00,-1,-1,-1
878,245,189.50,167.10,38.80,109.30,-1.00,-1,-1,-1
878,243,590.70,87.00,102.30,306.50,-1.00,-1,-1,-1
878,242,380.10,139.50,90.50,191.70,-1.00,-1,-1,-1
878,241,482.90,88.60,152.40,336.20,-1.00,-1,-1,-1
878,240,7.80,14.60,215.60,516.70,-1.00,-1,-1,-1
878,235,274.30,72.30,123.70,338.30,-1.00,-1,-1,-1
878,234,226.90,167.10,38.80,110.40,-1.00,-1,-1,-1
879,245,194.80,167.20,38.80,110.00,-1.00,-1,-1,-1
879,243,596.20,85.60,98.60,307.50,-1.00,-1,-1,-1
879,242,379.60,140.10,96.40,193.80,-1.00,-1,-1,-1
879,241,485.10,87.50,152.60,338.90,-1.00,-1,-1,-1
879,240,15.90,13.10,219.00,518.60,-1.00,-1,-1,-1
879,235,275.80,70.20,125.90,341.90,-1.00,-1,-1,-1
879,234,231.70,168.70,38.10,109.20,-1.00,-1,-1,-1
880,243,597.20,81.70,97.80,307.40,-1.00,-1,-1,-1
880,242,389.20,140.10,95.30,194.60,-1.00,-1,-1,-1
880,241,482.00,80.30,146.60,336.70,-1.00,-1,-1,-1
880,240,20.20,5.80,222.20,519.20,-1.00,-1,-1,-1
880,235,279.80,62.40,126.30,341.20,-1.00,-1,-1,-1
880,234,238.30,168.10,37.00,108.40,-1.00,-1,-1,-1
881,243,585.00,79.70,107.10,307.00,-1.00,-1,-1,-1
881,242,388.30,141.20,95.00,195.80,-1.00,-1,-1,-1
881,241,477.90,78.90,144.80,336.50,-1.00,-1,-1,-1
881,240,21.00,4.70,225.00,522.70,-1.00,-1,-1,-1
881,235,281.50,59.20,125.90,340.90,-1.00,-1,-1,-1
881,234,242.10,168.30,36.70,107.90,-1.00,-1,-1,-1
882,243,581.20,83.80,109.40,306.30,-1.00,-1,-1,-1
882,242,383.60,143.90,96.60,197.10,-1.00,-1,-1,-1
882,241,479.30,85.10,147.70,338.60,-1.00,-1,-1,-1
882,240,18.60,8.70,231.50,525.50,-1.00,-1,-1,-1
882,235,280.20,62.20,124.90,342.70,-1.00,-1,-1,-1
882,234,244.00,170.60,36.90,107.70,-1.00,-1,-1,-1
883,243,577.60,86.20,108.00,305.90,-1.00,-1,-1,-1
883,242,380.50,143.20,94.60,197.20,-1.00,-1,-1,-1
883,241,478.40,87.90,151.50,340.90,-1.00,-1,-1,-1
883,240,12.90,10.00,236.10,526.40,-1.00,-1,-1,-1
883,235,279.60,63.00,121.90,344.60,-1.00,-1,-1,-1
883,234,243.00,169.80,36.90,107.80,-1.00,-1,-1,-1
884,243,579.20,87.50,103.70,307.00,-1.00,-1,-1,-1
884,242,382.30,140.30,90.90,196.10,-1.00,-1,-1,-1
884,241,471.20,88.60,154.20,342.70,-1.00,-1,-1,-1
884,240,5.70,5.80,242.10,528.50,-1.00,-1,-1,-1
884,235,278.80,63.20,117.70,347.10,-1.00,-1,-1,-1
885,243,583.10,86.90,99.80,309.40,-1.00,-1,-1,-1
885,242,384.50,139.30,88.80,195.80,-1.00,-1,-1,-1
885,241,464.30,88.50,153.50,344.20,-1.00,-1,-1,-1
885,240,5.00,5.70,244.40,532.50,-1.00,-1,-1,-1
885,235,276.90,63.70,115.20,349.20,-1.00,-1,-1,-1
886,245,244.50,169.40,37.40,107.20,-1.00,-1,-1,-1
886,243,580.50,85.60,100.50,314.20,-1.00,-1,-1,-1
886,242,390.30,139.80,85.30,195.70,-1.00,-1,-1,-1
886,241,457.40,83.70,147.60,341.30,-1.00,-1,-1,-1
886,240,4.00,3.00,246.00,536.80,-1.00,-1,-1,-1
886,235,272.90,64.30,115.20,351.40,-1.00,-1,-1,-1
887,245,244.40,167.70,37.60,107.20,-1.00,-1,-1,-1
887,243,568.60,83.40,107.40,319.70,-1.00,-1,-1,-1
887,242,394.30,139.60,82.00,195.60,-1.00,-1,-1,-1
887,241,451.50,78.50,139.70,338.20,-1.00,-1,-1,-1
887,240,4.10,-6.00,246.20,543.60,-1.00,-1,-1,-1
887,235,266.70,59.80,116.90,355.80,-1.00,-1,-1,-1
888,245,244.10,164.30,37.70,106.70,-1.00,-1,-1,-1
888,243,555.10,82.70,115.40,323.90,-1.00,-1,-1,-1
888,242,394.50,139.50,80.20,195.70,-1.00,-1,-1,-1
888,241,440.40,78.20,137.70,337.10,-1.00,-1,-1,-1
888,240,14.50,-11.40,241.40,548.90,-1.00,-1,-1,-1
888,235,260.20,51.30,120.00,357.30,-1.00,-1,-1,-1
889,245,247.60,163.50,38.70,107.40,-1.00,-1,-1,-1
889,243,549.20,79.50,121.80,321.30,-1.00,-1,-1,-1
889,242,391.10,139.30,81.60,197.00,-1.00,-1,-1,-1
889,241,430.70,82.00,138.30,337.10,-1.00,-1,-1,-1
889,240,22.60,-11.60,239.90,556.10,-1.00,-1,-1,-1
889,235,258.60,45.80,124.20,358.00,-1.00,-1,-1,-1
890,245,251.40,163.20,38.20,107.20,-1.00,-1,-1,-1
890,243,545.50,76.90,127.40,321.10,-1.00,-1,-1,-1
890,242,391.20,137.20,82.80,198.80,-1.00,-1,-1,-1
890,241,431.30,83.30,138.40,337.10,-1.00,-1,-1,-1
890,240,24.70,-11.10,243.50,562.30,-1.00,-1,-1,-1
890,235,261.70,43.20,127.60,359.50,-1.00,-1,-1,-1
891,243,549.40,74.50,127.40,323.90,-1.00,-1,-1,-1
891,242,392.70,132.80,86.00,199.00,-1.00,-1,-1,-1
891,241,431.40,81.20,137.20,337.90,-1.00,-1,-1,-1
891,240,23.90,-12.00,248.00,566.90,-1.00,-1,-1,-1
891,235,264.50,41.60,129.00,362.70,-1.00,-1,-1,-1
892,243,558.10,72.20,121.60,325.60,-1.00,-1,-1,-1
892,242,389.00,128.70,88.10,199.10,-1.00,-1,-1,-1
892,241,422.80,74.80,137.10,335.60,-1.00,-1,-1,-1
892,240,18.40,-18.80,256.00,574.00,-1.00,-1,-1,-1
892,235,265.70,39.60,128.90,366.30,-1.00,-1,-1,-1
893,243,548.00,71.20,124.00,327.60,-1.00,-1,-1,-1
893,242,394.30,127.50,87.40,199.90,-1.00,-1,-1,-1
893,241,430.30,73.10,130.40,332.60,-1.00,-1,-1,-1
893,240,27.90,-27.40,257.00,579.40,-1.00,-1,-1,-1
893,235,268.20,40.00,127.60,370.20,-1.00,-1,-1,-1
894,243,538.50,67.10,135.00,322.50,-1.00,-1,-1,-1
894,242,400.10,127.80,84.80,200.30,-1.00,-1,-1,-1
894,241,429.10,72.90,131.40,333.70,-1.00,-1,-1,-1
894,240,28.80,-33.80,262.90,582.70,-1.00,-1,-1,-1
894,235,272.50,40.70,126.60,374.10,-1.00,-1,-1,-1
895,243,534.70,66.90,143.10,320.80,-1.00,-1,-1,-1
895,242,407.10,131.00,82.10,200.90,-1.00,-1,-1,-1
895,241,432.10,76.10,133.50,335.10,-1.00,-1,-1,-1
895,240,22.20,-34.80,273.00,590.30,-1.00,-1,-1,-1
895,235,276.50,42.80,126.00,377.00,-1.00,-1,-1,-1
896,243,532.90,69.10,143.90,321.50,-1.00,-1,-1,-1
896,242,412.90,132.90,79.90,202.10,-1.00,-1,-1,-1
896,241,433.00,78.40,138.40,336.50,-1.00,-1,-1,-1
896,240,22.10,-37.10,279.80,599.60,-1.00,-1,-1,-1
896,235,277.50,42.50,126.60,380.50,-1.00,-1,-1,-1
897,243,533.00,68.70,143.30,322.50,-1.00,-1,-1,-1
897,242,413.90,132.40,77.00,202.50,-1.00,-1,-1,-1
897,241,435.10,78.50,138.90,338.00,-1.00,-1,-1,-1
897,240,12.30,-40.90,290.50,613.60,-1.00,-1,-1,-1
897,235,276.50,38.20,127.30,381.30,-1.00,-1,-1,-1
898,243,531.20,73.10,135.80,323.60,-1.00,-1,-1,-1
898,242,412.40,134.50,74.60,201.80,-1.00,-1,-1,-1
898,241,434.30,80.60,136.80,337.70,-1.00,-1,-1,-1
898,240,10.60,-32.10,295.20,618.30,-1.00,-1,-1,-1
898,235,273.10,37.70,128.70,378.90,-1.00,-1,-1,-1
899,243,531.90,77.10,130.10,325.80,-1.00,-1,-1,-1
899,242,411.50,135.50,73.50,201.20,-1.00,-1,-1,-1
899,241,429.00,81.00,134.80,333.10,-1.00,-1,-1,-1
899,240,9.40,-30.40,297.30,621.50,-1.00,-1,-1,-1
899,235,269.30,39.20,129.80,379.20,-1.00,-1,-1,-1
900,243,528.50,75.90,128.40,329.30,-1.00,-1,-1,-1
900,242,407.40,133.50,73.90,201.40,-1.00,-1,-1,-1
900,241,417.10,79.20,133.90,331.00,-1.00,-1,-1,-1
900,240,10.70,-37.90,296.30,626.80,-1.00,-1,-1,-1
900,235,263.00,37.90,130.20,382.30,-1.00,-1,-1,-1
901,243,516.50,76.70,129.60,333.00,-1.00,-1,-1,-1
901,242,396.00,131.20,76.60,199.70,-1.00,-1,-1,-1
901,241,410.00,79.60,129.90,330.30,-1.00,-1,-1,-1
901,240,7.90,-45.80,296.60,633.40,-1.00,-1,-1,-1
901,235,249.10,38.20,133.50,388.10,-1.00,-1,-1,-1
902,243,508.10,81.00,129.50,335.20,-1.00,-1,-1,-1
902,242,392.70,136.90,75.60,199.30,-1.00,-1,-1,-1
902,241,399.30,87.00,128.70,330.10,-1.00,-1,-1,-1
902,240,13.80,-47.90,290.00,636.80,-1.00,-1,-1,-1
902,235,234.20,43.30,137.20,394.40,-1.00,-1,-1,-1
903,243,503.90,84.10,126.40,336.80,-1.00,-1,-1,-1
903,242,390.50,140.50,74.50,197.50,-1.00,-1,-1,-1
903,241,392.40,92.20,126.50,330.30,-1.00,-1,-1,-1
903,240,18.00,-46.90,283.00,640.70,-1.00,-1,-1,-1
903,235,233.10,47.50,133.10,395.80,-1.00,-1,-1,-1
904,243,501.60,81.90,124.70,335.20,-1.00,-1,-1,-1
904,242,389.70,143.00,75.20,197.90,-1.00,-1,-1,-1
904,241,390.70,92.90,123.80,331.60,-1.00,-1,-1,-1
904,240,16.40,-46.10,280.40,650.10,-1.00,-1,-1,-1
904,235,222.10,48.90,135.10,398.80,-1.00,-1,-1,-1
905,243,497.90,78.10,124.30,333.30,-1.00,-1,-1,-1
905,241,385.20,88.80,121.00,329.90,-1.00,-1,-1,-1
905,240,13.70,-45.30,279.90,659.40,-1.00,-1,-1,-1
905,235,214.50,43.20,136.60,399.40,-1.00,-1,-1,-1
906,243,488.40,81.10,125.50,333.30,-1.00,-1,-1,-1
906,241,364.60,88.10,128.00,329.40,-1.00,-1,-1,-1
906,240,13.20,-47.90,279.80,664.60,-1.00,-1,-1,-1
906,235,209.00,39.70,137.60,398.40,-1.00,-1,-1,-1
907,243,470.70,85.50,133.50,335.40,-1.00,-1,-1,-1
907,241,355.60,90.50,133.30,331.30,-1.00,-1,-1,-1
907,240,14.10,-50.80,280.80,670.50,-1.00,-1,-1,-1
907,235,207.30,36.50,137.10,395.60,-1.00,-1,-1,-1
908,243,459.80,87.10,142.30,337.60,-1.00,-1,-1,-1
908,241,349.40,92.50,138.70,333.60,-1.00,-1,-1,-1
908,240,10.30,-55.90,284.60,684.50,-1.00,-1,-1,-1
908,235,204.10,34.00,136.40,392.60,-1.00,-1,-1,-1
909,243,453.30,88.00,141.80,338.00,-1.00,-1,-1,-1
909,241,342.30,95.70,143.90,333.50,-1.00,-1,-1,-1
909,240,0.90,-74.70,290.90,700.40,-1.00,-1,-1,-1
909,235,200.20,34.30,135.30,389.20,-1.00,-1,-1,-1
910,243,451.30,89.10,137.60,336.10,-1.00,-1,-1,-1
910,241,336.80,97.40,147.80,334.90,-1.00,-1,-1,-1
910,240,-5.80,-80.20,295.70,712.40,-1.00,-1,-1,-1
910,235,197.60,38.50,134.70,388.10,-1.00,-1,-1,-1
911,243,452.20,85.20,133.50,333.60,-1.00,-1,-1,-1
911,241,338.40,94.60,146.60,333.90,-1.00,-1,-1,-1
911,240,-11.10,-82.90,300.50,724.90,-1.00,-1,-1,-1
911,235,195.90,40.90,134.40,389.80,-1.00,-1,-1,-1
912,243,454.70,84.40,129.60,333.40,-1.00,-1,-1,-1
912,241,348.00,91.70,138.50,331.00,-1.00,-1,-1,-1
912,240,-16.60,-80.30,304.90,733.80,-1.00,-1,-1,-1
912,235,194.70,43.20,135.20,395.40,-1.00,-1,-1,-1
913,243,454.50,86.90,125.00,333.90,-1.00,-1,-1,-1
913,241,351.20,92.80,132.30,329.50,-1.00,-1,-1,-1
913,240,-21.80,-78.10,308.70,744.90,-1.00,-1,-1,-1
913,235,192.40,44.80,137.40,401.40,-1.00,-1,-1,-1
914,243,453.70,87.60,123.60,336.10,-1.00,-1,-1,-1
914,242,351.30,141.70,74.50,205.20,-1.00,-1,-1,-1
914,241,352.90,91.60,128.80,331.30,-1.00,-1,-1,-1
