283,7,1575.90,457.50,108.20,247.90,-1.00,-1,-1,-1
283,6,1721.90,522.50,85.80,212.40,-1.00,-1,-1,-1
283,5,1406.70,433.30,83.70,261.40,-1.00,-1,-1,-1
283,4,1473.20,390.50,117.40,311.70,-1.00,-1,-1,-1
283,3,1198.60,341.50,190.10,485.70,-1.00,-1,-1,-1
283,2,1025.40,355.10,149.10,436.20,-1.00,-1,-1,-1
283,1,1297.60,329.90,166.60,433.50,-1.00,-1,-1,-1
284,9,1161.70,343.40,125.60,418.70,-1.00,-1,-1,-1
284,8,1866.00,421.50,73.70,203.40,-1.00,-1,-1,-1
284,7,1575.50,461.70,112.30,243.90,-1.00,-1,-1,-1
284,6,1715.10,522.10,97.00,212.70,-1.00,-1,-1,-1
284,5,1411.40,434.90,83.30,259.60,-1.00,-1,-1,-1
284,4,1478.50,390.00,111.20,310.90,-1.00,-1,-1,-1
284,3,1214.80,341.90,193.70,483.70,-1.00,-1,-1,-1
284,2,1039.90,354.50,156.60,436.60,-1.00,-1,-1,-1
284,1,1299.20,331.20,169.40,430.20,-1.00,-1,-1,-1
285,9,1166.40,344.30,122.70,419.60,-1.00,-1,-1,-1
285,8,1867.80,420.90,75.30,203.90,-1.00,-1,-1,-1
285,7,1578.60,464.70,112.20,240.90,-1.00,-1,-1,-1
285,6,1707.30,522.10,108.80,212.40,-1.00,-1,-1,-1
285,5,1412.30,436.30,86.50,258.70,-1.00,-1,-1,-1
285,4,1481.00,388.30,112.10,312.70,-1.00,-1,-1,-1
285,3,1224.20,342.10,187.40,478.40,-1.00,-1,-1,-1
285,2,1043.70,354.40,168.60,437.40,-1.00,-1,-1,-1
285,1,1303.90,331.80,167.10,430.60,-1.00,-1,-1,-1
286,9,1169.50,343.80,124.20,413.80,-1.00,-1,-1,-1
286,8,1870.70,421.10,73.40,203.20,-1.00,-1,-1,-1
286,7,1579.40,470.30,114.20,235.30,-1.00,-1,-1,-1
286,6,1702.10,522.20,116.40,212.20,-1.00,-1,-1,-1
286,5,1417.50,437.40,84.20,257.20,-1.00,-1,-1,-1
286,4,1485.40,387.90,107.60,310.90,-1.00,-1,-1,-1
286,3,1234.90,343.20,181.40,468.50,-1.00,-1,-1,-1
286,2,1048.70,357.20,175.60,433.50,-1.00,-1,-1,-1
286,1,1308.10,328.60,166.70,429.60,-1.00,-1,-1,-1
287,9,1177.10,340.50,119.80,416.60,-1.00,-1,-1,-1
287,8,1871.90,420.70,77.30,203.00,-1.00,-1,-1,-1
287,7,1580.80,476.70,116.00,228.50,-1.00,-1,-1,-1
287,6,1695.50,522.50,123.60,211.60,-1.00,-1,-1,-1
287,5,1421.30,438.90,84.90,255.80,-1.00,-1,-1,-1
287,4,1494.20,387.20,102.20,308.50,-1.00,-1,-1,-1
287,3,1247.50,341.80,183.30,464.50,-1.00,-1,-1,-1
287,2,1056.10,360.10,183.70,429.70,-1.00,-1,-1,-1
287,1,1314.90,328.90,162.80,429.60,-1.00,-1,-1,-1
288,9,1182.80,341.60,116.50,405.60,-1.00,-1,-1,-1
288,8,1873.50,421.90,76.80,204.00,-1.00,-1,-1,-1
288,7,1581.10,481.70,117.60,223.50,-1.00,-1,-1,-1
288,6,1695.10,521.90,123.90,211.50,-1.00,-1,-1,-1
288,5,1425.90,439.20,81.60,254.70,-1.00,-1,-1,-1
288,4,1500.80,386.60,104.50,309.00,-1.00,-1,-1,-1
288,3,1253.70,341.20,182.80,465.00,-1.00,-1,-1,-1
288,2,1061.90,361.30,183.10,427.70,-1.00,-1,-1,-1
288,1,1318.10,334.70,161.90,423.00,-1.00,-1,-1,-1
289,9,1188.80,341.10,120.60,403.10,-1.00,-1,-1,-1
289,8,1875.00,424.40,73.50,187.20,-1.00,-1,-1,-1
289,7,1582.40,489.70,119.30,215.50,-1.00,-1,-1,-1
289,6,1694.40,522.30,122.30,211.90,-1.00,-1,-1,-1
289,5,1430.10,437.80,82.20,254.10,-1.00,-1,-1,-1
289,4,1511.90,383.90,109.80,310.70,-1.00,-1,-1,-1
289,3,1265.80,339.80,178.50,467.30,-1.00,-1,-1,-1
289,2,1070.20,364.30,182.50,423.90,-1.00,-1,-1,-1
289,1,1324.30,332.00,158.90,427.20,-1.00,-1,-1,-1
290,9,1190.70,343.20,128.10,410.10,-1.00,-1,-1,-1
290,8,1876.40,425.40,73.60,184.70,-1.00,-1,-1,-1
290,7,1583.90,492.80,120.10,212.70,-1.00,-1,-1,-1
290,6,1694.90,522.30,118.10,212.50,-1.00,-1,-1,-1
290,5,1430.60,437.20,84.50,251.40,-1.00,-1,-1,-1
290,4,1514.10,387.00,114.30,307.20,-1.00,-1,-1,-1
290,3,1271.40,340.40,180.00,465.60,-1.00,-1,-1,-1
290,2,1076.60,364.30,180.00,423.00,-1.00,-1,-1,-1
290,1,1325.00,333.40,159.80,417.00,-1.00,-1,-1,-1
291,9,1195.30,342.90,133.60,410.20,-1.00,-1,-1,-1
291,8,1876.90,426.20,74.60,183.90,-1.00,-1,-1,-1
291,7,1585.10,498.20,120.40,207.10,-1.00,-1,-1,-1
291,6,1694.90,521.60,114.00,213.00,-1.00,-1,-1,-1
291,5,1431.60,436.20,86.80,251.60,-1.00,-1,-1,-1
291,4,1519.70,385.70,113.80,309.40,-1.00,-1,-1,-1
291,3,1280.30,342.80,181.40,462.40,-1.00,-1,-1,-1
291,2,1079.60,366.10,178.20,419.90,-1.00,-1,-1,-1
291,1,1328.80,336.20,162.00,415.70,-1.00,-1,-1,-1
292,9,1202.00,343.10,134.20,412.00,-1.00,-1,-1,-1
292,8,1878.40,428.40,70.60,173.30,-1.00,-1,-1,-1
292,7,1587.00,504.50,120.40,201.20,-1.00,-1,-1,-1
292,6,1694.80,521.80,107.30,212.30,-1.00,-1,-1,-1
292,5,1438.90,433.60,83.40,254.10,-1.00,-1,-1,-1
292,4,1524.40,386.90,123.20,307.70,-1.00,-1,-1,-1
292,3,1291.30,346.30,192.80,458.70,-1.00,-1,-1,-1
292,2,1086.60,368.10,176.00,417.50,-1.00,-1,-1,-1
292,1,1342.40,334.80,156.90,416.60,-1.00,-1,-1,-1
293,9,1205.70,344.30,142.80,409.20,-1.00,-1,-1,-1
293,8,1880.10,428.50,64.60,173.60,-1.00,-1,-1,-1
293,7,1591.40,509.60,116.90,195.10,-1.00,-1,-1,-1
293,6,1694.00,523.20,107.30,211.20,-1.00,-1,-1,-1
293,5,1444.40,434.50,82.20,249.40,-1.00,-1,-1,-1
293,4,1529.20,388.20,127.30,307.40,-1.00,-1,-1,-1
293,3,1300.10,349.80,194.40,450.50,-1.00,-1,-1,-1
293,2,1091.90,367.50,170.60,416.30,-1.00,-1,-1,-1
293,1,1339.50,338.90,166.50,409.20,-1.00,-1,-1,-1
294,10,1250.90,395.80,103.90,316.60,-1.00,-1,-1,-1
294,9,1210.10,346.60,161.90,404.60,-1.00,-1,-1,-1
294,8,1881.50,428.30,60.80,168.50,-1.00,-1,-1,-1
294,7,1589.20,511.60,102.30,193.10,-1.00,-1,-1,-1
294,6,1691.10,523.80,111.10,210.70,-1.00,-1,-1,-1
294,5,1450.20,434.10,89.10,247.60,-1.00,-1,-1,-1
294,4,1536.50,390.00,141.80,306.60,-1.00,-1,-1,-1
294,3,1309.70,351.30,187.30,448.00,-1.00,-1,-1,-1
294,2,1098.60,367.40,161.10,413.00,-1.00,-1,-1,-1
294,1,1348.90,342.90,157.20,396.70,-1.00,-1,-1,-1
295,10,1255.70,394.20,105.00,319.70,-1.00,-1,-1,-1
295,9,1214.00,347.40,160.20,404.00,-1.00,-1,-1,-1
295,8,1881.90,428.10,63.00,170.80,-1.00,-1,-1,-1
295,7,1587.60,513.50,123.50,191.20,-1.00,-1,-1,-1
295,6,1688.80,523.10,114.20,211.60,-1.00,-1,-1,-1
295,5,1454.10,435.60,93.00,249.10,-1.00,-1,-1,-1
295,4,1537.60,391.80,146.40,303.90,-1.00,-1,-1,-1
295,3,1314.10,354.70,184.10,447.10,-1.00,-1,-1,-1
295,2,1102.40,367.60,153.50,404.80,-1.00,-1,-1,-1
295,1,1351.40,345.90,155.60,397.10,-1.00,-1,-1,-1
296,10,1263.60,394.90,99.80,311.70,-1.00,-1,-1,-1
296,9,1217.30,349.80,161.00,399.70,-1.00,-1,-1,-1
296,8,1882.30,427.80,61.90,171.50,-1.00,-1,-1,-1
296,7,1589.50,515.80,122.90,189.10,-1.00,-1,-1,-1
296,6,1686.80,522.10,116.60,211.70,-1.00,-1,-1,-1
296,5,1457.40,438.40,98.70,244.50,-1.00,-1,-1,-1
296,4,1543.00,390.80,145.10,305.30,-1.00,-1,-1,-1
296,3,1320.80,351.60,179.30,447.40,-1.00,-1,-1,-1
296,2,1107.30,371.60,142.20,398.20,-1.00,-1,-1,-1
296,1,1357.20,345.30,153.00,403.00,-1.00,-1,-1,-1
297,10,1273.70,391.30,99.10,319.20,-1.00,-1,-1,-1
297,9,1224.20,352.90,157.60,395.40,-1.00,-1,-1,-1
297,8,1881.10,427.20,64.70,172.80,-1.00,-1,-1,-1
297,7,1591.60,516.50,119.00,188.10,-1.00,-1,-1,-1
297,6,1684.90,523.20,113.10,210.60,-1.00,-1,-1,-1
297,5,1458.40,440.50,105.90,239.80,-1.00,-1,-1,-1
297,4,1548.70,391.60,145.90,307.20,-1.00,-1,-1,-1
297,3,1339.00,351.80,168.30,443.30,-1.00,-1,-1,-1
297,2,1111.90,370.70,130.60,399.20,-1.00,-1,-1,-1
297,1,1370.30,344.50,142.10,402.90,-1.00,-1,-1,-1
298,10,1278.30,392.50,102.60,318.40,-1.00,-1,-1,-1
298,9,1229.20,354.70,151.40,392.80,-1.00,-1,-1,-1
298,8,1881.00,426.60,66.20,177.90,-1.00,-1,-1,-1
298,7,1589.00,518.70,121.00,186.20,-1.00,-1,-1,-1
298,6,1685.20,524.30,108.20,209.40,-1.00,-1,-1,-1
298,5,1464.60,441.20,97.00,240.70,-1.00,-1,-1,-1
298,4,1553.10,390.40,142.30,305.90,-1.00,-1,-1,-1
298,3,1347.10,351.10,165.00,435.50,-1.00,-1,-1,-1
298,2,1116.40,371.50,125.00,398.90,-1.00,-1,-1,-1
298,1,1377.80,345.80,139.70,378.90,-1.00,-1,-1,-1
299,10,1288.90,394.60,107.40,309.60,-1.00,-1,-1,-1
299,9,1239.40,349.60,149.90,396.40,-1.00,-1,-1,-1
299,7,1576.70,518.80,133.30,186.30,-1.00,-1,-1,-1
299,6,1685.50,524.40,101.80,209.20,-1.00,-1,-1,-1
299,5,1468.90,443.10,92.10,238.30,-1.00,-1,-1,-1
299,4,1560.60,391.70,134.90,304.00,-1.00,-1,-1,-1
299,3,1356.40,347.00,168.60,439.10,-1.00,-1,-1,-1
299,2,1120.80,371.80,137.00,397.50,-1.00,-1,-1,-1
299,1,1386.10,347.60,133.00,357.90,-1.00,-1,-1,-1
300,10,1295.60,395.80,112.50,306.40,-1.00,-1,-1,-1
300,9,1245.10,348.60,142.60,396.70,-1.00,-1,-1,-1
300,7,1587.70,519.00,122.60,185.70,-1.00,-1,-1,-1
300,6,1687.30,525.50,96.70,208.50,-1.00,-1,-1,-1
300,5,1469.20,440.40,92.50,239.50,-1.00,-1,-1,-1
300,4,1565.60,391.80,126.60,302.50,-1.00,-1,-1,-1
300,3,1358.30,346.70,171.70,436.80,-1.00,-1,-1,-1
300,2,1124.90,370.90,143.40,398.10,-1.00,-1,-1,-1
300,1,1392.60,348.20,127.40,368.70,-1.00,-1,-1,-1
301,11,1211.00,416.90,93.70,290.30,-1.00,-1,-1,-1
301,10,1298.90,399.30,128.60,309.50,-1.00,-1,-1,-1
301,9,1250.00,349.00,138.70,396.30,-1.00,-1,-1,-1
301,7,1590.50,518.50,119.10,186.20,-1.00,-1,-1,-1
301,6,1689.70,526.50,95.30,207.20,-1.00,-1,-1,-1
301,5,1475.00,441.10,88.70,238.90,-1.00,-1,-1,-1
301,4,1567.80,389.90,120.20,305.40,-1.00,-1,-1,-1
301,3,1358.20,346.60,182.40,437.50,-1.00,-1,-1,-1
301,2,1128.80,373.60,152.00,395.60,-1.00,-1,-1,-1
301,1,1410.70,389.60,126.30,351.90,-1.00,-1,-1,-1
302,11,1209.80,416.00,92.50,285.20,-1.00,-1,-1,-1
302,10,1297.90,400.70,135.20,309.50,-1.00,-1,-1,-1
302,9,1260.50,348.50,130.00,393.50,-1.00,-1,-1,-1
302,7,1590.10,516.90,118.40,187.30,-1.00,-1,-1,-1
302,6,1692.80,527.30,93.60,204.90,-1.00,-1,-1,-1
302,5,1478.40,438.20,89.70,241.70,-1.00,-1,-1,-1
302,4,1569.80,389.00,107.20,302.70,-1.00,-1,-1,-1
302,3,1362.60,347.90,186.70,437.00,-1.00,-1,-1,-1
302,2,1133.70,369.40,154.10,400.30,-1.00,-1,-1,-1
302,1,1419.60,403.30,111.60,295.60,-1.00,-1,-1,-1
303,11,1208.70,415.70,93.90,286.20,-1.00,-1,-1,-1
303,10,1302.40,401.10,138.60,307.80,-1.00,-1,-1,-1
303,9,1265.40,347.40,126.50,390.40,-1.00,-1,-1,-1
303,7,1590.10,515.20,119.10,189.50,-1.00,-1,-1,-1
303,6,1696.10,528.30,91.70,203.80,-1.00,-1,-1,-1
303,5,1485.40,437.70,85.80,240.30,-1.00,-1,-1,-1
303,4,1571.00,389.60,101.40,292.50,-1.00,-1,-1,-1
303,3,1366.20,349.00,178.00,435.10,-1.00,-1,-1,-1
303,2,1138.00,378.00,154.00,389.50,-1.00,-1,-1,-1
303,1,1425.20,410.50,105.00,278.00,-1.00,-1,-1,-1
304,11,1207.60,414.10,95.20,289.50,-1.00,-1,-1,-1
304,10,1305.90,400.60,135.70,310.60,-1.00,-1,-1,-1
304,9,1275.10,343.80,116.50,394.50,-1.00,-1,-1,-1
304,7,1589.30,513.20,120.60,191.40,-1.00,-1,-1,-1
304,6,1699.80,527.30,91.10,203.00,-1.00,-1,-1,-1
304,5,1493.40,434.40,83.10,245.60,-1.00,-1,-1,-1
304,4,1577.40,389.80,98.90,296.10,-1.00,-1,-1,-1
304,3,1370.70,350.10,191.50,435.50,-1.00,-1,-1,-1
304,2,1144.50,377.60,146.60,390.30,-1.00,-1,-1,-1
304,1,1425.40,416.80,100.50,276.30,-1.00,-1,-1,-1
305,11,1210.60,413.20,89.30,287.40,-1.00,-1,-1,-1
305,10,1317.30,401.20,127.70,306.10,-1.00,-1,-1,-1
305,9,1278.00,347.70,112.90,388.60,-1.00,-1,-1,-1
305,7,1588.70,510.60,120.90,193.50,-1.00,-1,-1,-1
305,6,1702.30,526.70,90.10,203.90,-1.00,-1,-1,-1
