435,7,344.30,-85.70,192.10,652.80,-1.00,-1,-1,-1
435,5,207.80,177.50,21.90,66.40,-1.00,-1,-1,-1
435,4,213.90,177.60,29.40,73.90,-1.00,-1,-1,-1
435,3,312.20,52.70,128.40,328.70,-1.00,-1,-1,-1
435,2,149.60,150.60,46.20,124.70,-1.00,-1,-1,-1
435,1,94.90,153.40,49.50,126.20,-1.00,-1,-1,-1
436,7,283.80,-80.00,216.00,635.40,-1.00,-1,-1,-1
436,5,202.60,174.30,21.90,68.80,-1.00,-1,-1,-1
436,4,209.40,175.30,29.40,74.10,-1.00,-1,-1,-1
436,3,294.90,81.00,138.20,262.50,-1.00,-1,-1,-1
436,2,147.70,147.50,45.20,124.50,-1.00,-1,-1,-1
436,1,91.00,150.50,47.50,125.90,-1.00,-1,-1,-1
437,8,-168.10,-48.40,238.20,629.50,-1.00,-1,-1,-1
437,7,191.70,-81.00,323.90,656.20,-1.00,-1,-1,-1
437,5,200.00,175.60,23.00,66.90,-1.00,-1,-1,-1
437,4,207.80,175.20,29.60,74.90,-1.00,-1,-1,-1
437,2,146.50,148.30,44.60,124.20,-1.00,-1,-1,-1
437,1,88.40,150.10,48.40,123.30,-1.00,-1,-1,-1
438,8,-153.50,-34.50,221.20,610.60,-1.00,-1,-1,-1
438,7,151.20,-88.00,357.50,675.10,-1.00,-1,-1,-1
438,5,194.90,175.60,22.50,65.50,-1.00,-1,-1,-1
438,4,203.70,173.80,27.40,74.50,-1.00,-1,-1,-1
438,2,142.80,148.80,44.40,123.50,-1.00,-1,-1,-1
438,1,83.50,146.70,48.00,125.10,-1.00,-1,-1,-1
439,8,-181.20,-63.00,247.00,656.00,-1.00,-1,-1,-1
439,7,157.00,-95.00,324.00,692.90,-1.00,-1,-1,-1
439,2,141.60,148.60,42.30,123.10,-1.00,-1,-1,-1
439,1,81.50,145.70,47.70,125.70,-1.00,-1,-1,-1
440,9,520.90,75.90,142.20,336.00,-1.00,-1,-1,-1
440,8,-162.50,-42.40,230.50,601.80,-1.00,-1,-1,-1
440,7,73.70,-118.30,337.00,749.00,-1.00,-1,-1,-1
440,3,358.40,134.40,72.30,183.00,-1.00,-1,-1,-1
440,1,77.70,146.00,48.70,125.30,-1.00,-1,-1,-1
441,9,518.60,77.80,141.00,335.30,-1.00,-1,-1,-1
441,7,-29.90,-123.00,328.80,742.70,-1.00,-1,-1,-1
441,3,354.70,135.90,70.80,183.10,-1.00,-1,-1,-1
442,10,256.20,63.30,132.70,334.50,-1.00,-1,-1,-1
442,9,510.50,76.60,125.50,324.70,-1.00,-1,-1,-1
442,7,-77.30,-158.50,328.70,834.10,-1.00,-1,-1,-1
442,3,348.50,134.40,75.30,182.80,-1.00,-1,-1,-1
443,10,252.80,59.00,128.50,337.70,-1.00,-1,-1,-1
443,9,505.00,73.70,120.00,315.70,-1.00,-1,-1,-1
443,7,-130.30,-176.00,358.90,891.30,-1.00,-1,-1,-1
443,3,341.10,131.00,81.20,182.80,-1.00,-1,-1,-1
444,10,247.40,61.80,124.80,326.40,-1.00,-1,-1,-1
444,9,489.00,79.30,124.00,319.80,-1.00,-1,-1,-1
444,7,-144.50,-140.00,301.40,755.10,-1.00,-1,-1,-1
444,3,329.00,134.20,96.30,182.80,-1.00,-1,-1,-1
445,11,560.10,81.70,115.80,294.40,-1.00,-1,-1,-1
445,10,248.40,60.30,120.30,321.50,-1.00,-1,-1,-1
445,9,469.00,79.30,144.90,323.00,-1.00,-1,-1,-1
445,3,326.50,136.00,100.30,182.10,-1.00,-1,-1,-1
446,11,569.70,76.30,90.90,296.10,-1.00,-1,-1,-1
446,10,246.30,55.10,113.60,328.10,-1.00,-1,-1,-1
446,9,461.70,81.40,164.40,322.70,-1.00,-1,-1,-1
446,5,198.30,179.00,26.20,72.90,-1.00,-1,-1,-1
446,3,331.40,137.40,98.80,182.90,-1.00,-1,-1,-1
446,2,144.40,157.10,44.80,116.70,-1.00,-1,-1,-1
447,12,193.20,183.50,19.80,65.60,-1.00,-1,-1,-1
447,11,567.10,79.30,90.00,299.20,-1.00,-1,-1,-1
447,10,238.20,59.50,115.80,330.60,-1.00,-1,-1,-1
447,9,466.70,84.50,160.10,321.80,-1.00,-1,-1,-1
447,8,-102.70,-11.00,209.90,532.20,-1.00,-1,-1,-1
447,5,199.60,182.20,26.90,72.00,-1.00,-1,-1,-1
447,3,329.20,139.80,99.70,185.10,-1.00,-1,-1,-1
447,2,145.40,160.00,42.90,115.90,-1.00,-1,-1,-1
447,1,95.90,155.20,45.20,121.10,-1.00,-1,-1,-1
448,12,191.40,180.70,21.10,64.90,-1.00,-1,-1,-1
448,11,533.40,79.20,119.10,302.40,-1.00,-1,-1,-1
448,10,236.60,60.30,110.30,331.70,-1.00,-1,-1,-1
448,9,463.80,82.90,137.60,316.50,-1.00,-1,-1,-1
448,8,-94.00,-21.10,202.10,548.00,-1.00,-1,-1,-1
448,5,200.40,180.50,27.20,72.10,-1.00,-1,-1,-1
448,3,326.80,139.50,98.40,184.40,-1.00,-1,-1,-1
448,2,145.40,156.50,43.00,115.80,-1.00,-1,-1,-1
448,1,97.80,154.50,45.60,118.80,-1.00,-1,-1,-1
449,12,195.00,183.00,21.50,64.40,-1.00,-1,-1,-1
449,11,527.10,83.50,131.70,302.40,-1.00,-1,-1,-1
449,10,239.40,63.90,106.40,333.30,-1.00,-1,-1,-1
449,9,461.10,82.60,126.20,310.70,-1.00,-1,-1,-1
449,8,-92.30,-11.30,204.00,536.00,-1.00,-1,-1,-1
449,5,204.00,183.30,27.50,70.80,-1.00,-1,-1,-1
449,3,325.70,140.80,96.50,183.30,-1.00,-1,-1,-1
449,2,149.60,157.60,41.60,116.50,-1.00,-1,-1,-1
449,1,102.90,158.00,43.60,117.10,-1.00,-1,-1,-1
450,12,203.80,183.70,21.50,64.00,-1.00,-1,-1,-1
450,11,524.00,83.10,151.10,288.20,-1.00,-1,-1,-1
450,10,236.50,63.90,111.20,332.40,-1.00,-1,-1,-1
450,9,455.10,80.30,146.10,320.30,-1.00,-1,-1,-1
450,8,-66.30,5.50,189.40,508.90,-1.00,-1,-1,-1
450,5,212.20,182.40,27.90,70.80,-1.00,-1,-1,-1
450,3,333.00,137.20,93.00,180.40,-1.00,-1,-1,-1
450,2,158.70,156.60,40.70,115.00,-1.00,-1,-1,-1
450,1,114.80,158.70,41.30,116.60,-1.00,-1,-1,-1
451,12,208.50,189.50,20.80,59.70,-1.00,-1,-1,-1
451,11,523.60,84.90,152.90,291.90,-1.00,-1,-1,-1
451,10,235.90,66.40,115.20,331.90,-1.00,-1,-1,-1
451,9,454.80,82.80,154.00,322.50,-1.00,-1,-1,-1
451,8,-65.00,4.60,195.30,517.90,-1.00,-1,-1,-1
451,5,217.40,183.30,25.50,72.70,-1.00,-1,-1,-1
451,3,340.10,137.60,86.30,182.50,-1.00,-1,-1,-1
451,2,164.50,158.90,41.00,115.70,-1.00,-1,-1,-1
451,1,120.60,160.40,42.50,115.60,-1.00,-1,-1,-1
452,11,543.40,84.50,128.60,297.50,-1.00,-1,-1,-1
452,10,226.50,60.80,125.70,328.30,-1.00,-1,-1,-1
452,9,459.70,86.00,162.30,325.30,-1.00,-1,-1,-1
452,8,-56.20,8.70,197.70,510.20,-1.00,-1,-1,-1
452,5,214.90,185.90,24.10,65.20,-1.00,-1,-1,-1
452,3,348.60,137.50,81.00,183.90,-1.00,-1,-1,-1
452,2,173.50,159.80,39.00,115.20,-1.00,-1,-1,-1
452,1,130.40,158.90,42.00,114.20,-1.00,-1,-1,-1
453,11,565.50,76.60,92.50,306.30,-1.00,-1,-1,-1
453,10,238.60,55.10,120.60,329.00,-1.00,-1,-1,-1
453,9,461.60,82.00,168.50,332.10,-1.00,-1,-1,-1
453,8,-41.40,3.40,193.20,504.80,-1.00,-1,-1,-1
453,3,355.40,137.10,80.80,184.20,-1.00,-1,-1,-1
453,2,181.20,159.30,38.90,112.90,-1.00,-1,-1,-1
453,1,138.60,155.70,42.00,115.00,-1.00,-1,-1,-1
454,11,572.70,79.40,91.40,314.50,-1.00,-1,-1,-1
454,10,243.50,58.40,127.80,336.40,-1.00,-1,-1,-1
454,9,465.90,82.90,161.40,335.10,-1.00,-1,-1,-1
454,8,-29.60,5.20,191.90,509.80,-1.00,-1,-1,-1
454,3,362.30,142.20,82.10,185.20,-1.00,-1,-1,-1
454,2,190.90,164.00,38.20,112.50,-1.00,-1,-1,-1
454,1,150.00,159.40,40.20,115.60,-1.00,-1,-1,-1
455,12,237.50,184.20,21.60,64.50,-1.00,-1,-1,-1
455,11,555.20,79.80,119.00,316.10,-1.00,-1,-1,-1
455,10,252.70,54.90,125.80,346.30,-1.00,-1,-1,-1
455,9,470.80,77.50,141.90,321.70,-1.00,-1,-1,-1
455,8,-25.70,-1.30,207.70,522.50,-1.00,-1,-1,-1
455,3,376.90,137.80,73.70,188.40,-1.00,-1,-1,-1
455,2,196.80,159.70,42.00,113.00,-1.00,-1,-1,-1
455,1,158.20,158.70,39.40,113.60,-1.00,-1,-1,-1
456,12,242.00,185.60,20.80,64.60,-1.00,-1,-1,-1
456,11,561.20,81.50,118.60,317.10,-1.00,-1,-1,-1
456,10,257.70,59.40,125.30,345.30,-1.00,-1,-1,-1
456,9,476.30,78.00,133.90,327.30,-1.00,-1,-1,-1
456,8,-23.00,0.80,214.60,521.60,-1.00,-1,-1,-1
456,3,378.40,138.40,74.90,189.50,-1.00,-1,-1,-1
456,2,204.50,160.50,40.50,112.90,-1.00,-1,-1,-1
456,1,164.20,161.50,39.30,114.10,-1.00,-1,-1,-1
457,11,578.90,84.60,100.60,301.40,-1.00,-1,-1,-1
457,10,267.00,64.60,123.70,350.10,-1.00,-1,-1,-1
457,9,478.60,85.10,136.80,331.60,-1.00,-1,-1,-1
457,8,-9.10,8.10,213.40,526.70,-1.00,-1,-1,-1
457,3,379.40,138.40,77.10,189.10,-1.00,-1,-1,-1
457,2,213.90,163.10,39.10,112.30,-1.00,-1,-1,-1
457,1,172.90,165.60,39.20,109.90,-1.00,-1,-1,-1
458,13,265.30,185.10,22.00,69.80,-1.00,-1,-1,-1
458,11,598.80,79.50,83.30,306.30,-1.00,-1,-1,-1
458,10,270.10,62.60,127.40,348.10,-1.00,-1,-1,-1
458,9,473.00,85.10,154.70,334.10,-1.00,-1,-1,-1
458,8,-6.40,4.10,226.40,534.30,-1.00,-1,-1,-1
458,3,374.00,135.30,93.90,189.70,-1.00,-1,-1,-1
458,2,220.60,160.70,39.80,113.00,-1.00,-1,-1,-1
458,1,179.70,162.20,40.40,110.60,-1.00,-1,-1,-1
459,13,272.10,183.00,25.60,78.10,-1.00,-1,-1,-1
459,11,592.80,82.80,102.30,320.80,-1.00,-1,-1,-1
459,10,272.90,65.90,133.00,354.90,-1.00,-1,-1,-1
459,9,486.00,89.30,159.80,340.20,-1.00,-1,-1,-1
459,8,-3.10,11.00,239.20,525.60,-1.00,-1,-1,-1
459,3,374.00,141.00,105.50,192.50,-1.00,-1,-1,-1
459,2,229.00,169.40,38.30,110.50,-1.00,-1,-1,-1
459,1,190.70,168.10,38.30,110.30,-1.00,-1,-1,-1
460,13,273.80,177.20,26.00,81.90,-1.00,-1,-1,-1
460,11,601.00,79.50,90.50,317.90,-1.00,-1,-1,-1
460,10,273.10,61.90,133.90,357.00,-1.00,-1,-1,-1
460,9,487.00,85.10,151.50,342.50,-1.00,-1,-1,-1
460,8,11.00,7.30,230.30,528.50,-1.00,-1,-1,-1
460,3,373.00,140.60,109.50,193.90,-1.00,-1,-1,-1
460,2,232.10,169.40,37.20,108.40,-1.00,-1,-1,-1
460,1,193.20,165.20,39.60,113.80,-1.00,-1,-1,-1
461,11,596.50,77.10,97.20,311.40,-1.00,-1,-1,-1
461,10,279.80,55.20,130.10,346.00,-1.00,-1,-1,-1
461,9,486.80,78.30,130.60,330.70,-1.00,-1,-1,-1
461,8,13.50,-1.30,232.70,525.00,-1.00,-1,-1,-1
461,3,394.70,140.00,91.30,194.60,-1.00,-1,-1,-1
461,2,240.20,167.00,34.90,108.90,-1.00,-1,-1,-1
461,1,199.30,162.00,42.40,119.20,-1.00,-1,-1,-1
462,11,568.10,80.50,130.70,302.90,-1.00,-1,-1,-1
462,10,281.10,54.40,127.40,346.90,-1.00,-1,-1,-1
462,9,478.30,78.80,139.40,334.70,-1.00,-1,-1,-1
462,8,13.20,-1.50,234.20,535.60,-1.00,-1,-1,-1
462,3,387.10,141.40,93.00,196.40,-1.00,-1,-1,-1
462,2,241.50,167.70,36.80,108.70,-1.00,-1,-1,-1
462,1,197.90,163.40,45.70,120.60,-1.00,-1,-1,-1
463,11,576.00,86.60,115.70,304.60,-1.00,-1,-1,-1
463,10,278.90,58.40,124.60,354.50,-1.00,-1,-1,-1
463,9,478.20,88.00,154.20,340.40,-1.00,-1,-1,-1
463,8,5.80,7.40,249.60,533.70,-1.00,-1,-1,-1
463,3,378.70,145.20,99.30,197.20,-1.00,-1,-1,-1
463,2,242.10,170.70,38.00,109.20,-1.00,-1,-1,-1
463,1,204.10,172.10,39.20,112.70,-1.00,-1,-1,-1
464,11,576.20,86.60,105.20,306.90,-1.00,-1,-1,-1
464,10,280.90,56.80,116.40,358.50,-1.00,-1,-1,-1
464,9,475.10,88.80,159.80,342.30,-1.00,-1,-1,-1
464,8,0.70,8.60,249.20,530.30,-1.00,-1,-1,-1
464,3,380.30,143.00,88.40,195.80,-1.00,-1,-1,-1
464,2,239.70,168.00,37.70,110.30,-1.00,-1,-1,-1
465,11,583.90,84.00,93.30,315.50,-1.00,-1,-1,-1
465,10,281.30,55.40,109.10,363.80,-1.00,-1,-1,-1
465,9,465.60,88.50,159.50,343.60,-1.00,-1,-1,-1
465,8,-8.00,0.90,258.60,534.20,-1.00,-1,-1,-1
465,3,386.50,139.90,80.90,192.30,-1.00,-1,-1,-1
465,2,238.70,167.20,38.00,108.50,-1.00,-1,-1,-1
466,11,588.50,80.60,90.50,322.00,-1.00,-1,-1,-1
466,10,277.40,56.90,110.80,363.90,-1.00,-1,-1,-1
466,9,462.60,87.60,150.50,345.40,-1.00,-1,-1,-1
466,8,-0.80,0.70,250.80,543.90,-1.00,-1,-1,-1
466,3,387.40,139.40,82.70,194.10,-1.00,-1,-1,-1
466,2,239.30,167.60,37.40,109.00,-1.00,-1,-1,-1
467,11,578.00,79.00,102.60,327.90,-1.00,-1,-1,-1
467,10,269.80,58.50,117.30,364.10,-1.00,-1,-1,-1
467,9,461.00,84.30,131.60,332.40,-1.00,-1,-1,-1
467,8,-0.80,-3.70,250.50,548.80,-1.00,-1,-1,-1
467,3,396.60,140.20,75.80,195.00,-1.00,-1,-1,-1
467,2,241.90,169.00,38.00,108.50,-1.00,-1,-1,-1
468,11,555.40,78.70,124.60,329.00,-1.00,-1,-1,-1
468,10,260.90,49.70,123.20,373.10,-1.00,-1,-1,-1
468,9,457.70,78.70,119.20,330.40,-1.00,-1,-1,-1
468,8,1.60,-18.80,246.70,562.90,-1.00,-1,-1,-1
468,3,399.10,139.20,73.20,195.70,-1.00,-1,-1,-1
468,2,240.20,165.70,38.70,108.80,-1.00,-1,-1,-1
469,11,540.40,80.70,135.40,328.70,-1.00,-1,-1,-1
469,10,253.00,42.70,130.00,365.80,-1.00,-1,-1,-1
469,9,438.40,79.60,132.10,333.70,-1.00,-1,-1,-1
469,8,22.70,-21.90,229.40,567.00,-1.00,-1,-1,-1
469,3,395.70,139.20,75.40,195.90,-1.00,-1,-1,-1
469,2,240.20,162.10,38.60,107.20,-1.00,-1,-1,-1
470,11,540.60,81.10,137.60,312.40,-1.00,-1,-1,-1
470,10,253.10,40.50,137.20,363.40,-1.00,-1,-1,-1
470,9,427.20,84.60,139.40,336.30,-1.00,-1,-1,-1
470,8,26.20,-20.30,235.90,577.40,-1.00,-1,-1,-1
470,3,387.30,138.50,84.90,198.90,-1.00,-1,-1,-1
470,2,245.30,162.10,41.30,109.80,-1.00,-1,-1,-1
471,11,539.10,77.30,141.00,316.90,-1.00,-1,-1,-1
471,10,259.60,38.90,137.90,367.00,-1.00,-1,-1,-1
471,9,433.90,84.40,138.30,336.20,-1.00,-1,-1,-1
471,8,19.70,-16.80,252.80,577.40,-1.00,-1,-1,-1
471,3,389.80,134.80,85.20,201.90,-1.00,-1,-1,-1
471,2,250.70,162.50,37.60,108.50,-1.00,-1,-1,-1
472,11,552.70,71.40,126.40,329.40,-1.00,-1,-1,-1
472,10,264.10,35.90,134.30,374.90,-1.00,-1,-1,-1
472,9,434.90,79.40,133.70,339.40,-1.00,-1,-1,-1
472,8,16.50,-16.70,259.30,577.50,-1.00,-1,-1,-1
472,3,389.90,131.10,93.60,197.70,-1.00,-1,-1,-1
472,2,254.90,159.30,39.10,111.20,-1.00,-1,-1,-1
473,11,569.50,68.40,106.00,331.90,-1.00,-1,-1,-1
473,10,266.00,32.90,129.80,380.20,-1.00,-1,-1,-1
473,9,420.30,74.00,136.80,329.20,-1.00,-1,-1,-1
473,8,5.50,-27.90,275.90,588.20,-1.00,-1,-1,-1
473,3,384.60,127.60,93.10,197.40,-1.00,-1,-1,-1
473,2,250.50,158.10,37.70,109.60,-1.00,-1,-1,-1
474,11,540.80,70.20,129.30,329.90,-1.00,-1,-1,-1
474,10,270.30,33.90,125.50,385.80,-1.00,-1,-1,-1
474,9,443.30,75.20,113.00,325.40,-1.00,-1,-1,-1
474,8,30.30,-37.10,258.80,592.30,-1.00,-1,-1,-1
474,3,397.70,126.90,84.90,200.80,-1.00,-1,-1,-1
475,11,523.30,70.80,162.50,308.10,-1.00,-1,-1,-1
475,10,275.30,34.80,125.10,389.30,-1.00,-1,-1,-1
475,9,429.20,72.20,134.00,336.30,-1.00,-1,-1,-1
475,8,21.40,-38.70,277.30,588.00,-1.00,-1,-1,-1
475,3,405.40,128.00,77.60,201.30,-1.00,-1,-1,-1
476,11,525.70,70.80,162.80,312.70,-1.00,-1,-1,-1
476,10,278.40,38.70,125.60,389.10,-1.00,-1,-1,-1
476,9,433.30,77.30,138.60,337.60,-1.00,-1,-1,-1
476,8,6.70,-39.70,297.80,603.90,-1.00,-1,-1,-1
476,3,413.00,132.30,74.50,202.50,-1.00,-1,-1,-1
477,11,532.50,71.50,144.70,320.30,-1.00,-1,-1,-1
477,10,276.60,36.80,129.10,393.30,-1.00,-1,-1,-1
477,9,429.90,79.50,151.00,337.90,-1.00,-1,-1,-1
477,8,14.00,-44.80,295.50,618.10,-1.00,-1,-1,-1
477,3,417.30,132.80,73.90,205.20,-1.00,-1,-1,-1
478,11,535.00,69.10,140.50,322.40,-1.00,-1,-1,-1
478,10,274.10,33.30,130.60,386.90,-1.00,-1,-1,-1
478,9,436.80,77.50,139.90,340.80,-1.00,-1,-1,-1
478,8,-4.40,-53.10,315.30,641.50,-1.00,-1,-1,-1
478,3,416.40,131.40,69.40,204.10,-1.00,-1,-1,-1
479,11,539.10,74.20,115.20,327.10,-1.00,-1,-1,-1
479,10,268.80,38.30,133.70,375.90,-1.00,-1,-1,-1
479,9,437.10,82.00,130.90,336.90,-1.00,-1,-1,-1
479,8,4.40,-29.50,305.10,625.00,-1.00,-1,-1,-1
479,3,413.10,136.20,68.30,200.10,-1.00,-1,-1,-1
480,11,539.30,76.50,114.60,332.30,-1.00,-1,-1,-1
480,10,265.50,38.40,133.50,382.90,-1.00,-1,-1,-1
480,9,429.10,86.00,129.60,321.00,-1.00,-1,-1,-1
480,8,6.30,-31.00,300.50,625.10,-1.00,-1,-1,-1
480,3,411.30,136.40,70.60,199.90,-1.00,-1,-1,-1
481,11,529.80,71.80,123.10,337.80,-1.00,-1,-1,-1
481,10,258.70,32.40,132.20,393.50,-1.00,-1,-1,-1
481,9,412.80,80.40,131.60,325.60,-1.00,-1,-1,-1
481,8,12.30,-46.20,291.30,636.80,-1.00,-1,-1,-1
481,3,404.10,132.10,74.90,201.80,-1.00,-1,-1,-1
482,11,510.40,74.30,131.50,340.00,-1.00,-1,-1,-1
482,10,238.30,31.90,142.70,404.40,-1.00,-1,-1,-1
482,9,411.90,80.20,119.40,329.40,-1.00,-1,-1,-1
482,8,6.10,-55.10,295.00,646.30,-1.00,-1,-1,-1
482,3,386.80,132.00,83.70,194.70,-1.00,-1,-1,-1
483,11,505.50,81.50,128.40,339.20,-1.00,-1,-1,-1
483,10,223.00,39.10,147.50,411.30,-1.00,-1,-1,-1
483,9,396.50,91.00,125.90,330.20,-1.00,-1,-1,-1
483,8,23.80,-51.60,270.70,643.40,-1.00,-1,-1,-1
483,3,392.10,140.50,72.90,198.30,-1.00,-1,-1,-1
484,11,507.00,83.80,117.60,340.30,-1.00,-1,-1,-1
484,10,237.70,45.70,123.20,403.60,-1.00,-1,-1,-1
484,9,393.20,94.00,120.80,331.90,-1.00,-1,-1,-1
484,8,27.40,-49.80,262.60,649.40,-1.00,-1,-1,-1
484,3,390.70,144.00,71.60,192.90,-1.00,-1,-1,-1
485,11,504.30,82.30,119.90,329.70,-1.00,-1,-1,-1
485,10,215.40,45.10,140.80,408.10,-1.00,-1,-1,-1
485,9,394.90,90.70,116.90,336.60,-1.00,-1,-1,-1
485,8,18.50,-54.80,271.30,672.80,-1.00,-1,-1,-1
485,3,389.00,143.90,77.00,198.40,-1.00,-1,-1,-1
486,11,498.40,78.20,122.80,327.00,-1.00,-1,-1,-1
486,10,210.20,38.00,141.30,402.70,-1.00,-1,-1,-1
486,9,387.40,87.30,113.90,326.60,-1.00,-1,-1,-1
486,8,13.10,-53.50,276.60,680.50,-1.00,-1,-1,-1
487,11,484.30,83.30,127.90,331.70,-1.00,-1,-1,-1
487,10,206.60,37.50,141.00,397.50,-1.00,-1,-1,-1
487,9,348.60,88.50,146.70,327.50,-1.00,-1,-1,-1
487,8,13.50,-53.40,277.60,674.20,-1.00,-1,-1,-1
488,11,455.50,87.50,153.60,336.60,-1.00,-1,-1,-1
488,10,208.70,36.50,136.40,390.20,-1.00,-1,-1,-1
488,9,348.40,90.60,147.00,334.40,-1.00,-1,-1,-1
488,8,14.10,-56.90,281.40,681.50,-1.00,-1,-1,-1
489,11,448.00,87.50,164.20,338.40,-1.00,-1,-1,-1
489,10,204.70,34.90,135.30,386.70,-1.00,-1,-1,-1
489,9,343.60,91.80,152.60,337.60,-1.00,-1,-1,-1
489,8,5.20,-71.00,291.80,715.80,-1.00,-1,-1,-1
490,11,453.60,88.60,139.40,336.60,-1.00,-1,-1,-1
