468,6.0,600.1,279.5,74.2,210.6,-1,-1,-1,-1
468,5.0,1109.7,277.1,89.1,264.6,-1,-1,-1,-1
468,4.0,621.0,271.5,100.6,299.5,-1,-1,-1,-1
468,3.0,758.0,174.8,186.3,519.1,-1,-1,-1,-1
468,2.0,996.3,202.2,156.6,455.6,-1,-1,-1,-1
468,1.0,1192.1,114.4,367.2,864.3,-1,-1,-1,-1
469,9.0,924.8,276.4,91.8,240.3,-1,-1,-1,-1
469,7.0,703.4,215.3,117.5,359.8,-1,-1,-1,-1
469,6.0,595.7,279.6,74.2,210.4,-1,-1,-1,-1
469,5.0,1106.3,275.6,89.1,266.5,-1,-1,-1,-1
469,4.0,612.6,268.3,103.6,303.1,-1,-1,-1,-1
469,3.0,756.0,173.8,186.3,518.7,-1,-1,-1,-1
469,2.0,992.3,201.2,155.2,455.6,-1,-1,-1,-1
469,1.0,1188.0,114.1,365.9,871.4,-1,-1,-1,-1
470,9.0,923.4,276.4,89.1,240.3,-1,-1,-1,-1
470,7.0,695.2,213.3,121.5,360.4,-1,-1,-1,-1
470,6.0,591.6,275.4,75.6,216.0,-1,-1,-1,-1
470,5.0,1103.0,273.5,87.8,268.5,-1,-1,-1,-1
470,4.0,605.8,266.3,102.3,305.1,-1,-1,-1,-1
470,3.0,759.4,173.5,179.6,519.1,-1,-1,-1,-1
470,2.0,988.9,199.6,156.6,457.1,-1,-1,-1,-1
470,1.0,1186.7,116.4,364.5,873.1,-1,-1,-1,-1
471,9.0,921.4,276.4,89.1,240.3,-1,-1,-1,-1
471,7.0,688.8,212.0,123.2,363.8,-1,-1,-1,-1
471,6.0,585.9,277.4,79.7,215.3,-1,-1,-1,-1
471,5.0,1100.2,273.0,87.8,268.6,-1,-1,-1,-1
471,4.0,599.1,264.3,102.9,307.8,-1,-1,-1,-1
471,3.0,753.3,173.8,183.6,521.4,-1,-1,-1,-1
471,2.0,984.8,198.6,155.3,457.5,-1,-1,-1,-1
471,1.0,1184.0,117.1,368.5,872.4,-1,-1,-1,-1
472,9.0,918.0,276.1,91.8,239.0,-1,-1,-1,-1
472,7.0,680.1,208.1,127.2,367.7,-1,-1,-1,-1
472,6.0,581.9,276.1,75.6,218.7,-1,-1,-1,-1
472,5.0,1098.9,271.7,86.4,268.0,-1,-1,-1,-1
472,4.0,589.3,260.6,108.7,311.9,-1,-1,-1,-1
472,3.0,754.0,173.6,180.9,522.3,-1,-1,-1,-1
472,2.0,982.1,196.9,152.5,457.8,-1,-1,-1,-1
472,1.0,1181.9,115.1,370.6,874.5,-1,-1,-1,-1
473,9.0,916.0,277.1,91.8,238.3,-1,-1,-1,-1
473,7.0,672.6,205.7,129.9,370.1,-1,-1,-1,-1
473,5.0,1095.5,271.0,87.8,268.7,-1,-1,-1,-1
473,4.0,581.9,258.5,110.7,314.6,-1,-1,-1,-1
473,3.0,754.7,175.5,179.5,521.1,-1,-1,-1,-1
473,2.0,979.4,195.2,152.6,457.5,-1,-1,-1,-1
473,1.0,1179.2,113.1,370.6,872.4,-1,-1,-1,-1
474,9.0,916.0,277.8,90.5,236.9,-1,-1,-1,-1
474,7.0,668.6,203.5,129.3,372.6,-1,-1,-1,-1
474,5.0,1092.2,269.7,89.1,269.3,-1,-1,-1,-1
474,4.0,574.8,257.7,112.0,314.7,-1,-1,-1,-1
474,3.0,756.0,176.7,179.6,519.9,-1,-1,-1,-1
474,2.0,976.7,194.1,151.2,455.6,-1,-1,-1,-1
474,1.0,1180.6,112.4,366.5,871.8,-1,-1,-1,-1
475,9.0,914.0,277.3,90.5,235.7,-1,-1,-1,-1
475,7.0,661.2,201.3,132.6,376.5,-1,-1,-1,-1
475,5.0,1090.8,266.5,87.8,270.8,-1,-1,-1,-1
475,4.0,568.4,255.2,112.7,318.6,-1,-1,-1,-1
475,3.0,756.7,177.4,179.5,517.9,-1,-1,-1,-1
475,2.0,974.7,192.5,149.9,454.8,-1,-1,-1,-1
475,1.0,1181.2,105.6,363.2,866.4,-1,-1,-1,-1
476,9.0,914.6,278.1,87.8,233.6,-1,-1,-1,-1
476,7.0,653.1,202.0,138.0,378.5,-1,-1,-1,-1
476,5.0,1088.1,266.0,90.5,271.3,-1,-1,-1,-1
476,4.0,563.0,255.2,113.4,320.6,-1,-1,-1,-1
476,3.0,759.4,178.2,179.6,517.0,-1,-1,-1,-1
476,2.0,973.4,191.5,147.1,449.0,-1,-1,-1,-1
476,1.0,1181.9,103.3,358.4,864.0,-1,-1,-1,-1
477,9.0,916.7,278.6,85.0,234.4,-1,-1,-1,-1
477,7.0,651.7,201.0,134.0,384.2,-1,-1,-1,-1
477,5.0,1086.8,266.0,90.5,274.0,-1,-1,-1,-1
477,4.0,555.9,255.0,115.4,324.8,-1,-1,-1,-1
477,3.0,762.8,179.9,180.9,516.7,-1,-1,-1,-1
477,2.0,972.0,191.5,144.5,451.7,-1,-1,-1,-1
477,1.0,1184.0,100.2,357.8,861.0,-1,-1,-1,-1
478,9.0,918.0,281.5,85.1,235.6,-1,-1,-1,-1
478,7.0,649.4,202.8,133.6,388.8,-1,-1,-1,-1
478,5.0,1086.1,269.3,90.4,272.7,-1,-1,-1,-1
478,4.0,552.2,258.2,114.8,327.4,-1,-1,-1,-1
478,3.0,765.5,182.4,180.9,516.2,-1,-1,-1,-1
478,2.0,971.3,193.4,144.5,450.2,-1,-1,-1,-1
478,1.0,1188.0,101.6,352.4,848.8,-1,-1,-1,-1
479,9.0,920.0,281.3,82.4,237.1,-1,-1,-1,-1
479,7.0,646.0,204.4,135.0,389.6,-1,-1,-1,-1
479,5.0,1086.8,269.5,90.5,275.9,-1,-1,-1,-1
479,4.0,545.4,260.2,118.8,331.4,-1,-1,-1,-1
479,3.0,770.2,181.9,178.2,517.4,-1,-1,-1,-1
479,2.0,970.7,194.9,141.8,449.0,-1,-1,-1,-1
479,1.0,1186.7,101.6,359.1,848.8,-1,-1,-1,-1
480,9.0,921.4,282.3,83.7,238.8,-1,-1,-1,-1
480,7.0,644.6,205.9,136.4,392.9,-1,-1,-1,-1
480,5.0,1087.4,268.6,90.4,278.1,-1,-1,-1,-1
480,4.0,541.7,262.9,119.5,333.5,-1,-1,-1,-1
480,3.0,772.9,181.6,179.6,517.0,-1,-1,-1,-1
480,2.0,972.0,196.1,140.4,450.2,-1,-1,-1,-1
480,1.0,1188.0,101.2,361.8,855.9,-1,-1,-1,-1
481,9.0,922.7,284.7,83.7,238.4,-1,-1,-1,-1
481,7.0,643.6,208.6,136.7,394.2,-1,-1,-1,-1
481,5.0,1089.5,272.4,90.4,278.1,-1,-1,-1,-1
481,4.0,539.3,266.3,120.2,336.1,-1,-1,-1,-1
481,3.0,776.9,182.9,178.2,515.0,-1,-1,-1,-1
481,2.0,974.7,196.8,137.7,453.6,-1,-1,-1,-1
481,1.0,1191.4,102.9,361.1,862.3,-1,-1,-1,-1
482,9.0,924.1,287.2,86.4,239.6,-1,-1,-1,-1
482,7.0,644.6,208.9,136.4,404.3,-1,-1,-1,-1
482,5.0,1091.5,275.1,91.8,277.4,-1,-1,-1,-1
482,4.0,537.3,267.8,120.8,336.3,-1,-1,-1,-1
482,3.0,779.0,186.8,183.6,507.8,-1,-1,-1,-1
482,2.0,975.4,202.3,137.7,449.0,-1,-1,-1,-1
482,1.0,1193.4,107.7,361.8,865.7,-1,-1,-1,-1
483,9.0,930.2,284.9,86.4,240.3,-1,-1,-1,-1
483,7.0,646.0,206.9,135.0,408.4,-1,-1,-1,-1
483,5.0,1094.2,275.6,93.2,275.9,-1,-1,-1,-1
483,4.0,534.3,265.4,124.9,344.1,-1,-1,-1,-1
483,3.0,785.7,186.5,182.2,508.1,-1,-1,-1,-1
483,2.0,978.1,202.3,135.0,448.4,-1,-1,-1,-1
483,1.0,1198.8,107.3,363.2,871.4,-1,-1,-1,-1
484,12.0,762.1,303.8,67.5,195.1,-1,-1,-1,-1
484,9.0,939.6,282.5,82.3,240.3,-1,-1,-1,-1
484,7.0,647.0,205.7,139.4,414.6,-1,-1,-1,-1
484,5.0,1097.6,275.1,93.2,278.1,-1,-1,-1,-1
484,4.0,533.6,266.1,124.9,347.5,-1,-1,-1,-1
484,3.0,791.1,185.8,180.9,510.1,-1,-1,-1,-1
484,2.0,980.1,204.7,136.4,452.1,-1,-1,-1,-1
484,1.0,1201.5,108.3,364.5,881.2,-1,-1,-1,-1
485,12.0,753.3,305.8,76.9,194.4,-1,-1,-1,-1
485,9.0,947.7,284.2,81.0,243.7,-1,-1,-1,-1
485,7.0,647.7,207.2,142.1,413.1,-1,-1,-1,-1
485,5.0,1100.2,275.7,95.9,280.1,-1,-1,-1,-1
485,4.0,532.9,265.8,126.2,350.5,-1,-1,-1,-1
485,3.0,795.2,188.0,182.2,511.3,-1,-1,-1,-1
485,2.0,986.2,207.9,132.3,453.6,-1,-1,-1,-1
485,1.0,1204.2,110.4,364.5,894.0,-1,-1,-1,-1
486,12.0,753.3,307.8,79.6,193.0,-1,-1,-1,-1
486,9.0,955.8,284.9,79.7,245.0,-1,-1,-1,-1
486,7.0,650.0,206.0,144.5,415.6,-1,-1,-1,-1
486,5.0,1105.0,277.3,97.2,281.0,-1,-1,-1,-1
486,4.0,532.2,266.8,132.3,352.9,-1,-1,-1,-1
486,3.0,803.9,190.9,182.2,509.8,-1,-1,-1,-1
486,2.0,992.3,212.0,132.3,452.9,-1,-1,-1,-1
486,1.0,1211.6,113.4,359.8,902.5,-1,-1,-1,-1
487,12.0,756.7,312.0,81.0,194.9,-1,-1,-1,-1
487,9.0,963.9,291.3,79.7,241.7,-1,-1,-1,-1
487,7.0,653.7,206.6,148.2,424.6,-1,-1,-1,-1
487,5.0,1111.7,282.8,98.6,280.8,-1,-1,-1,-1
487,4.0,530.5,269.2,139.7,356.6,-1,-1,-1,-1
487,3.0,816.8,197.3,179.6,510.1,-1,-1,-1,-1
487,2.0,997.7,218.9,129.6,452.1,-1,-1,-1,-1
487,1.0,1217.0,121.2,359.8,906.2,-1,-1,-1,-1
488,12.0,756.0,315.2,87.8,199.1,-1,-1,-1,-1
488,9.0,973.4,295.0,82.4,241.0,-1,-1,-1,-1
488,7.0,656.8,211.8,149.8,422.7,-1,-1,-1,-1
488,5.0,1117.8,286.7,98.6,281.6,-1,-1,-1,-1
488,4.0,530.9,269.7,140.4,358.4,-1,-1,-1,-1
488,3.0,822.2,203.0,180.9,511.8,-1,-1,-1,-1
488,2.0,1002.4,221.1,131.0,455.6,-1,-1,-1,-1
488,1.0,1220.4,129.9,361.8,905.5,-1,-1,-1,-1
489,12.0,758.0,317.9,87.8,196.4,-1,-1,-1,-1
489,9.0,980.8,299.4,85.1,242.3,-1,-1,-1,-1
489,7.0,659.1,210.9,150.9,427.3,-1,-1,-1,-1
489,6.0,592.7,294.6,87.8,224.1,-1,-1,-1,-1
489,5.0,1122.5,292.8,98.6,281.0,-1,-1,-1,-1
489,4.0,528.9,269.0,139.1,361.1,-1,-1,-1,-1
489,3.0,828.2,207.9,183.6,511.0,-1,-1,-1,-1
489,2.0,1005.1,226.0,131.0,451.7,-1,-1,-1,-1
489,1.0,1221.8,136.7,361.8,902.8,-1,-1,-1,-1
490,12.0,752.0,294.6,99.9,230.8,-1,-1,-1,-1
490,7.0,660.8,211.4,151.2,429.8,-1,-1,-1,-1
490,6.0,600.1,299.7,84.4,223.4,-1,-1,-1,-1
490,5.0,1129.3,296.3,98.6,282.8,-1,-1,-1,-1
490,4.0,528.5,269.3,142.4,363.8,-1,-1,-1,-1
490,3.0,837.7,212.3,180.9,512.7,-1,-1,-1,-1
490,2.0,1005.1,227.6,136.4,457.5,-1,-1,-1,-1
490,1.0,1222.4,138.4,365.2,903.8,-1,-1,-1,-1
491,14.0,835.7,309.2,81.0,239.0,-1,-1,-1,-1
491,12.0,753.3,303.4,95.8,226.1,-1,-1,-1,-1
491,7.0,662.9,212.0,152.5,434.7,-1,-1,-1,-1
491,6.0,603.5,302.7,83.0,224.1,-1,-1,-1,-1
491,5.0,1130.0,300.4,102.6,283.5,-1,-1,-1,-1
491,4.0,525.5,272.4,145.1,364.5,-1,-1,-1,-1
491,3.0,842.4,216.5,180.9,513.8,-1,-1,-1,-1
491,2.0,1007.1,229.3,137.7,457.8,-1,-1,-1,-1
491,1.0,1219.7,138.7,362.5,900.8,-1,-1,-1,-1
492,14.0,839.0,311.2,81.0,240.3,-1,-1,-1,-1
492,12.0,753.3,316.6,94.5,208.6,-1,-1,-1,-1
492,7.0,662.9,212.8,158.0,437.2,-1,-1,-1,-1
492,6.0,606.8,307.5,80.3,221.4,-1,-1,-1,-1
492,5.0,1135.4,304.1,99.9,282.2,-1,-1,-1,-1
492,4.0,523.1,274.6,146.5,368.7,-1,-1,-1,-1
492,3.0,845.1,221.4,183.6,511.0,-1,-1,-1,-1
492,2.0,1008.5,228.8,136.4,461.7,-1,-1,-1,-1
492,1.0,1219.1,136.7,359.1,905.5,-1,-1,-1,-1
493,14.0,842.4,313.5,81.0,241.6,-1,-1,-1,-1
493,12.0,754.0,323.3,89.1,203.2,-1,-1,-1,-1
493,7.0,659.8,213.1,161.0,442.3,-1,-1,-1,-1
493,6.0,607.8,307.1,79.7,224.1,-1,-1,-1,-1
493,5.0,1137.4,306.6,101.2,284.7,-1,-1,-1,-1
493,4.0,521.4,276.4,147.8,373.3,-1,-1,-1,-1
493,3.0,847.1,224.3,185.0,510.1,-1,-1,-1,-1
493,2.0,1005.8,231.0,140.4,462.9,-1,-1,-1,-1
493,1.0,1216.4,136.0,361.8,907.5,-1,-1,-1,-1
494,14.0,844.4,316.2,79.6,241.0,-1,-1,-1,-1
494,12.0,754.7,325.0,77.0,203.2,-1,-1,-1,-1
494,7.0,653.4,213.0,170.1,447.5,-1,-1,-1,-1
494,6.0,611.9,310.5,75.6,222.8,-1,-1,-1,-1
494,5.0,1138.7,309.2,101.2,285.5,-1,-1,-1,-1
494,4.0,519.4,276.6,148.5,378.8,-1,-1,-1,-1
494,3.0,852.5,227.5,182.2,509.0,-1,-1,-1,-1
494,2.0,1007.1,232.0,139.0,457.8,-1,-1,-1,-1
494,1.0,1216.4,134.3,359.1,895.1,-1,-1,-1,-1
495,14.0,846.5,317.6,81.0,243.0,-1,-1,-1,-1
495,12.0,749.2,330.1,74.2,198.5,-1,-1,-1,-1
495,7.0,648.7,213.0,172.8,455.6,-1,-1,-1,-1
495,6.0,614.9,311.0,73.6,223.6,-1,-1,-1,-1
495,5.0,1138.7,310.8,102.6,286.9,-1,-1,-1,-1
495,4.0,515.4,276.9,149.9,384.6,-1,-1,-1,-1
495,3.0,855.2,228.0,180.9,511.8,-1,-1,-1,-1
495,2.0,1007.8,234.1,139.1,451.7,-1,-1,-1,-1
495,1.0,1212.3,128.9,359.1,895.1,-1,-1,-1,-1
496,14.0,846.5,317.6,82.4,245.0,-1,-1,-1,-1
496,12.0,738.5,324.8,77.0,207.1,-1,-1,-1,-1
496,7.0,639.2,213.8,178.2,457.8,-1,-1,-1,-1
496,6.0,615.9,312.2,74.2,224.8,-1,-1,-1,-1
496,5.0,1138.7,310.8,103.9,288.2,-1,-1,-1,-1
496,4.0,512.7,278.1,145.1,387.5,-1,-1,-1,-1
496,3.0,858.6,227.1,178.2,511.3,-1,-1,-1,-1
496,2.0,1005.8,233.6,141.7,450.2,-1,-1,-1,-1
496,1.0,1208.9,123.2,359.8,892.0,-1,-1,-1,-1
497,14.0,847.1,318.3,85.1,245.0,-1,-1,-1,-1
497,12.0,727.7,324.2,77.0,209.1,-1,-1,-1,-1
497,7.0,636.5,211.8,178.2,463.2,-1,-1,-1,-1
497,6.0,615.3,316.6,72.9,220.0,-1,-1,-1,-1
497,5.0,1140.1,310.5,103.9,290.2,-1,-1,-1,-1
497,4.0,507.6,278.6,151.9,391.7,-1,-1,-1,-1
497,3.0,859.3,226.0,178.2,509.8,-1,-1,-1,-1
497,2.0,1007.1,234.2,140.4,450.2,-1,-1,-1,-1
497,1.0,1206.2,119.5,362.5,898.4,-1,-1,-1,-1
498,14.0,846.5,318.9,87.8,249.1,-1,-1,-1,-1
498,12.0,727.7,324.8,82.3,210.4,-1,-1,-1,-1
498,7.0,630.8,212.3,179.2,471.8,-1,-1,-1,-1
498,6.0,614.2,313.5,74.2,224.1,-1,-1,-1,-1
498,5.0,1138.7,310.7,105.3,291.4,-1,-1,-1,-1
498,4.0,502.9,280.5,158.6,394.9,-1,-1,-1,-1
498,3.0,860.0,226.3,178.2,503.4,-1,-1,-1,-1
498,2.0,1005.8,235.2,141.7,450.2,-1,-1,-1,-1
498,1.0,1207.6,119.1,361.1,904.2,-1,-1,-1,-1
499,7.0,627.8,213.1,171.5,472.7,-1,-1,-1,-1
499,6.0,612.6,313.2,80.7,224.8,-1,-1,-1,-1
499,5.0,1138.7,308.8,106.6,293.6,-1,-1,-1,-1
499,4.0,498.2,281.3,162.0,400.4,-1,-1,-1,-1
499,3.0,860.6,224.4,178.2,500.5,-1,-1,-1,-1
499,2.0,999.7,235.6,148.5,452.9,-1,-1,-1,-1
499,1.0,1205.6,118.8,361.8,909.2,-1,-1,-1,-1
500,7.0,620.7,211.4,175.8,481.1,-1,-1,-1,-1
500,5.0,1138.7,307.5,105.3,296.3,-1,-1,-1,-1
500,4.0,492.1,280.1,155.9,404.3,-1,-1,-1,-1
500,3.0,862.0,224.6,178.2,503.0,-1,-1,-1,-1
500,2.0,997.0,234.6,152.5,455.6,-1,-1,-1,-1
500,1.0,1208.2,113.4,359.1,920.0,-1,-1,-1,-1
501,7.0,614.2,210.1,180.9,487.9,-1,-1,-1,-1
501,5.0,1136.0,307.8,106.7,296.3,-1,-1,-1,-1
501,4.0,486.0,282.3,153.2,406.2,-1,-1,-1,-1
501,3.0,862.7,224.8,178.2,506.3,-1,-1,-1,-1
501,2.0,996.3,234.9,153.9,452.9,-1,-1,-1,-1
501,1.0,1208.2,118.5,359.1,923.7,-1,-1,-1,-1
502,7.0,607.8,206.2,179.9,495.8,-1,-1,-1,-1
502,5.0,1135.4,307.1,106.6,297.0,-1,-1,-1,-1
502,4.0,476.6,279.3,160.0,413.9,-1,-1,-1,-1
502,3.0,864.0,224.6,176.8,507.1,-1,-1,-1,-1
502,2.0,992.9,234.2,155.2,455.6,-1,-1,-1,-1
502,1.0,1208.2,121.2,359.1,929.1,-1,-1,-1,-1
503,14.0,843.8,322.7,90.5,246.4,-1,-1,-1,-1
