461,345,928.20,297.30,87.00,238.10,0.88,-1,-1,-1
462,337,1217.60,128.30,323.90,839.40,0.95,-1,-1,-1
462,338,1001.30,208.80,145.10,452.80,0.92,-1,-1,-1
462,339,773.50,195.90,177.40,519.60,0.91,-1,-1,-1
462,340,637.40,286.30,109.30,287.30,0.91,-1,-1,-1
462,341,1114.30,290.90,87.60,261.40,0.90,-1,-1,-1
462,342,613.10,297.80,67.10,205.80,0.87,-1,-1,-1
462,343,732.40,239.50,114.10,336.00,0.90,-1,-1,-1
462,345,932.50,295.10,87.60,239.40,0.88,-1,-1,-1
463,337,1218.10,125.50,325.20,837.00,0.96,-1,-1,-1
463,338,1003.50,208.20,145.70,453.50,0.92,-1,-1,-1
463,339,773.80,192.90,178.10,521.40,0.90,-1,-1,-1
463,340,638.00,285.20,108.80,286.90,0.91,-1,-1,-1
463,341,1117.70,289.90,87.30,260.70,0.90,-1,-1,-1
463,342,615.00,296.70,67.20,205.10,0.87,-1,-1,-1
463,343,732.90,237.40,115.30,339.30,0.90,-1,-1,-1
463,345,935.50,292.40,87.80,239.40,0.87,-1,-1,-1
464,337,1215.90,120.50,329.10,841.20,0.96,-1,-1,-1
464,338,1004.10,206.70,146.20,454.00,0.91,-1,-1,-1
464,339,773.40,189.00,178.40,521.90,0.91,-1,-1,-1
464,340,636.20,283.30,108.00,286.30,0.90,-1,-1,-1
464,341,1118.90,286.30,87.60,261.80,0.90,-1,-1,-1
464,342,614.80,293.10,67.50,205.50,0.86,-1,-1,-1
464,343,732.00,234.70,116.30,341.60,0.90,-1,-1,-1
464,345,936.60,288.10,87.40,237.90,0.87,-1,-1,-1
465,337,1213.60,115.80,333.50,847.00,0.96,-1,-1,-1
465,338,1005.10,204.00,147.30,455.60,0.91,-1,-1,-1
465,339,772.50,184.10,177.80,518.40,0.91,-1,-1,-1
465,340,634.00,280.40,107.50,286.10,0.90,-1,-1,-1
465,341,1119.00,283.50,87.60,261.70,0.90,-1,-1,-1
465,342,613.90,287.90,68.10,207.00,0.84,-1,-1,-1
465,343,728.30,231.00,117.50,345.10,0.89,-1,-1,-1
465,345,936.70,284.20,87.60,238.20,0.87,-1,-1,-1
466,337,1210.60,113.30,338.20,853.20,0.96,-1,-1,-1
466,338,1005.20,203.00,147.70,455.40,0.93,-1,-1,-1
466,339,769.60,179.10,177.90,515.50,0.91,-1,-1,-1
466,340,630.20,277.60,108.00,288.60,0.91,-1,-1,-1
466,341,1117.40,280.00,88.10,262.50,0.89,-1,-1,-1
466,342,612.20,284.70,68.70,207.70,0.85,-1,-1,-1
466,343,724.10,225.80,118.60,348.40,0.90,-1,-1,-1
466,345,935.50,280.50,88.10,239.50,0.88,-1,-1,-1
467,337,1207.80,111.80,342.40,858.80,0.96,-1,-1,-1
467,338,1005.50,202.30,148.50,455.30,0.94,-1,-1,-1
467,339,765.40,175.60,178.80,515.30,0.92,-1,-1,-1
467,340,625.60,274.90,109.40,293.90,0.91,-1,-1,-1
467,341,1115.50,278.10,88.50,263.40,0.89,-1,-1,-1
467,342,609.30,279.60,70.50,211.80,0.85,-1,-1,-1
467,343,718.40,222.30,119.70,352.00,0.92,-1,-1,-1
467,345,934.10,278.70,88.20,239.40,0.88,-1,-1,-1
468,337,1204.60,112.50,346.00,862.90,0.96,-1,-1,-1
468,338,1003.00,202.20,149.20,455.20,0.94,-1,-1,-1
468,339,763.10,174.30,180.30,517.80,0.92,-1,-1,-1
468,340,619.60,272.00,110.00,298.20,0.92,-1,-1,-1
468,341,1112.80,276.90,88.90,264.40,0.90,-1,-1,-1
468,342,605.40,278.80,70.60,211.20,0.87,-1,-1,-1
468,343,712.30,219.20,120.60,355.90,0.91,-1,-1,-1
468,345,931.80,277.50,88.60,239.70,0.89,-1,-1,-1
469,337,1199.10,113.10,349.80,868.40,0.96,-1,-1,-1
469,338,998.70,201.30,149.80,455.50,0.94,-1,-1,-1
469,339,760.70,173.40,181.00,518.50,0.92,-1,-1,-1
469,340,612.70,268.90,110.70,302.00,0.92,-1,-1,-1
469,341,1109.00,275.50,89.40,265.80,0.90,-1,-1,-1
469,342,600.70,278.60,70.80,210.70,0.86,-1,-1,-1
469,343,705.10,215.90,121.40,359.20,0.91,-1,-1,-1
469,345,928.80,276.20,88.90,239.90,0.90,-1,-1,-1
470,337,1194.80,114.70,352.30,871.80,0.96,-1,-1,-1
470,338,994.80,199.90,150.90,456.70,0.92,-1,-1,-1
470,339,759.70,173.00,180.90,518.40,0.91,-1,-1,-1
470,340,605.30,266.50,110.90,304.80,0.91,-1,-1,-1
470,341,1105.00,273.60,89.80,267.60,0.91,-1,-1,-1
470,342,595.90,275.90,72.30,214.20,0.80,-1,-1,-1
470,343,698.10,213.30,122.00,360.80,0.91,-1,-1,-1
470,345,925.70,275.70,89.10,240.20,0.90,-1,-1,-1
471,337,1192.10,115.80,354.40,873.10,0.96,-1,-1,-1
471,338,990.00,198.80,151.40,457.00,0.93,-1,-1,-1
471,339,756.30,172.90,181.70,520.30,0.93,-1,-1,-1
471,340,598.10,264.50,111.00,307.40,0.91,-1,-1,-1
471,341,1101.80,272.60,89.90,268.70,0.91,-1,-1,-1
471,342,591.50,276.10,73.30,215.20,0.61,-1,-1,-1
471,343,691.50,211.30,123.00,363.90,0.91,-1,-1,-1
471,345,923.20,275.70,89.10,240.00,0.90,-1,-1,-1
472,337,1189.60,115.10,356.40,874.50,0.96,-1,-1,-1
472,338,985.20,197.10,151.80,458.00,0.92,-1,-1,-1
472,339,754.70,172.90,181.80,521.20,0.93,-1,-1,-1
472,340,590.50,261.10,112.00,311.20,0.91,-1,-1,-1
472,341,1099.30,271.40,89.70,269.00,0.91,-1,-1,-1
472,342,585.50,275.50,74.20,217.60,0.71,-1,-1,-1
472,343,684.30,208.40,124.40,367.00,0.90,-1,-1,-1
472,345,920.90,275.30,89.10,239.50,0.90,-1,-1,-1
473,337,1186.80,113.40,357.50,873.80,0.96,-1,-1,-1
473,338,981.70,195.70,151.80,457.40,0.92,-1,-1,-1
473,339,754.20,174.20,181.60,521.10,0.93,-1,-1,-1
473,340,583.20,258.80,112.80,314.00,0.90,-1,-1,-1
473,341,1096.50,270.40,89.60,269.20,0.91,-1,-1,-1
473,342,579.20,273.10,79.80,234.80,0.10,-1,-1,-1
473,343,677.30,205.60,125.90,370.20,0.91,-1,-1,-1
473,345,918.90,276.00,89.10,238.60,0.90,-1,-1,-1
474,337,1185.30,112.30,357.90,872.70,0.96,-1,-1,-1
474,338,978.50,194.40,151.50,456.30,0.93,-1,-1,-1
474,339,755.30,175.60,181.10,520.20,0.93,-1,-1,-1
474,340,576.30,257.40,113.20,315.30,0.91,-1,-1,-1
474,341,1093.50,269.40,89.60,269.60,0.91,-1,-1,-1
474,343,671.40,203.50,126.90,372.40,0.91,-1,-1,-1
474,345,917.50,277.00,88.80,237.20,0.89,-1,-1,-1
475,337,1184.70,107.80,357.00,868.30,0.95,-1,-1,-1
475,338,975.60,192.80,151.00,455.00,0.93,-1,-1,-1
475,339,756.10,176.70,180.40,518.40,0.93,-1,-1,-1
475,340,569.30,255.20,114.20,318.50,0.92,-1,-1,-1
475,341,1090.80,267.00,89.80,270.70,0.91,-1,-1,-1
475,343,664.80,201.40,128.40,375.70,0.91,-1,-1,-1
475,345,916.00,277.00,88.60,236.10,0.89,-1,-1,-1
476,337,1183.60,104.10,356.30,865.80,0.95,-1,-1,-1
476,338,973.30,191.50,149.70,451.30,0.92,-1,-1,-1
476,339,758.30,177.70,180.10,517.20,0.93,-1,-1,-1
476,340,563.20,254.30,114.90,320.70,0.92,-1,-1,-1
476,341,1088.80,265.70,90.10,271.60,0.90,-1,-1,-1
476,343,658.30,200.70,130.30,378.60,0.91,-1,-1,-1
476,345,915.20,277.40,88.00,234.40,0.88,-1,-1,-1
477,337,1184.80,100.90,355.30,862.70,0.95,-1,-1,-1
477,338,971.10,191.40,149.10,450.90,0.92,-1,-1,-1
477,339,761.60,179.10,180.10,516.90,0.92,-1,-1,-1
477,340,556.60,254.20,116.00,324.20,0.92,-1,-1,-1
477,341,1087.20,265.20,90.70,273.60,0.91,-1,-1,-1
477,343,653.20,200.20,132.00,383.10,0.92,-1,-1,-1
477,345,915.10,278.00,87.70,234.40,0.87,-1,-1,-1
478,337,1187.80,100.80,351.80,853.30,0.95,-1,-1,-1
478,338,969.60,192.40,148.50,450.40,0.92,-1,-1,-1
478,339,764.80,181.10,180.20,517.10,0.92,-1,-1,-1
478,340,551.40,256.20,116.80,327.10,0.92,-1,-1,-1
478,341,1086.30,267.50,90.50,273.20,0.90,-1,-1,-1
478,343,649.20,201.10,133.70,388.10,0.92,-1,-1,-1
478,345,915.90,280.10,87.70,235.00,0.87,-1,-1,-1
479,337,1189.70,100.80,351.30,850.00,0.95,-1,-1,-1
479,338,968.30,194.00,147.50,449.40,0.92,-1,-1,-1
479,339,768.40,181.90,179.80,516.50,0.93,-1,-1,-1
479,340,545.90,258.20,118.30,331.00,0.93,-1,-1,-1
479,341,1085.90,268.60,91.00,275.00,0.89,-1,-1,-1
479,343,646.10,202.60,134.50,390.10,0.93,-1,-1,-1
479,345,917.00,280.90,87.70,236.40,0.87,-1,-1,-1
480,337,1191.20,100.70,353.40,853.20,0.95,-1,-1,-1
480,338,968.30,195.20,147.00,449.80,0.92,-1,-1,-1
480,339,771.70,182.00,179.70,516.40,0.93,-1,-1,-1
480,340,541.50,261.00,119.20,333.40,0.92,-1,-1,-1
480,341,1086.30,268.50,91.50,277.10,0.88,-1,-1,-1
480,343,644.00,204.30,135.40,392.30,0.93,-1,-1,-1
480,345,918.30,281.80,87.70,237.80,0.88,-1,-1,-1
481,337,1192.30,101.70,356.20,859.10,0.95,-1,-1,-1
481,338,969.40,196.30,146.70,451.80,0.92,-1,-1,-1
481,339,775.20,182.80,179.30,515.30,0.93,-1,-1,-1
481,340,538.60,264.30,120.10,335.90,0.92,-1,-1,-1
481,341,1087.90,270.90,91.60,277.90,0.91,-1,-1,-1
481,343,642.80,206.70,136.20,394.40,0.93,-1,-1,-1
481,345,919.90,283.80,87.50,238.20,0.87,-1,-1,-1
482,337,1194.00,105.50,358.20,863.10,0.95,-1,-1,-1
482,338,970.60,200.30,145.30,450.00,0.91,-1,-1,-1
482,339,780.20,185.50,178.10,510.20,0.92,-1,-1,-1
482,340,536.30,266.60,120.70,337.30,0.91,-1,-1,-1
482,341,1090.30,273.60,91.60,277.80,0.90,-1,-1,-1
482,343,642.00,207.70,138.50,402.10,0.91,-1,-1,-1
482,345,922.50,286.20,87.60,239.00,0.86,-1,-1,-1
483,337,1197.90,106.80,360.50,868.30,0.95,-1,-1,-1
483,338,972.50,201.80,144.00,448.90,0.92,-1,-1,-1
483,339,785.70,186.20,178.20,509.20,0.92,-1,-1,-1
483,340,533.90,265.90,122.60,342.30,0.90,-1,-1,-1
483,341,1093.50,274.90,91.50,276.80,0.90,-1,-1,-1
483,343,642.00,207.00,139.70,407.10,0.91,-1,-1,-1
483,345,927.30,285.50,87.80,239.80,0.85,-1,-1,-1
484,337,1199.80,107.70,364.10,877.40,0.95,-1,-1,-1
484,338,975.10,203.80,143.80,450.80,0.91,-1,-1,-1
484,339,790.70,186.20,178.40,509.30,0.93,-1,-1,-1
484,340,532.40,266.00,124.20,346.50,0.90,-1,-1,-1
484,341,1096.50,275.20,91.90,277.50,0.90,-1,-1,-1
484,343,643.40,206.00,141.60,413.10,0.90,-1,-1,-1
484,345,934.20,283.50,87.50,240.30,0.85,-1,-1,-1
484,347,760.70,303.20,70.90,197.30,0.79,-1,-1,-1
485,337,1201.20,109.70,367.90,888.20,0.95,-1,-1,-1
485,338,978.70,206.70,143.20,452.50,0.90,-1,-1,-1
485,339,795.60,187.50,179.00,510.00,0.92,-1,-1,-1
485,340,531.70,266.60,125.30,349.20,0.91,-1,-1,-1
485,341,1100.10,275.60,92.80,279.40,0.89,-1,-1,-1
485,343,645.70,206.60,142.00,414.20,0.92,-1,-1,-1
485,345,941.50,284.00,87.60,242.60,0.84,-1,-1,-1
485,347,757.50,305.20,70.20,194.90,0.89,-1,-1,-1
486,337,1205.00,112.20,371.00,898.50,0.95,-1,-1,-1
486,338,984.50,210.60,142.20,452.40,0.91,-1,-1,-1
486,339,803.30,190.10,179.20,509.40,0.93,-1,-1,-1
486,340,532.50,266.80,127.00,352.40,0.93,-1,-1,-1
486,341,1104.80,276.70,93.70,281.00,0.89,-1,-1,-1
486,343,648.40,206.10,142.90,416.10,0.93,-1,-1,-1
486,345,949.20,284.50,87.40,244.30,0.85,-1,-1,-1
486,347,757.50,307.50,69.90,193.40,0.90,-1,-1,-1
487,337,1209.90,118.20,372.20,904.70,0.95,-1,-1,-1
487,338,990.00,216.50,140.90,452.10,0.91,-1,-1,-1
487,339,813.30,195.20,179.30,509.70,0.93,-1,-1,-1
487,340,533.40,268.50,129.40,356.20,0.92,-1,-1,-1
487,341,1111.20,280.80,94.10,281.00,0.90,-1,-1,-1
487,343,652.10,206.30,145.30,422.70,0.93,-1,-1,-1
487,345,958.00,289.00,86.10,242.60,0.82,-1,-1,-1
487,347,760.50,311.30,70.60,194.10,0.90,-1,-1,-1
487,342,584.60,294.40,76.80,219.30,0.69,-1,-1,-1
488,337,1214.40,126.40,372.00,906.30,0.95,-1,-1,-1
488,338,995.20,220.10,140.60,454.30,0.92,-1,-1,-1
488,339,821.10,200.90,179.60,510.30,0.93,-1,-1,-1
488,340,533.70,269.50,131.20,358.50,0.92,-1,-1,-1
488,341,1117.30,284.80,94.90,282.00,0.90,-1,-1,-1
488,343,656.10,209.60,146.30,424.30,0.94,-1,-1,-1
488,345,968.30,293.20,85.40,241.50,0.78,-1,-1,-1
488,347,762.70,315.00,72.40,197.40,0.87,-1,-1,-1
488,342,588.90,295.90,79.20,221.80,0.74,-1,-1,-1
489,337,1217.90,134.00,370.40,904.30,0.96,-1,-1,-1
489,338,1000.00,224.80,139.10,452.20,0.92,-1,-1,-1
489,339,828.50,206.20,180.00,510.40,0.93,-1,-1,-1
489,340,531.60,269.40,132.90,361.10,0.92,-1,-1,-1
489,341,1122.90,290.50,95.20,281.60,0.90,-1,-1,-1
489,343,659.00,210.30,147.80,427.60,0.94,-1,-1,-1
489,345,977.80,297.50,85.60,242.30,0.69,-1,-1,-1
489,347,764.80,317.90,73.10,196.80,0.85,-1,-1,-1
489,342,593.60,295.50,80.80,223.00,0.77,-1,-1,-1
489,348,822.80,307.50,76.30,231.50,0.79,-1,-1,-1
490,337,1220.40,137.80,370.20,904.80,0.96,-1,-1,-1
490,338,1002.70,227.50,139.70,455.30,0.91,-1,-1,-1
490,339,836.50,210.90,180.60,512.00,0.95,-1,-1,-1
490,340,531.20,269.30,134.80,364.00,0.92,-1,-1,-1
490,341,1128.80,294.90,95.80,282.50,0.90,-1,-1,-1
490,343,660.90,211.30,148.80,429.80,0.93,-1,-1,-1
490,345,982.60,314.40,80.90,229.60,0.33,-1,-1,-1
490,347,760.90,302.70,82.60,220.30,0.74,-1,-1,-1
490,342,599.20,298.80,81.30,223.10,0.74,-1,-1,-1
490,348,831.30,306.40,78.50,237.80,0.77,-1,-1,-1
491,337,1219.50,139.30,368.80,902.50,0.96,-1,-1,-1
491,338,1005.50,229.50,140.00,457.10,0.91,-1,-1,-1
491,339,842.00,215.60,180.90,513.00,0.94,-1,-1,-1
491,340,529.60,271.30,136.30,365.50,0.92,-1,-1,-1
491,341,1132.70,299.20,96.70,283.30,0.91,-1,-1,-1
491,343,662.70,211.80,150.50,434.10,0.93,-1,-1,-1
491,345,989.20,313.10,83.20,234.30,0.28,-1,-1,-1
491,347,759.20,302.90,85.20,225.60,0.69,-1,-1,-1
491,342,603.10,301.80,81.70,223.80,0.83,-1,-1,-1
491,348,836.40,308.40,79.10,239.50,0.79,-1,-1,-1
492,337,1217.30,139.00,368.50,904.30,0.95,-1,-1,-1
492,338,1006.80,230.00,140.40,459.90,0.92,-1,-1,-1
492,339,846.80,220.50,180.60,511.30,0.94,-1,-1,-1
492,340,527.20,273.50,138.30,368.60,0.93,-1,-1,-1
492,341,1136.80,303.10,96.80,282.80,0.91,-1,-1,-1
492,343,664.60,212.50,152.30,437.40,0.93,-1,-1,-1
492,345,988.20,320.00,82.20,231.50,0.29,-1,-1,-1
492,347,760.00,311.70,82.70,215.90,0.71,-1,-1,-1
492,342,606.30,306.10,81.00,222.20,0.81,-1,-1,-1
492,348,840.20,310.80,79.50,240.60,0.84,-1,-1,-1
493,337,1214.70,137.90,368.90,907.00,0.95,-1,-1,-1
493,338,1006.80,231.60,140.90,461.60,0.91,-1,-1,-1
493,339,850.40,224.20,180.60,510.00,0.94,-1,-1,-1
493,340,524.90,275.50,140.50,372.70,0.93,-1,-1,-1
493,341,1139.20,306.20,97.50,284.00,0.91,-1,-1,-1
493,343,663.90,213.20,154.40,441.60,0.92,-1,-1,-1
493,347,759.40,319.80,80.60,208.10,0.67,-1,-1,-1
493,342,607.50,307.30,81.20,223.30,0.81,-1,-1,-1
493,348,843.50,313.10,80.00,241.70,0.85,-1,-1,-1
494,337,1214.10,135.90,365.70,900.40,0.95,-1,-1,-1
494,338,1007.40,232.60,140.20,459.60,0.92,-1,-1,-1
494,339,854.00,227.50,180.50,509.10,0.93,-1,-1,-1
494,340,522.20,276.40,143.10,378.00,0.93,-1,-1,-1
494,341,1140.80,309.00,98.20,285.10,0.91,-1,-1,-1
494,343,660.90,213.30,157.50,446.60,0.92,-1,-1,-1
494,347,755.70,323.90,79.30,205.20,0.62,-1,-1,-1
494,342,609.60,310.10,80.50,222.90,0.82,-1,-1,-1
494,348,845.40,315.70,80.00,241.80,0.86,-1,-1,-1
495,337,1211.90,131.70,364.00,897.20,0.96,-1,-1,-1
495,338,1008.40,234.20,138.90,454.70,0.92,-1,-1,-1
495,339,856.60,229.10,181.00,510.50,0.94,-1,-1,-1
495,340,518.30,276.90,145.50,383.40,0.94,-1,-1,-1
495,341,1141.80,311.20,98.90,286.20,0.91,-1,-1,-1
495,343,656.20,213.10,161.20,453.70,0.93,-1,-1,-1
495,347,750.40,328.70,77.50,201.00,0.64,-1,-1,-1
495,342,611.90,311.50,79.90,223.30,0.83,-1,-1,-1
495,348,847.20,317.50,80.50,243.10,0.86,-1,-1,-1
496,337,1210.00,126.40,362.40,893.40,0.96,-1,-1,-1
496,338,1008.50,234.40,138.30,451.80,0.92,-1,-1,-1
496,339,858.80,228.80,180.80,510.80,0.94,-1,-1,-1
496,340,513.40,277.90,146.80,387.30,0.93,-1,-1,-1
496,341,1141.80,311.60,99.90,288.00,0.91,-1,-1,-1
496,343,649.40,213.70,164.00,457.70,0.92,-1,-1,-1
496,347,741.20,327.00,78.90,205.00,0.64,-1,-1,-1
496,342,613.60,312.70,79.50,224.10,0.84,-1,-1,-1
496,348,848.10,318.10,81.20,245.00,0.84,-1,-1,-1
497,337,1206.90,122.00,363.50,896.30,0.96,-1,-1,-1
497,338,1008.80,234.90,138.20,450.40,0.92,-1,-1,-1
497,339,860.20,228.00,180.30,509.90,0.93,-1,-1,-1
497,340,509.60,278.60,148.70,391.40,0.92,-1,-1,-1
497,341,1142.50,311.70,100.80,289.50,0.91,-1,-1,-1
497,343,644.00,212.50,167.00,462.80,0.92,-1,-1,-1
497,347,730.70,325.80,79.70,207.90,0.61,-1,-1,-1
497,342,613.90,315.80,78.10,221.60,0.84,-1,-1,-1
497,348,849.50,318.70,81.60,245.50,0.81,-1,-1,-1
498,337,1205.40,120.20,364.80,900.90,0.96,-1,-1,-1
498,338,1008.20,235.60,138.40,450.10,0.92,-1,-1,-1
498,339,861.50,227.50,178.70,505.50,0.93,-1,-1,-1
498,340,506.70,280.10,150.80,394.70,0.90,-1,-1,-1
498,341,1141.80,311.90,101.70,290.70,0.91,-1,-1,-1
498,343,637.20,212.60,170.50,469.90,0.92,-1,-1,-1
498,347,728.30,325.80,80.50,209.60,0.60,-1,-1,-1
498,342,613.30,314.80,78.20,223.20,0.84,-1,-1,-1
498,348,850.00,319.20,82.90,248.40,0.81,-1,-1,-1
499,337,1203.50,119.10,366.70,906.80,0.96,-1,-1,-1
499,338,1005.40,236.10,139.80,451.70,0.92,-1,-1,-1
499,339,862.40,226.30,177.50,501.50,0.93,-1,-1,-1
499,340,502.70,281.20,153.50,399.70,0.92,-1,-1,-1
499,341,1141.60,310.60,102.70,292.90,0.90,-1,-1,-1
499,343,630.40,213.00,171.60,473.20,0.92,-1,-1,-1
499,347,719.40,325.30,81.40,211.70,0.52,-1,-1,-1
499,342,613.90,314.40,78.70,224.20,0.61,-1,-1,-1
499,348,851.80,318.60,83.80,249.10,0.57,-1,-1,-1
500,337,1202.80,117.40,368.70,914.50,0.96,-1,-1,-1
500,338,1003.20,235.80,141.70,453.80,0.91,-1,-1,-1
500,339,863.30,225.70,177.80,502.10,0.94,-1,-1,-1
500,340,495.00,280.90,155.20,403.90,0.91,-1,-1,-1
500,341,1140.90,309.10,103.70,295.40,0.90,-1,-1,-1
500,343,623.70,212.10,174.10,479.40,0.92,-1,-1,-1
500,347,710.40,322.60,83.70,216.20,0.57,-1,-1,-1
500,342,611.50,317.80,77.60,221.30,0.51,-1,-1,-1
500,348,851.90,320.90,84.50,249.30,0.59,-1,-1,-1
501,337,1202.70,118.00,370.00,920.70,0.96,-1,-1,-1
501,338,1002.40,235.70,142.50,452.90,0.91,-1,-1,-1
501,339,863.50,225.70,178.40,504.20,0.93,-1,-1,-1
501,340,487.30,282.30,155.80,406.20,0.91,-1,-1,-1
501,341,1139.20,308.70,104.40,296.50,0.89,-1,-1,-1
501,343,617.30,211.80,176.30,484.70,0.92,-1,-1,-1
501,347,705.30,329.70,81.30,208.40,0.63,-1,-1,-1
501,342,611.00,322.90,76.40,217.30,0.23,-1,-1,-1
501,348,850.60,324.40,83.50,244.40,0.79,-1,-1,-1
502,337,1202.20,120.10,371.00,926.50,0.96,-1,-1,-1
502,338,999.60,235.30,144.20,454.40,0.91,-1,-1,-1
