382,424,1348.80,534.30,24.70,67.20,0.79,-1,-1,-1
382,425,1365.60,532.70,23.80,66.90,0.79,-1,-1,-1
382,426,1490.00,569.90,31.00,94.00,0.81,-1,-1,-1
382,427,1724.20,606.30,55.70,146.00,0.77,-1,-1,-1
382,428,1275.30,644.70,69.80,218.90,0.84,-1,-1,-1
382,429,1774.60,596.30,49.30,143.40,0.83,-1,-1,-1
382,430,1539.00,678.70,89.10,235.90,0.83,-1,-1,-1
383,413,1443.50,733.40,92.70,272.90,0.91,-1,-1,-1
383,414,1505.60,695.00,106.10,249.20,0.91,-1,-1,-1
383,415,1311.60,647.40,79.30,225.30,0.82,-1,-1,-1
383,416,1367.90,564.40,46.30,105.80,0.85,-1,-1,-1
383,417,1554.30,567.30,37.10,104.10,0.86,-1,-1,-1
383,418,1441.10,567.70,42.50,101.30,0.84,-1,-1,-1
383,419,1505.60,564.20,38.50,102.60,0.86,-1,-1,-1
383,420,1718.10,602.80,45.70,137.00,0.72,-1,-1,-1
383,421,1523.90,560.30,37.40,102.30,0.84,-1,-1,-1
383,422,1570.60,559.00,37.70,106.60,0.84,-1,-1,-1
383,423,1397.80,572.60,37.40,98.70,0.82,-1,-1,-1
383,424,1346.10,532.00,25.40,69.40,0.75,-1,-1,-1
383,425,1362.70,530.40,23.80,67.40,0.74,-1,-1,-1
383,426,1487.20,567.50,30.90,93.90,0.80,-1,-1,-1
383,427,1727.30,606.10,57.00,149.60,0.82,-1,-1,-1
383,428,1269.10,644.10,70.50,218.10,0.88,-1,-1,-1
383,429,1774.10,596.10,49.60,145.00,0.75,-1,-1,-1
383,430,1531.60,678.20,89.40,237.70,0.86,-1,-1,-1
384,413,1440.30,734.80,94.20,277.60,0.90,-1,-1,-1
384,414,1498.20,697.00,106.40,250.60,0.92,-1,-1,-1
384,415,1306.60,647.40,74.10,213.30,0.87,-1,-1,-1
384,416,1366.30,562.80,46.30,106.60,0.85,-1,-1,-1
384,417,1552.50,565.70,37.80,106.00,0.86,-1,-1,-1
384,418,1438.80,567.90,42.20,100.30,0.85,-1,-1,-1
384,419,1504.00,563.20,38.40,102.30,0.85,-1,-1,-1
384,420,1723.70,589.40,50.00,148.80,0.70,-1,-1,-1
384,421,1521.70,559.40,37.40,102.40,0.81,-1,-1,-1
384,422,1569.00,557.40,37.50,106.20,0.85,-1,-1,-1
384,423,1394.80,569.70,38.30,101.30,0.82,-1,-1,-1
384,424,1344.20,530.90,25.20,68.90,0.71,-1,-1,-1
384,425,1360.30,529.00,23.50,66.60,0.76,-1,-1,-1
384,426,1485.20,565.90,31.10,94.50,0.78,-1,-1,-1
384,427,1730.40,606.10,58.80,153.70,0.82,-1,-1,-1
384,428,1261.00,644.70,71.00,217.50,0.87,-1,-1,-1
384,429,1775.40,595.50,50.40,147.90,0.75,-1,-1,-1
384,430,1527.30,677.50,90.90,242.90,0.86,-1,-1,-1
384,431,1266.80,538.00,23.60,58.60,0.74,-1,-1,-1
385,413,1436.40,738.50,94.60,279.50,0.90,-1,-1,-1
385,414,1491.10,700.60,106.60,249.90,0.92,-1,-1,-1
385,415,1300.40,647.40,73.40,214.60,0.87,-1,-1,-1
385,416,1363.40,562.60,45.70,105.90,0.86,-1,-1,-1
385,417,1550.60,564.70,38.10,107.00,0.86,-1,-1,-1
385,418,1436.40,568.70,42.30,100.10,0.85,-1,-1,-1
385,419,1502.10,562.90,38.20,102.30,0.84,-1,-1,-1
385,420,1729.20,585.20,51.30,152.90,0.73,-1,-1,-1
385,421,1520.20,559.00,37.50,102.40,0.84,-1,-1,-1
385,422,1566.30,556.50,38.60,109.40,0.86,-1,-1,-1
385,423,1391.50,568.20,39.30,104.00,0.82,-1,-1,-1
385,424,1342.40,530.30,25.00,68.80,0.57,-1,-1,-1
385,425,1357.70,528.30,23.70,67.50,0.74,-1,-1,-1
385,426,1483.40,565.50,31.50,96.10,0.82,-1,-1,-1
385,427,1731.10,606.50,58.80,154.40,0.86,-1,-1,-1
385,428,1254.70,646.00,72.00,217.90,0.87,-1,-1,-1
385,429,1777.30,596.30,50.60,149.10,0.84,-1,-1,-1
385,430,1523.70,677.50,90.90,244.20,0.87,-1,-1,-1
385,431,1264.20,537.60,23.80,59.10,0.76,-1,-1,-1
386,413,1431.40,742.20,94.80,280.40,0.89,-1,-1,-1
386,414,1487.10,702.40,108.30,252.90,0.91,-1,-1,-1
386,415,1294.00,648.40,72.50,214.30,0.84,-1,-1,-1
386,416,1361.10,563.10,44.80,104.40,0.85,-1,-1,-1
386,417,1548.90,565.20,37.70,105.90,0.86,-1,-1,-1
386,418,1432.60,568.10,43.70,103.10,0.84,-1,-1,-1
386,419,1499.20,562.60,38.80,104.20,0.86,-1,-1,-1
386,420,1732.70,584.60,51.40,153.00,0.79,-1,-1,-1
386,421,1518.20,559.00,37.70,103.10,0.84,-1,-1,-1
386,422,1564.50,556.60,38.60,109.70,0.85,-1,-1,-1
386,423,1386.80,567.80,40.10,106.20,0.82,-1,-1,-1
386,424,1338.70,529.90,25.10,69.20,0.59,-1,-1,-1
386,425,1354.80,527.70,24.00,68.60,0.77,-1,-1,-1
386,426,1481.10,565.00,32.00,97.90,0.82,-1,-1,-1
386,427,1731.60,606.80,59.10,156.20,0.87,-1,-1,-1
386,428,1248.30,646.40,73.60,220.50,0.86,-1,-1,-1
386,429,1780.60,598.40,51.60,151.80,0.82,-1,-1,-1
386,430,1520.60,682.20,90.40,242.90,0.87,-1,-1,-1
386,431,1260.40,536.10,24.30,60.70,0.77,-1,-1,-1
387,413,1426.80,742.60,95.60,282.70,0.91,-1,-1,-1
387,414,1484.80,703.50,109.10,253.30,0.92,-1,-1,-1
387,415,1287.20,646.90,72.10,215.50,0.84,-1,-1,-1
387,416,1357.80,561.20,44.70,105.00,0.85,-1,-1,-1
387,417,1546.80,563.80,37.80,106.00,0.87,-1,-1,-1
387,418,1428.50,566.70,44.00,103.40,0.85,-1,-1,-1
387,419,1497.10,561.00,38.50,103.60,0.86,-1,-1,-1
387,420,1737.80,582.60,50.10,149.90,0.80,-1,-1,-1
387,421,1515.80,557.20,37.50,102.60,0.85,-1,-1,-1
387,422,1562.40,555.00,38.60,110.00,0.84,-1,-1,-1
387,423,1382.00,567.00,41.00,108.20,0.83,-1,-1,-1
387,424,1336.10,528.60,24.10,66.60,0.57,-1,-1,-1
387,425,1351.60,526.10,23.60,67.70,0.76,-1,-1,-1
387,426,1479.80,563.40,31.80,97.60,0.74,-1,-1,-1
387,427,1732.60,604.50,57.50,153.20,0.85,-1,-1,-1
387,428,1242.20,644.70,75.40,224.20,0.87,-1,-1,-1
387,429,1782.40,596.30,51.30,151.10,0.82,-1,-1,-1
387,430,1515.10,681.50,91.00,243.60,0.86,-1,-1,-1
387,431,1258.10,537.00,23.30,58.20,0.68,-1,-1,-1
388,413,1420.70,745.60,97.40,287.30,0.92,-1,-1,-1
388,414,1479.00,705.50,111.20,257.50,0.91,-1,-1,-1
388,415,1275.60,647.50,76.70,231.20,0.83,-1,-1,-1
388,416,1353.70,561.60,44.20,104.50,0.85,-1,-1,-1
388,417,1544.20,564.60,37.90,106.10,0.86,-1,-1,-1
388,418,1425.30,567.10,43.70,102.40,0.83,-1,-1,-1
388,419,1494.50,560.90,38.60,104.20,0.86,-1,-1,-1
388,420,1740.40,582.90,49.80,149.70,0.75,-1,-1,-1
388,421,1513.50,558.00,37.70,103.20,0.85,-1,-1,-1
388,422,1558.50,555.20,38.70,110.20,0.86,-1,-1,-1
388,423,1378.30,565.30,41.60,110.00,0.82,-1,-1,-1
388,424,1332.50,527.30,24.80,69.10,0.60,-1,-1,-1
388,425,1348.10,526.10,23.80,68.40,0.75,-1,-1,-1
388,426,1476.50,563.70,31.30,96.80,0.78,-1,-1,-1
388,427,1733.30,603.70,57.20,154.00,0.86,-1,-1,-1
388,428,1235.70,645.10,77.60,228.00,0.85,-1,-1,-1
388,429,1782.60,598.20,51.50,152.00,0.81,-1,-1,-1
388,430,1505.70,681.10,94.30,249.70,0.87,-1,-1,-1
388,431,1254.40,536.80,23.00,57.60,0.62,-1,-1,-1
389,413,1415.10,747.50,98.70,290.60,0.91,-1,-1,-1
389,414,1471.90,706.20,112.90,260.80,0.90,-1,-1,-1
389,415,1263.80,648.80,79.00,238.70,0.85,-1,-1,-1
389,416,1350.20,562.10,43.60,103.70,0.85,-1,-1,-1
389,417,1540.90,564.90,37.80,105.60,0.85,-1,-1,-1
389,418,1421.00,567.30,44.80,104.50,0.86,-1,-1,-1
389,419,1491.90,562.10,38.10,103.00,0.85,-1,-1,-1
389,420,1742.70,585.00,47.90,144.10,0.59,-1,-1,-1
389,421,1510.30,558.60,37.60,102.50,0.84,-1,-1,-1
389,422,1555.90,555.70,38.40,109.50,0.85,-1,-1,-1
389,423,1373.80,566.20,42.20,111.30,0.83,-1,-1,-1
389,424,1327.40,527.20,24.60,68.60,0.64,-1,-1,-1
389,425,1344.20,526.90,23.60,67.90,0.74,-1,-1,-1
389,426,1473.60,564.70,31.80,98.60,0.81,-1,-1,-1
389,427,1733.90,603.50,57.80,156.60,0.86,-1,-1,-1
389,428,1226.90,645.30,78.30,229.70,0.83,-1,-1,-1
389,429,1788.00,602.00,51.30,150.40,0.81,-1,-1,-1
389,430,1497.90,683.30,97.20,253.50,0.87,-1,-1,-1
389,431,1250.10,538.20,22.70,57.10,0.60,-1,-1,-1
390,413,1410.00,750.00,100.50,295.20,0.91,-1,-1,-1
390,414,1462.60,708.40,113.90,265.20,0.89,-1,-1,-1
390,415,1254.90,650.90,80.60,242.90,0.87,-1,-1,-1
390,416,1345.80,561.40,43.70,104.80,0.85,-1,-1,-1
390,417,1537.90,564.60,37.70,105.60,0.87,-1,-1,-1
390,418,1417.90,566.20,44.60,104.60,0.87,-1,-1,-1
390,419,1487.50,561.20,38.50,104.10,0.86,-1,-1,-1
390,420,1743.10,584.20,47.40,142.50,0.73,-1,-1,-1
390,421,1506.70,558.10,37.70,102.80,0.86,-1,-1,-1
390,422,1553.40,556.30,37.90,107.90,0.84,-1,-1,-1
390,423,1368.70,566.20,41.80,110.90,0.80,-1,-1,-1
390,424,1323.20,526.40,24.60,68.70,0.60,-1,-1,-1
390,425,1339.70,525.50,23.90,69.40,0.78,-1,-1,-1
390,426,1470.80,564.10,32.10,99.80,0.77,-1,-1,-1
390,427,1734.30,603.30,58.10,158.50,0.89,-1,-1,-1
390,428,1220.00,645.00,79.00,232.30,0.88,-1,-1,-1
390,429,1791.90,605.20,50.50,145.90,0.83,-1,-1,-1
390,430,1491.10,682.80,100.30,257.90,0.88,-1,-1,-1
390,431,1245.90,538.80,22.30,56.30,0.63,-1,-1,-1
391,413,1402.60,753.50,102.20,299.40,0.92,-1,-1,-1
391,414,1452.00,712.30,113.70,267.20,0.88,-1,-1,-1
391,415,1245.30,653.20,82.10,247.10,0.89,-1,-1,-1
391,416,1341.20,561.80,43.60,105.30,0.86,-1,-1,-1
391,417,1533.70,566.50,38.10,107.00,0.85,-1,-1,-1
391,418,1414.60,567.60,44.40,103.90,0.87,-1,-1,-1
391,419,1483.60,563.00,38.60,104.40,0.86,-1,-1,-1
391,420,1742.80,589.10,47.00,142.00,0.81,-1,-1,-1
391,421,1502.60,559.70,38.10,103.70,0.86,-1,-1,-1
391,422,1549.20,558.10,38.40,109.80,0.83,-1,-1,-1
391,423,1363.80,570.30,41.80,110.90,0.83,-1,-1,-1
391,424,1320.20,527.00,24.50,68.50,0.22,-1,-1,-1
391,425,1335.70,526.30,23.60,68.90,0.78,-1,-1,-1
391,426,1466.70,565.60,31.50,98.50,0.81,-1,-1,-1
391,427,1733.90,607.70,58.40,160.70,0.88,-1,-1,-1
391,428,1211.80,646.10,79.30,234.20,0.89,-1,-1,-1
391,429,1791.70,603.80,52.80,151.00,0.85,-1,-1,-1
391,430,1485.10,687.10,101.40,256.70,0.89,-1,-1,-1
391,431,1240.90,539.20,22.10,56.00,0.56,-1,-1,-1
392,413,1397.00,755.60,103.70,302.80,0.90,-1,-1,-1
392,414,1439.60,713.50,112.30,270.50,0.85,-1,-1,-1
392,415,1238.20,656.20,82.30,248.20,0.87,-1,-1,-1
392,416,1335.90,560.70,44.00,107.00,0.87,-1,-1,-1
392,417,1528.70,565.70,38.00,106.60,0.86,-1,-1,-1
392,418,1410.10,567.60,43.40,101.60,0.87,-1,-1,-1
392,419,1478.30,562.50,38.90,105.30,0.87,-1,-1,-1
392,420,1741.50,588.50,48.50,147.60,0.73,-1,-1,-1
392,421,1497.70,559.70,38.00,103.10,0.85,-1,-1,-1
392,422,1545.00,558.00,38.20,109.40,0.84,-1,-1,-1
392,423,1357.40,569.80,41.80,110.90,0.83,-1,-1,-1
392,424,1314.60,527.40,24.40,68.30,0.54,-1,-1,-1
392,425,1330.10,525.40,24.30,71.00,0.79,-1,-1,-1
392,426,1463.00,565.50,31.20,97.70,0.82,-1,-1,-1
392,427,1733.80,607.60,59.20,163.30,0.88,-1,-1,-1
392,428,1203.00,646.90,79.20,235.50,0.89,-1,-1,-1
392,429,1789.10,601.10,54.30,154.60,0.85,-1,-1,-1
392,430,1477.40,690.00,103.10,257.50,0.89,-1,-1,-1
392,431,1235.00,538.20,22.20,56.70,0.15,-1,-1,-1
393,413,1389.90,757.80,105.00,307.20,0.92,-1,-1,-1
393,414,1425.00,715.90,110.60,272.20,0.84,-1,-1,-1
393,415,1229.40,656.80,83.10,251.60,0.87,-1,-1,-1
393,416,1329.20,560.40,44.10,107.40,0.85,-1,-1,-1
393,417,1523.40,566.50,38.30,108.00,0.85,-1,-1,-1
393,418,1403.50,567.50,44.30,103.20,0.87,-1,-1,-1
393,419,1473.20,563.10,38.90,105.60,0.87,-1,-1,-1
393,420,1738.10,590.20,49.70,151.80,0.80,-1,-1,-1
393,421,1492.30,559.50,38.60,104.40,0.86,-1,-1,-1
393,422,1538.20,557.80,39.00,111.90,0.83,-1,-1,-1
393,423,1350.30,568.90,42.60,113.30,0.84,-1,-1,-1
393,424,1307.90,528.00,24.50,68.50,0.62,-1,-1,-1
393,425,1324.30,525.50,23.90,70.00,0.76,-1,-1,-1
393,426,1457.00,565.80,31.10,97.70,0.82,-1,-1,-1
393,427,1734.30,609.90,58.70,162.70,0.87,-1,-1,-1
393,428,1193.20,646.90,79.10,237.80,0.88,-1,-1,-1
393,429,1786.60,604.80,52.90,151.60,0.86,-1,-1,-1
393,430,1465.80,693.90,104.60,258.60,0.89,-1,-1,-1
394,413,1384.10,758.70,107.00,313.20,0.90,-1,-1,-1
394,414,1414.10,717.50,109.70,276.10,0.84,-1,-1,-1
394,415,1220.50,658.20,83.30,253.10,0.87,-1,-1,-1
394,416,1322.10,560.00,44.80,109.10,0.84,-1,-1,-1
394,417,1517.80,565.50,38.80,109.50,0.86,-1,-1,-1
394,418,1397.40,567.50,44.70,104.00,0.89,-1,-1,-1
394,419,1466.70,563.10,38.90,105.80,0.87,-1,-1,-1
394,420,1735.00,594.80,49.30,151.30,0.74,-1,-1,-1
394,421,1486.50,559.80,38.40,104.00,0.86,-1,-1,-1
394,422,1533.50,557.40,38.80,111.20,0.83,-1,-1,-1
394,423,1342.80,567.50,43.20,114.70,0.84,-1,-1,-1
394,424,1301.10,527.60,25.00,69.80,0.65,-1,-1,-1
394,425,1318.10,525.90,24.10,71.00,0.73,-1,-1,-1
394,426,1451.80,565.90,31.10,97.60,0.79,-1,-1,-1
394,427,1732.60,611.50,57.90,161.20,0.86,-1,-1,-1
394,428,1183.50,648.10,78.70,239.00,0.88,-1,-1,-1
394,429,1784.90,610.00,51.00,147.30,0.86,-1,-1,-1
394,430,1452.50,695.10,108.50,267.70,0.86,-1,-1,-1
395,413,1377.00,761.40,108.00,317.30,0.91,-1,-1,-1
395,414,1404.30,720.80,108.40,277.20,0.76,-1,-1,-1
395,415,1210.30,658.20,83.70,256.50,0.87,-1,-1,-1
395,416,1316.10,560.40,44.10,107.80,0.82,-1,-1,-1
395,417,1511.70,566.50,38.50,108.70,0.83,-1,-1,-1
395,418,1390.50,567.20,45.50,105.10,0.87,-1,-1,-1
395,419,1460.70,563.40,38.60,105.50,0.85,-1,-1,-1
395,420,1735.30,595.30,47.00,144.70,0.73,-1,-1,-1
395,421,1480.30,560.10,38.50,103.90,0.85,-1,-1,-1
395,422,1527.50,558.00,38.40,110.10,0.81,-1,-1,-1
395,423,1335.10,567.70,43.70,114.90,0.85,-1,-1,-1
395,424,1294.30,527.40,25.40,70.90,0.56,-1,-1,-1
395,425,1311.30,525.90,24.50,72.10,0.72,-1,-1,-1
395,426,1445.40,566.40,30.60,96.00,0.82,-1,-1,-1
395,427,1731.80,613.70,58.50,162.00,0.83,-1,-1,-1
395,428,1172.10,648.70,78.90,241.90,0.88,-1,-1,-1
395,429,1784.40,609.30,51.60,149.70,0.85,-1,-1,-1
395,430,1437.00,699.20,107.80,266.40,0.84,-1,-1,-1
396,413,1368.60,762.80,108.50,319.40,0.92,-1,-1,-1
396,414,1393.70,722.10,107.40,279.90,0.82,-1,-1,-1
396,415,1198.80,657.10,83.80,260.70,0.85,-1,-1,-1
396,416,1308.80,559.50,44.40,108.50,0.81,-1,-1,-1
396,417,1505.30,565.60,38.70,109.50,0.85,-1,-1,-1
396,418,1382.90,566.80,46.20,106.20,0.87,-1,-1,-1
396,419,1453.80,563.10,38.50,105.50,0.85,-1,-1,-1
396,420,1737.00,593.30,43.50,134.40,0.27,-1,-1,-1
396,421,1474.00,559.40,38.70,104.20,0.86,-1,-1,-1
396,422,1520.40,557.70,39.10,112.20,0.82,-1,-1,-1
396,423,1327.30,566.50,44.10,116.30,0.86,-1,-1,-1
396,424,1288.20,526.90,25.20,70.80,0.66,-1,-1,-1
396,425,1304.70,525.60,24.30,71.70,0.73,-1,-1,-1
396,426,1440.70,565.70,31.20,97.40,0.77,-1,-1,-1
396,427,1728.90,613.80,59.10,163.00,0.79,-1,-1,-1
396,428,1161.70,648.30,79.40,245.20,0.88,-1,-1,-1
396,429,1782.10,610.40,52.50,153.30,0.79,-1,-1,-1
396,430,1422.90,698.80,106.90,266.40,0.83,-1,-1,-1
397,413,1359.40,764.50,110.50,325.80,0.91,-1,-1,-1
397,414,1389.00,725.80,104.80,273.00,0.73,-1,-1,-1
397,415,1188.80,658.70,83.00,262.30,0.86,-1,-1,-1
397,416,1301.30,558.90,44.70,109.60,0.82,-1,-1,-1
397,417,1498.20,565.10,38.90,109.90,0.85,-1,-1,-1
397,418,1375.80,566.50,46.40,106.20,0.88,-1,-1,-1
397,419,1447.20,563.90,38.10,104.90,0.85,-1,-1,-1
397,420,1728.50,596.00,49.20,150.90,0.67,-1,-1,-1
397,421,1467.20,559.00,38.80,104.30,0.84,-1,-1,-1
397,422,1513.60,557.20,38.90,110.90,0.85,-1,-1,-1
397,423,1319.80,566.90,44.00,115.80,0.86,-1,-1,-1
397,424,1280.70,527.40,25.30,70.80,0.73,-1,-1,-1
397,425,1297.40,524.70,24.40,72.40,0.74,-1,-1,-1
397,426,1433.50,565.30,31.70,99.20,0.80,-1,-1,-1
397,427,1731.00,614.90,62.40,165.30,0.86,-1,-1,-1
397,428,1149.30,649.50,79.30,248.80,0.86,-1,-1,-1
397,429,1775.90,609.10,51.80,152.10,0.72,-1,-1,-1
397,430,1409.40,700.50,106.30,268.20,0.76,-1,-1,-1
398,413,1350.60,765.10,113.10,334.60,0.90,-1,-1,-1
398,414,1360.40,726.90,109.80,280.00,0.87,-1,-1,-1
398,415,1177.70,658.80,82.90,264.90,0.84,-1,-1,-1
398,416,1295.70,559.00,44.30,109.20,0.80,-1,-1,-1
398,417,1491.30,565.80,39.00,109.90,0.85,-1,-1,-1
398,418,1367.40,565.30,47.50,108.40,0.88,-1,-1,-1
398,419,1439.90,563.10,38.40,106.10,0.85,-1,-1,-1
398,420,1723.40,596.40,51.50,157.40,0.81,-1,-1,-1
398,421,1459.90,558.70,39.50,106.20,0.86,-1,-1,-1
398,422,1506.20,556.60,39.40,112.50,0.84,-1,-1,-1
398,423,1311.10,567.30,43.70,114.50,0.85,-1,-1,-1
398,424,1272.20,526.00,25.90,72.30,0.57,-1,-1,-1
398,425,1290.10,524.10,24.30,72.30,0.75,-1,-1,-1
398,426,1425.80,564.90,31.60,99.00,0.74,-1,-1,-1
398,427,1725.30,616.30,63.10,165.00,0.79,-1,-1,-1
398,428,1138.20,652.80,78.40,248.00,0.89,-1,-1,-1
398,429,1773.40,608.20,52.20,154.40,0.77,-1,-1,-1
398,430,1392.90,701.00,105.00,270.90,0.81,-1,-1,-1
399,413,1341.80,768.70,112.50,333.20,0.89,-1,-1,-1
399,414,1341.20,728.20,114.80,286.10,0.87,-1,-1,-1
399,415,1166.70,657.80,83.30,269.50,0.87,-1,-1,-1
399,416,1289.90,557.80,44.10,109.10,0.76,-1,-1,-1
399,417,1484.00,564.50,39.50,111.30,0.85,-1,-1,-1
399,418,1358.80,565.50,47.60,108.50,0.87,-1,-1,-1
399,419,1432.30,562.20,38.60,106.90,0.85,-1,-1,-1
399,420,1722.40,595.90,52.90,163.90,0.67,-1,-1,-1
399,421,1452.00,558.50,39.40,105.90,0.86,-1,-1,-1
399,422,1498.70,555.80,39.90,113.70,0.82,-1,-1,-1
399,423,1301.80,565.90,43.90,114.90,0.85,-1,-1,-1
399,424,1263.80,525.50,25.70,71.80,0.37,-1,-1,-1
399,425,1282.90,524.30,23.80,71.20,0.77,-1,-1,-1
