443,269,348.30,132.20,66.80,182.00,0.89,-1,-1,-1
443,271,569.60,77.50,113.20,298.60,0.81,-1,-1,-1
443,272,3.40,-65.20,231.00,587.20,0.59,-1,-1,-1
444,259,63.30,141.70,47.20,123.10,0.52,-1,-1,-1
444,260,134.60,151.00,43.80,121.10,0.87,-1,-1,-1
444,261,243.90,61.60,129.20,329.50,0.94,-1,-1,-1
444,263,188.30,176.20,26.70,72.90,0.86,-1,-1,-1
444,264,167.60,170.60,21.40,64.20,0.47,-1,-1,-1
444,266,-142.70,-151.00,312.10,798.90,0.69,-1,-1,-1
444,267,-184.20,-60.80,250.30,666.60,0.49,-1,-1,-1
444,268,493.20,78.10,118.30,318.70,0.92,-1,-1,-1
444,269,342.80,133.60,68.50,182.10,0.91,-1,-1,-1
444,271,561.30,81.20,113.40,297.70,0.84,-1,-1,-1
445,259,78.70,149.80,45.90,120.10,0.86,-1,-1,-1
445,260,138.90,154.30,43.10,119.30,0.89,-1,-1,-1
445,261,242.40,61.00,126.50,323.80,0.94,-1,-1,-1
445,263,192.20,178.70,26.80,73.60,0.85,-1,-1,-1
445,264,163.00,169.90,21.30,63.90,0.44,-1,-1,-1
445,266,-186.50,-158.10,318.10,814.50,0.60,-1,-1,-1
445,267,-186.10,-61.80,252.00,671.00,0.47,-1,-1,-1
445,268,481.30,79.20,120.90,320.90,0.93,-1,-1,-1
445,269,340.20,135.30,70.40,181.70,0.89,-1,-1,-1
445,271,561.00,81.90,112.50,295.00,0.83,-1,-1,-1
445,273,189.50,182.80,19.80,64.80,0.70,-1,-1,-1
446,259,87.50,151.60,45.90,120.50,0.90,-1,-1,-1
446,260,142.90,156.30,42.70,117.30,0.88,-1,-1,-1
446,261,238.20,57.30,126.00,326.10,0.93,-1,-1,-1
446,263,195.40,179.00,26.60,73.10,0.84,-1,-1,-1
446,264,158.40,169.10,21.20,63.60,0.42,-1,-1,-1
446,266,-230.30,-165.10,324.20,830.00,0.57,-1,-1,-1
446,267,-188.00,-62.80,253.60,675.40,0.44,-1,-1,-1
446,268,477.80,81.00,124.30,321.70,0.93,-1,-1,-1
446,269,341.60,136.80,72.50,182.20,0.86,-1,-1,-1
446,271,559.20,78.00,111.70,295.40,0.84,-1,-1,-1
446,273,191.50,181.20,19.90,65.00,0.53,-1,-1,-1
447,259,92.70,154.10,45.90,120.70,0.89,-1,-1,-1
447,260,144.60,158.90,42.30,116.10,0.88,-1,-1,-1
447,261,232.30,58.80,125.80,328.70,0.93,-1,-1,-1
447,263,197.80,181.20,26.30,72.30,0.85,-1,-1,-1
447,266,-274.10,-172.20,330.30,845.50,0.54,-1,-1,-1
447,267,-129.40,-29.00,219.60,582.30,0.81,-1,-1,-1
447,268,478.20,83.70,126.90,321.40,0.94,-1,-1,-1
447,269,340.10,139.10,75.10,183.90,0.88,-1,-1,-1
447,271,556.60,78.90,111.40,297.80,0.84,-1,-1,-1
447,273,193.00,182.80,20.00,65.50,0.44,-1,-1,-1
448,259,96.30,154.50,45.40,119.30,0.89,-1,-1,-1
448,260,145.20,157.60,42.20,115.60,0.88,-1,-1,-1
448,261,227.90,60.00,125.00,330.40,0.93,-1,-1,-1
448,263,199.40,180.90,26.40,72.10,0.85,-1,-1,-1
448,266,-317.90,-179.20,336.40,861.10,0.52,-1,-1,-1
448,267,-104.40,-22.50,209.30,556.20,0.85,-1,-1,-1
448,268,469.80,83.50,126.50,317.80,0.92,-1,-1,-1
448,269,337.20,139.60,77.00,184.10,0.89,-1,-1,-1
448,271,541.50,79.10,112.90,301.00,0.91,-1,-1,-1
448,273,192.60,181.30,20.00,65.10,0.72,-1,-1,-1
449,259,100.70,157.00,44.70,117.60,0.89,-1,-1,-1
449,260,147.90,157.80,42.20,115.90,0.90,-1,-1,-1
449,261,227.50,62.70,123.80,332.20,0.93,-1,-1,-1
449,263,202.60,182.60,26.20,71.10,0.86,-1,-1,-1
449,266,-361.70,-186.30,342.40,876.60,0.49,-1,-1,-1
449,267,-93.00,-13.70,203.20,539.30,0.86,-1,-1,-1
449,268,462.30,83.30,124.60,312.60,0.93,-1,-1,-1
449,269,334.60,140.70,78.30,183.40,0.87,-1,-1,-1
449,271,535.70,82.10,114.50,302.10,0.88,-1,-1,-1
449,273,195.10,182.50,19.90,64.60,0.75,-1,-1,-1
450,259,109.70,158.40,44.00,116.70,0.88,-1,-1,-1
450,260,154.70,157.20,41.80,115.10,0.90,-1,-1,-1
450,261,227.60,63.70,122.60,332.20,0.93,-1,-1,-1
450,263,209.40,182.70,26.20,70.80,0.84,-1,-1,-1
450,266,-405.50,-193.30,348.50,892.20,0.47,-1,-1,-1
450,267,-72.80,0.80,193.90,515.20,0.85,-1,-1,-1
450,268,460.50,81.60,128.00,317.10,0.93,-1,-1,-1
450,269,337.50,138.60,78.70,181.30,0.91,-1,-1,-1
450,271,538.90,83.00,113.90,292.80,0.87,-1,-1,-1
450,273,202.10,183.30,19.90,64.20,0.63,-1,-1,-1
451,259,117.30,160.00,43.50,115.70,0.89,-1,-1,-1
451,260,161.30,158.50,41.80,115.20,0.90,-1,-1,-1
451,261,229.10,65.70,121.80,332.00,0.92,-1,-1,-1
451,263,214.40,183.30,26.50,72.00,0.85,-1,-1,-1
451,266,-449.30,-200.40,354.60,907.70,0.44,-1,-1,-1
451,267,-64.20,5.20,193.20,513.20,0.86,-1,-1,-1
451,268,461.40,82.60,131.40,320.40,0.94,-1,-1,-1
451,269,340.80,138.10,79.50,181.90,0.90,-1,-1,-1
451,271,539.40,84.50,116.40,291.90,0.87,-1,-1,-1
451,273,208.00,187.70,19.10,61.00,0.52,-1,-1,-1
452,259,126.60,159.60,43.00,114.40,0.88,-1,-1,-1
452,260,169.20,159.50,41.40,115.00,0.90,-1,-1,-1
452,261,227.10,62.80,121.40,329.50,0.94,-1,-1,-1
452,266,-493.10,-207.40,360.60,923.30,0.42,-1,-1,-1
452,267,-54.00,9.40,191.60,507.70,0.86,-1,-1,-1
452,268,466.80,85.10,135.20,323.50,0.92,-1,-1,-1
452,269,345.90,137.80,80.10,183.10,0.90,-1,-1,-1
452,271,544.20,84.80,118.60,295.40,0.88,-1,-1,-1
452,273,214.90,186.70,20.20,63.70,0.77,-1,-1,-1
453,259,135.40,157.20,42.90,114.50,0.89,-1,-1,-1
453,260,177.40,159.60,40.70,113.40,0.91,-1,-1,-1
453,261,233.00,57.80,121.20,329.00,0.94,-1,-1,-1
453,267,-41.50,7.00,189.90,502.40,0.87,-1,-1,-1
453,268,470.50,83.30,140.20,329.10,0.91,-1,-1,-1
453,269,352.10,137.40,80.40,183.70,0.91,-1,-1,-1
453,271,548.90,79.60,119.10,302.60,0.86,-1,-1,-1
453,273,221.30,185.20,20.30,63.60,0.70,-1,-1,-1
454,259,145.60,158.80,42.80,115.00,0.89,-1,-1,-1
454,260,186.70,162.70,40.20,112.60,0.89,-1,-1,-1
454,261,239.80,58.20,123.30,333.70,0.95,-1,-1,-1
454,267,-30.30,7.10,190.60,504.40,0.88,-1,-1,-1
454,268,471.70,83.20,143.60,333.20,0.94,-1,-1,-1
454,269,359.40,140.70,80.90,184.60,0.90,-1,-1,-1
454,271,555.00,79.40,119.60,310.70,0.84,-1,-1,-1
454,273,228.70,187.00,20.50,63.90,0.64,-1,-1,-1
454,263,236.90,186.20,26.00,71.30,0.85,-1,-1,-1
455,259,154.80,158.90,42.10,113.90,0.88,-1,-1,-1
455,260,195.20,161.00,40.30,112.60,0.89,-1,-1,-1
455,261,246.90,56.00,126.10,342.00,0.95,-1,-1,-1
455,267,-20.80,2.70,195.10,513.90,0.88,-1,-1,-1
455,268,471.20,79.60,140.80,326.00,0.93,-1,-1,-1
455,269,368.90,138.90,81.20,187.10,0.92,-1,-1,-1
455,271,554.30,79.60,121.00,314.80,0.85,-1,-1,-1
455,273,236.30,185.30,20.70,64.30,0.49,-1,-1,-1
456,259,162.00,160.80,41.80,113.80,0.87,-1,-1,-1
456,260,202.80,160.90,40.30,112.60,0.89,-1,-1,-1
456,261,252.90,58.10,126.90,344.50,0.95,-1,-1,-1
456,267,-14.10,2.40,197.90,517.20,0.89,-1,-1,-1
456,268,471.70,78.50,140.50,326.90,0.92,-1,-1,-1
456,269,373.80,138.70,81.20,188.70,0.90,-1,-1,-1
456,271,557.80,80.80,121.50,317.00,0.83,-1,-1,-1
456,273,241.30,185.50,20.70,64.30,0.60,-1,-1,-1
457,259,170.70,164.20,40.70,111.00,0.87,-1,-1,-1
457,260,211.40,162.50,40.10,112.20,0.88,-1,-1,-1
457,261,260.50,62.30,127.90,348.60,0.94,-1,-1,-1
457,267,-4.00,6.90,200.80,521.90,0.90,-1,-1,-1
457,268,474.00,82.90,141.30,330.00,0.93,-1,-1,-1
457,269,377.10,138.50,81.00,189.10,0.90,-1,-1,-1
457,271,567.50,83.30,116.50,307.40,0.83,-1,-1,-1
457,273,246.20,185.80,20.70,64.30,0.57,-1,-1,-1
457,276,259.90,180.10,24.80,76.80,0.59,-1,-1,-1
458,259,178.60,163.10,40.40,110.50,0.87,-1,-1,-1
458,260,219.10,161.50,40.20,112.50,0.89,-1,-1,-1
458,261,266.80,62.60,127.90,348.80,0.94,-1,-1,-1
458,267,3.70,5.90,205.40,529.00,0.91,-1,-1,-1
458,268,476.10,84.40,143.60,332.90,0.94,-1,-1,-1
458,269,379.50,136.50,82.40,189.60,0.89,-1,-1,-1
458,271,579.30,80.90,113.40,306.90,0.81,-1,-1,-1
458,273,251.20,186.00,20.70,64.30,0.54,-1,-1,-1
458,276,264.20,184.00,23.10,71.40,0.70,-1,-1,-1
459,259,188.10,166.70,40.10,110.10,0.82,-1,-1,-1
459,260,227.10,166.80,39.50,111.10,0.89,-1,-1,-1
459,261,271.90,64.90,129.80,353.30,0.94,-1,-1,-1
459,267,12.50,10.00,207.60,525.90,0.90,-1,-1,-1
459,268,485.90,87.80,147.00,338.00,0.93,-1,-1,-1
459,269,382.90,139.40,85.30,191.70,0.90,-1,-1,-1
459,271,584.30,82.10,115.40,316.30,0.79,-1,-1,-1
459,273,256.10,186.20,20.70,64.30,0.52,-1,-1,-1
460,259,193.10,166.00,40.70,112.30,0.74,-1,-1,-1
460,260,231.90,168.90,38.70,109.10,0.87,-1,-1,-1
460,261,273.90,63.10,131.20,356.30,0.94,-1,-1,-1
460,267,21.00,9.00,209.90,526.80,0.90,-1,-1,-1
460,268,487.40,86.30,148.70,341.40,0.93,-1,-1,-1
460,269,383.90,140.30,88.20,193.40,0.86,-1,-1,-1
460,271,588.90,80.50,113.70,317.90,0.77,-1,-1,-1
460,273,261.10,186.50,20.70,64.30,0.49,-1,-1,-1
461,259,199.40,166.90,40.60,111.90,0.60,-1,-1,-1
461,260,238.20,168.00,38.20,108.80,0.86,-1,-1,-1
461,261,279.00,58.10,129.20,350.10,0.95,-1,-1,-1
461,267,26.10,2.80,211.40,524.90,0.88,-1,-1,-1
461,268,483.30,81.30,144.60,334.90,0.93,-1,-1,-1
461,269,392.60,140.20,88.90,194.40,0.80,-1,-1,-1
461,271,590.80,78.30,111.00,314.20,0.82,-1,-1,-1
461,273,266.00,186.70,20.70,64.30,0.47,-1,-1,-1
462,259,205.70,167.70,40.40,111.50,0.57,-1,-1,-1
462,260,241.90,168.00,38.00,108.50,0.88,-1,-1,-1
462,261,280.80,55.50,128.50,348.30,0.94,-1,-1,-1
462,267,26.00,0.30,215.70,531.30,0.89,-1,-1,-1
462,268,478.50,79.60,144.20,335.00,0.93,-1,-1,-1
462,269,391.00,141.10,89.90,195.90,0.81,-1,-1,-1
462,271,583.30,79.60,110.70,307.10,0.84,-1,-1,-1
462,273,271.00,186.90,20.70,64.20,0.44,-1,-1,-1
463,259,212.00,168.60,40.30,111.10,0.54,-1,-1,-1
463,260,243.80,170.10,38.10,108.80,0.89,-1,-1,-1
463,261,278.40,57.30,129.50,352.60,0.94,-1,-1,-1
463,267,24.90,5.20,219.30,532.50,0.88,-1,-1,-1
463,268,480.20,85.10,146.50,338.70,0.91,-1,-1,-1
463,269,386.40,143.90,91.30,197.10,0.84,-1,-1,-1
463,271,580.60,84.30,110.70,305.50,0.86,-1,-1,-1
463,273,275.90,187.10,20.70,64.20,0.42,-1,-1,-1
464,259,207.60,170.70,39.20,108.20,0.51,-1,-1,-1
464,260,242.50,169.00,38.30,109.60,0.89,-1,-1,-1
464,261,276.20,56.90,129.60,356.90,0.94,-1,-1,-1
464,267,20.30,7.80,221.50,530.70,0.87,-1,-1,-1
464,268,480.00,87.70,148.80,341.40,0.92,-1,-1,-1
464,269,382.50,143.50,90.80,196.50,0.86,-1,-1,-1
464,271,576.30,85.90,110.50,306.40,0.85,-1,-1,-1
465,259,203.70,170.10,39.10,108.30,0.60,-1,-1,-1
465,260,241.50,168.00,38.00,108.80,0.90,-1,-1,-1
465,261,273.40,55.80,129.20,361.90,0.93,-1,-1,-1
465,267,13.90,3.70,225.70,532.70,0.89,-1,-1,-1
465,268,473.20,88.50,150.50,343.20,0.90,-1,-1,-1
465,269,383.40,141.30,88.90,194.00,0.87,-1,-1,-1
465,271,575.60,84.80,110.70,312.40,0.86,-1,-1,-1
466,259,207.70,170.90,38.90,107.70,0.60,-1,-1,-1
466,260,241.10,167.90,37.90,108.80,0.90,-1,-1,-1
466,261,270.80,56.40,128.10,363.80,0.94,-1,-1,-1
466,267,11.70,2.00,230.70,539.90,0.89,-1,-1,-1
466,268,465.60,88.10,151.20,345.10,0.91,-1,-1,-1
466,269,384.70,140.10,88.40,194.20,0.88,-1,-1,-1
466,271,577.50,82.20,110.90,319.00,0.85,-1,-1,-1
467,259,211.70,171.70,38.70,107.10,0.57,-1,-1,-1
467,260,242.70,168.80,37.80,108.50,0.88,-1,-1,-1
467,261,267.10,57.70,127.30,364.70,0.93,-1,-1,-1
467,267,9.50,-1.60,234.70,545.80,0.90,-1,-1,-1
467,268,458.10,85.80,146.40,337.20,0.91,-1,-1,-1
467,269,389.30,140.20,87.50,194.90,0.86,-1,-1,-1
467,271,574.70,80.10,112.00,325.20,0.83,-1,-1,-1
468,259,215.80,172.50,38.50,106.50,0.54,-1,-1,-1
468,260,242.30,166.90,37.90,108.50,0.87,-1,-1,-1
468,261,260.90,52.40,128.80,370.80,0.93,-1,-1,-1
468,267,7.00,-12.90,240.10,557.30,0.90,-1,-1,-1
468,268,450.10,81.10,142.20,332.80,0.92,-1,-1,-1
468,269,392.20,139.60,86.40,195.60,0.87,-1,-1,-1
468,271,565.20,79.10,114.10,328.30,0.84,-1,-1,-1
469,259,219.80,173.30,38.30,105.90,0.52,-1,-1,-1
469,260,242.10,163.80,37.70,107.50,0.88,-1,-1,-1
469,261,256.20,45.80,128.20,368.30,0.94,-1,-1,-1
469,267,14.20,-19.20,241.70,564.30,0.89,-1,-1,-1
469,268,438.30,80.00,141.40,333.30,0.93,-1,-1,-1
469,269,391.90,139.30,85.50,195.90,0.86,-1,-1,-1
469,271,554.50,80.10,116.40,329.30,0.83,-1,-1,-1
470,259,223.90,174.10,38.10,105.30,0.49,-1,-1,-1
470,260,245.80,162.70,38.40,108.90,0.81,-1,-1,-1
470,261,256.60,41.90,128.30,365.60,0.95,-1,-1,-1
470,267,20.10,-20.50,244.70,573.70,0.89,-1,-1,-1
470,268,428.60,82.90,141.90,335.20,0.93,-1,-1,-1
470,269,388.80,138.80,86.20,198.00,0.88,-1,-1,-1
470,271,552.30,80.70,115.40,318.90,0.85,-1,-1,-1
471,259,227.90,174.90,37.90,104.70,0.47,-1,-1,-1
471,260,249.70,162.40,38.20,108.60,0.72,-1,-1,-1
471,261,260.80,39.40,129.60,366.90,0.95,-1,-1,-1
471,267,23.00,-18.70,246.80,577.20,0.89,-1,-1,-1
471,268,429.30,83.90,141.80,335.90,0.93,-1,-1,-1
471,269,389.00,136.10,87.20,200.80,0.87,-1,-1,-1
471,271,550.40,78.40,117.50,317.80,0.85,-1,-1,-1
472,259,231.90,175.70,37.60,104.10,0.44,-1,-1,-1
472,260,252.30,162.20,38.20,108.40,0.60,-1,-1,-1
472,261,263.20,36.60,131.80,372.60,0.94,-1,-1,-1
472,267,23.50,-17.80,248.50,578.50,0.88,-1,-1,-1
472,268,428.90,81.00,141.90,338.30,0.92,-1,-1,-1
472,269,392.10,132.70,87.10,199.00,0.87,-1,-1,-1
472,271,552.70,73.60,120.80,325.60,0.87,-1,-1,-1
473,259,236.00,176.50,37.40,103.60,0.42,-1,-1,-1
473,260,255.00,161.90,38.10,108.20,0.57,-1,-1,-1
473,261,263.70,33.60,133.30,378.10,0.94,-1,-1,-1
473,267,19.40,-24.80,253.90,585.90,0.88,-1,-1,-1
473,268,421.50,76.30,139.30,332.40,0.92,-1,-1,-1
473,269,389.40,129.10,87.40,198.10,0.87,-1,-1,-1
473,271,558.40,69.90,120.90,330.10,0.87,-1,-1,-1
474,260,257.60,161.70,38.00,107.90,0.54,-1,-1,-1
474,261,265.00,33.10,134.40,383.90,0.94,-1,-1,-1
474,267,28.10,-33.40,256.40,591.30,0.88,-1,-1,-1
474,268,428.00,75.40,135.10,327.70,0.93,-1,-1,-1
474,269,394.10,127.30,87.90,200.00,0.83,-1,-1,-1
474,271,549.10,69.70,121.80,330.50,0.89,-1,-1,-1
475,260,260.30,161.40,38.00,107.70,0.52,-1,-1,-1
475,261,268.60,33.60,134.90,388.30,0.94,-1,-1,-1
475,267,31.10,-37.70,258.20,590.40,0.89,-1,-1,-1
475,268,426.40,73.00,136.90,333.20,0.89,-1,-1,-1
475,269,398.90,127.40,87.30,201.10,0.82,-1,-1,-1
475,271,545.30,70.10,121.40,316.30,0.88,-1,-1,-1
476,260,262.90,161.10,37.90,107.50,0.49,-1,-1,-1
476,261,272.40,36.40,134.50,389.80,0.94,-1,-1,-1
476,267,25.70,-39.90,265.70,600.40,0.89,-1,-1,-1
476,268,429.90,75.50,138.10,336.10,0.89,-1,-1,-1
476,269,404.90,130.30,86.50,202.20,0.79,-1,-1,-1
