304,8,1026.80,427.40,144.20,422.70,0.89,-1,-1,-1
304,9,579.70,455.70,21.60,61.60,0.88,-1,-1,-1
304,10,598.50,457.90,21.20,55.50,0.88,-1,-1,-1
304,11,537.60,458.30,21.80,58.50,0.87,-1,-1,-1
304,12,1644.70,413.00,170.50,490.70,0.89,-1,-1,-1
304,13,624.40,458.90,20.70,58.40,0.66,-1,-1,-1
304,14,558.90,457.80,21.40,60.70,0.85,-1,-1,-1
304,15,413.10,466.20,40.60,104.20,0.85,-1,-1,-1
304,16,845.40,449.80,21.70,65.80,0.85,-1,-1,-1
304,17,989.70,451.00,28.20,79.50,0.76,-1,-1,-1
304,18,596.10,441.10,18.50,42.60,0.83,-1,-1,-1
304,19,500.20,460.50,25.90,84.50,0.77,-1,-1,-1
304,20,1590.10,404.00,163.30,414.40,0.83,-1,-1,-1
304,21,436.50,459.80,33.80,91.80,0.82,-1,-1,-1
304,22,1114.80,446.90,37.70,100.60,0.75,-1,-1,-1
304,23,1013.10,454.90,27.00,74.00,0.80,-1,-1,-1
304,24,808.60,446.90,23.90,79.80,0.49,-1,-1,-1
304,26,1102.60,445.70,36.00,98.10,0.65,-1,-1,-1
304,27,595.00,447.30,23.20,64.00,0.58,-1,-1,-1
305,1,891.70,422.40,138.90,525.60,0.93,-1,-1,-1
305,2,506.70,456.60,32.70,105.90,0.93,-1,-1,-1
305,3,1023.70,414.50,160.90,606.20,0.93,-1,-1,-1
305,4,780.00,445.50,72.20,205.70,0.92,-1,-1,-1
305,5,383.20,463.80,40.90,112.40,0.92,-1,-1,-1
305,6,1344.90,421.30,91.10,284.90,0.92,-1,-1,-1
305,7,1177.90,448.40,43.50,102.40,0.90,-1,-1,-1
305,8,1028.80,429.00,143.30,419.60,0.87,-1,-1,-1
305,9,579.70,455.50,21.50,61.40,0.88,-1,-1,-1
305,10,598.30,457.70,21.30,55.60,0.87,-1,-1,-1
305,11,537.70,458.50,21.60,58.10,0.88,-1,-1,-1
305,12,1652.00,411.60,174.10,503.00,0.90,-1,-1,-1
305,13,627.00,458.50,21.40,60.40,0.84,-1,-1,-1
305,14,558.40,457.50,21.60,61.20,0.86,-1,-1,-1
305,15,413.60,466.20,40.50,103.80,0.86,-1,-1,-1
305,16,847.70,449.60,21.70,65.50,0.84,-1,-1,-1
305,17,989.50,450.80,28.50,80.30,0.81,-1,-1,-1
305,18,596.20,441.00,18.40,42.40,0.82,-1,-1,-1
305,19,498.50,460.20,27.10,88.40,0.57,-1,-1,-1
305,20,1594.80,404.40,161.80,413.00,0.86,-1,-1,-1
305,21,435.80,459.30,34.90,94.80,0.83,-1,-1,-1
305,22,1114.60,447.50,36.70,97.50,0.56,-1,-1,-1
305,23,1012.70,455.30,26.80,73.50,0.80,-1,-1,-1
305,26,1103.50,445.40,36.10,98.10,0.69,-1,-1,-1
305,27,594.80,445.80,23.00,63.30,0.50,-1,-1,-1
305,28,622.40,459.30,19.20,56.00,0.70,-1,-1,-1
305,25,394.50,463.80,33.90,95.10,0.60,-1,-1,-1
306,1,892.20,422.40,139.10,527.10,0.93,-1,-1,-1
306,2,506.10,456.40,32.80,106.30,0.93,-1,-1,-1
306,3,1030.60,413.10,162.60,606.30,0.92,-1,-1,-1
306,4,781.30,444.90,72.70,207.20,0.92,-1,-1,-1
306,5,383.20,464.00,40.80,112.20,0.92,-1,-1,-1
306,6,1336.50,423.60,92.00,283.70,0.91,-1,-1,-1
306,7,1181.60,448.50,43.20,102.00,0.89,-1,-1,-1
306,8,1025.20,423.20,153.90,451.20,0.88,-1,-1,-1
306,9,579.90,456.70,21.00,59.90,0.87,-1,-1,-1
306,10,598.60,457.90,21.20,55.20,0.88,-1,-1,-1
306,11,538.00,458.50,21.80,58.40,0.87,-1,-1,-1
306,12,1668.40,412.80,174.70,504.00,0.90,-1,-1,-1
306,13,628.30,458.30,21.70,61.40,0.86,-1,-1,-1
306,14,558.70,458.40,21.00,59.20,0.85,-1,-1,-1
306,15,414.00,466.00,40.70,104.10,0.88,-1,-1,-1
306,16,849.00,450.20,21.40,64.20,0.85,-1,-1,-1
306,17,988.90,450.40,30.20,85.00,0.82,-1,-1,-1
306,18,596.70,441.30,17.60,40.50,0.82,-1,-1,-1
306,19,497.70,460.00,27.60,90.00,0.60,-1,-1,-1
306,20,1600.50,405.20,161.10,412.80,0.84,-1,-1,-1
306,21,436.00,458.40,34.70,94.00,0.83,-1,-1,-1
306,22,1114.80,447.20,37.30,99.00,0.79,-1,-1,-1
306,23,1012.10,454.10,29.20,79.80,0.81,-1,-1,-1
306,26,1104.00,445.50,36.20,98.60,0.60,-1,-1,-1
306,27,597.90,451.90,18.90,51.70,0.75,-1,-1,-1
306,28,621.40,459.50,18.90,54.80,0.60,-1,-1,-1
306,29,-94.70,405.40,223.70,458.30,0.85,-1,-1,-1
306,31,493.20,462.30,27.30,82.30,0.62,-1,-1,-1
306,25,394.40,462.40,34.70,97.50,0.65,-1,-1,-1
307,1,892.60,422.40,138.90,526.70,0.93,-1,-1,-1
307,2,505.20,457.00,32.70,105.40,0.93,-1,-1,-1
307,3,1035.50,409.70,165.50,608.60,0.92,-1,-1,-1
307,4,782.90,445.20,72.80,207.90,0.92,-1,-1,-1
307,5,383.10,463.90,41.00,112.60,0.92,-1,-1,-1
307,6,1327.80,425.80,93.20,280.60,0.92,-1,-1,-1
307,7,1184.40,448.50,43.00,101.80,0.89,-1,-1,-1
307,8,1026.10,421.40,157.10,460.90,0.87,-1,-1,-1
307,9,580.00,455.80,21.50,61.20,0.88,-1,-1,-1
307,10,598.50,457.10,21.50,56.00,0.87,-1,-1,-1
307,11,537.90,458.70,22.00,58.60,0.87,-1,-1,-1
307,12,1687.80,413.80,178.40,506.80,0.93,-1,-1,-1
307,13,629.50,458.10,21.70,61.80,0.87,-1,-1,-1
307,14,559.00,458.70,20.80,58.70,0.84,-1,-1,-1
307,15,414.40,466.20,40.70,104.00,0.86,-1,-1,-1
307,16,849.80,450.10,21.60,64.60,0.85,-1,-1,-1
307,17,990.70,449.10,31.30,88.10,0.78,-1,-1,-1
307,18,597.10,441.40,17.00,38.90,0.80,-1,-1,-1
307,19,496.90,459.70,28.10,91.60,0.57,-1,-1,-1
307,20,1611.30,404.50,164.70,421.60,0.89,-1,-1,-1
307,21,435.50,458.30,34.30,92.80,0.83,-1,-1,-1
307,22,1113.80,445.90,37.70,99.80,0.80,-1,-1,-1
307,23,1011.90,453.60,29.90,81.70,0.79,-1,-1,-1
307,26,1104.40,445.60,36.40,99.10,0.57,-1,-1,-1
307,27,598.70,453.50,17.70,48.30,0.60,-1,-1,-1
307,28,620.20,459.40,18.70,54.40,0.57,-1,-1,-1
307,29,-92.00,401.10,225.30,462.80,0.85,-1,-1,-1
307,31,493.60,462.20,22.20,66.80,0.46,-1,-1,-1
307,25,393.10,461.40,35.70,100.60,0.76,-1,-1,-1
307,32,563.90,454.90,21.30,57.00,0.65,-1,-1,-1
307,33,1400.00,442.90,49.40,109.00,0.80,-1,-1,-1
308,1,892.80,422.20,139.00,527.20,0.94,-1,-1,-1
308,2,504.10,457.10,32.90,105.60,0.93,-1,-1,-1
308,3,1040.80,411.70,167.90,606.20,0.93,-1,-1,-1
308,4,784.40,444.50,73.10,209.60,0.92,-1,-1,-1
308,5,383.20,464.00,40.90,112.50,0.92,-1,-1,-1
308,6,1323.40,427.10,94.50,277.90,0.91,-1,-1,-1
308,7,1186.20,447.40,42.90,102.10,0.89,-1,-1,-1
308,8,1025.00,419.30,160.00,470.20,0.88,-1,-1,-1
308,9,580.30,455.50,21.70,61.80,0.89,-1,-1,-1
308,10,598.90,456.90,21.30,55.60,0.87,-1,-1,-1
308,11,538.50,458.10,22.10,58.70,0.87,-1,-1,-1
308,12,1701.00,419.50,181.60,504.20,0.90,-1,-1,-1
308,13,630.10,457.90,21.60,61.90,0.87,-1,-1,-1
308,14,559.10,458.30,20.90,59.00,0.86,-1,-1,-1
308,15,414.70,465.80,41.00,104.20,0.87,-1,-1,-1
308,16,851.50,450.60,20.40,60.30,0.80,-1,-1,-1
308,17,991.90,448.70,31.70,89.30,0.75,-1,-1,-1
308,18,597.50,441.70,16.90,38.50,0.80,-1,-1,-1
308,19,496.10,459.50,28.60,93.10,0.54,-1,-1,-1
308,20,1617.30,404.00,167.60,424.60,0.86,-1,-1,-1
308,21,435.90,457.60,33.90,91.70,0.82,-1,-1,-1
308,22,1114.20,445.70,37.80,100.00,0.81,-1,-1,-1
308,23,1011.80,453.20,30.00,81.70,0.79,-1,-1,-1
308,26,1104.80,445.70,36.60,99.60,0.54,-1,-1,-1
308,27,599.60,455.20,16.40,44.80,0.57,-1,-1,-1
308,28,619.00,459.50,18.40,53.50,0.60,-1,-1,-1
308,29,-90.60,397.10,226.50,467.00,0.86,-1,-1,-1
308,31,493.30,460.70,20.10,60.30,0.60,-1,-1,-1
308,25,392.90,461.00,35.80,100.80,0.74,-1,-1,-1
308,32,564.10,454.50,21.10,56.60,0.66,-1,-1,-1
308,33,1400.30,443.60,49.60,108.90,0.71,-1,-1,-1
309,1,892.70,422.50,138.50,525.70,0.94,-1,-1,-1
309,2,503.50,457.00,33.20,105.90,0.93,-1,-1,-1
309,3,1045.50,414.40,170.20,602.00,0.93,-1,-1,-1
309,4,787.20,444.70,72.70,209.40,0.93,-1,-1,-1
309,5,383.20,463.90,40.80,112.50,0.92,-1,-1,-1
309,6,1317.70,427.60,96.20,276.30,0.89,-1,-1,-1
309,7,1188.50,446.80,43.00,102.80,0.89,-1,-1,-1
309,8,1024.40,419.80,163.50,481.20,0.86,-1,-1,-1
309,9,580.50,455.40,21.70,62.10,0.88,-1,-1,-1
309,10,599.00,456.90,21.20,55.50,0.87,-1,-1,-1
309,11,538.90,458.00,22.20,58.60,0.87,-1,-1,-1
309,12,1709.40,421.20,188.60,509.10,0.92,-1,-1,-1
309,13,630.20,457.90,21.60,62.10,0.87,-1,-1,-1
309,14,559.20,458.80,20.70,58.20,0.86,-1,-1,-1
309,15,413.50,465.90,41.10,104.60,0.88,-1,-1,-1
309,16,855.10,451.20,20.50,60.60,0.74,-1,-1,-1
309,17,990.50,448.80,32.20,90.60,0.77,-1,-1,-1
309,18,597.80,441.80,17.00,38.60,0.79,-1,-1,-1
309,19,494.80,460.10,28.10,91.50,0.54,-1,-1,-1
309,20,1622.10,400.90,169.40,425.10,0.89,-1,-1,-1
309,21,433.30,458.70,35.60,96.70,0.82,-1,-1,-1
309,22,1112.40,443.90,38.90,102.90,0.75,-1,-1,-1
309,23,1011.30,452.50,31.10,84.60,0.79,-1,-1,-1
309,26,1105.20,445.80,36.80,100.00,0.52,-1,-1,-1
309,27,600.40,456.80,15.10,41.40,0.54,-1,-1,-1
309,28,617.80,459.70,18.10,52.60,0.57,-1,-1,-1
309,29,-88.20,395.30,226.00,468.50,0.86,-1,-1,-1
309,31,493.10,461.40,22.00,65.80,0.47,-1,-1,-1
309,25,392.40,460.80,36.40,102.60,0.77,-1,-1,-1
309,32,563.90,455.20,20.90,56.20,0.53,-1,-1,-1
309,33,1379.70,445.20,48.90,107.90,0.77,-1,-1,-1
310,1,892.60,421.80,138.50,525.30,0.94,-1,-1,-1
310,2,502.20,457.50,33.50,105.30,0.93,-1,-1,-1
310,3,1047.90,413.70,174.30,602.00,0.93,-1,-1,-1
310,4,790.40,442.30,73.50,212.70,0.92,-1,-1,-1
310,5,382.70,463.90,40.80,112.70,0.92,-1,-1,-1
310,6,1310.10,427.90,98.30,275.40,0.88,-1,-1,-1
310,7,1190.30,446.10,42.90,102.80,0.90,-1,-1,-1
310,8,1021.60,415.70,167.00,493.20,0.88,-1,-1,-1
310,9,580.70,454.90,21.70,61.80,0.88,-1,-1,-1
310,10,598.50,456.40,21.50,56.20,0.87,-1,-1,-1
310,11,538.90,457.70,22.30,58.60,0.85,-1,-1,-1
310,12,1709.90,422.00,195.30,513.10,0.94,-1,-1,-1
310,13,630.60,457.60,21.80,62.70,0.87,-1,-1,-1
310,14,559.20,458.50,20.70,57.90,0.85,-1,-1,-1
310,15,412.50,466.10,41.20,104.90,0.89,-1,-1,-1
310,16,857.50,450.90,20.60,60.60,0.82,-1,-1,-1
310,17,989.20,449.00,32.70,91.80,0.80,-1,-1,-1
310,18,597.90,441.70,17.30,39.30,0.80,-1,-1,-1
310,19,493.90,460.00,28.40,92.60,0.60,-1,-1,-1
310,20,1630.70,404.10,169.90,419.50,0.90,-1,-1,-1
310,21,432.50,458.50,35.50,96.50,0.80,-1,-1,-1
310,22,1111.40,442.70,39.50,104.20,0.74,-1,-1,-1
310,23,1010.80,452.90,31.50,85.70,0.80,-1,-1,-1
310,26,1104.90,440.40,38.40,104.60,0.58,-1,-1,-1
310,27,601.30,458.40,13.90,37.90,0.52,-1,-1,-1
310,28,618.90,459.60,18.70,54.00,0.58,-1,-1,-1
310,29,-78.60,395.90,224.00,469.80,0.87,-1,-1,-1
310,31,493.00,461.20,21.20,63.60,0.60,-1,-1,-1
310,25,391.50,461.10,36.40,102.90,0.62,-1,-1,-1
310,32,563.30,456.10,20.90,56.10,0.66,-1,-1,-1
310,33,1394.30,442.60,50.10,109.50,0.87,-1,-1,-1
311,1,892.40,421.70,138.60,525.60,0.94,-1,-1,-1
311,2,500.80,457.80,33.70,104.70,0.93,-1,-1,-1
311,3,1049.70,418.30,176.30,594.60,0.93,-1,-1,-1
311,4,793.80,444.40,72.30,210.20,0.93,-1,-1,-1
311,5,382.00,464.10,40.60,112.30,0.92,-1,-1,-1
311,6,1305.70,428.20,97.90,270.60,0.90,-1,-1,-1
311,7,1191.40,446.60,42.50,102.10,0.89,-1,-1,-1
311,8,1023.30,419.40,163.50,484.00,0.88,-1,-1,-1
311,9,580.70,454.90,21.40,61.20,0.88,-1,-1,-1
311,10,598.20,457.20,21.10,55.30,0.86,-1,-1,-1
311,11,538.40,457.50,22.60,59.10,0.86,-1,-1,-1
311,12,1708.60,424.50,201.00,514.60,0.94,-1,-1,-1
311,13,631.10,457.70,21.70,62.70,0.87,-1,-1,-1
311,14,559.30,458.50,20.80,58.10,0.86,-1,-1,-1
311,15,413.50,466.50,41.20,104.60,0.88,-1,-1,-1
311,16,859.90,451.20,20.30,59.30,0.79,-1,-1,-1
311,17,987.70,448.70,33.20,93.10,0.80,-1,-1,-1
311,18,597.60,442.10,17.40,39.30,0.80,-1,-1,-1
311,19,491.90,461.00,28.90,94.30,0.68,-1,-1,-1
311,20,1633.30,406.00,171.80,418.50,0.91,-1,-1,-1
311,21,431.60,460.40,35.00,95.30,0.79,-1,-1,-1
311,22,1110.30,441.50,39.70,105.20,0.67,-1,-1,-1
311,23,1010.30,453.00,31.60,85.70,0.81,-1,-1,-1
311,26,1098.10,442.00,37.20,101.20,0.42,-1,-1,-1
311,27,602.10,460.10,12.60,34.40,0.49,-1,-1,-1
311,28,618.30,459.70,18.60,53.60,0.60,-1,-1,-1
311,29,-65.70,395.90,218.80,466.80,0.87,-1,-1,-1
311,31,493.00,461.10,20.50,61.40,0.57,-1,-1,-1
311,25,391.00,461.40,36.30,103.20,0.70,-1,-1,-1
311,32,563.40,455.60,20.90,56.30,0.62,-1,-1,-1
311,33,1400.30,442.30,50.80,110.10,0.88,-1,-1,-1
311,34,528.60,459.60,21.10,54.20,0.70,-1,-1,-1
312,1,890.90,420.40,139.40,528.00,0.94,-1,-1,-1
312,2,498.70,457.30,34.40,104.90,0.94,-1,-1,-1
312,3,1049.90,421.10,179.70,591.70,0.93,-1,-1,-1
312,4,796.20,443.30,72.20,211.50,0.92,-1,-1,-1
312,5,382.00,464.30,40.50,112.20,0.92,-1,-1,-1
312,6,1297.30,427.70,96.60,265.10,0.88,-1,-1,-1
312,7,1192.50,446.90,42.40,102.20,0.89,-1,-1,-1
312,8,1027.20,421.60,163.40,483.10,0.88,-1,-1,-1
312,9,581.00,455.30,21.20,60.70,0.88,-1,-1,-1
312,10,598.20,457.40,21.00,55.00,0.85,-1,-1,-1
312,11,538.70,457.30,22.50,59.10,0.86,-1,-1,-1
312,12,1708.10,423.20,207.80,519.70,0.93,-1,-1,-1
312,13,630.60,457.60,21.70,62.80,0.85,-1,-1,-1
312,14,558.50,458.80,20.60,57.60,0.87,-1,-1,-1
312,15,413.00,466.70,41.10,104.70,0.89,-1,-1,-1
312,16,861.70,451.20,20.20,58.70,0.82,-1,-1,-1
312,17,987.30,448.20,34.00,95.10,0.80,-1,-1,-1
312,18,598.10,442.70,16.80,37.70,0.77,-1,-1,-1
312,19,490.90,461.00,29.20,95.40,0.60,-1,-1,-1
312,20,1636.10,407.90,175.40,419.50,0.89,-1,-1,-1
312,21,429.70,461.30,34.40,93.60,0.80,-1,-1,-1
312,22,1111.00,443.60,39.00,103.50,0.69,-1,-1,-1
312,23,1009.80,453.10,32.40,87.70,0.82,-1,-1,-1
312,26,1097.50,441.60,37.40,101.70,0.60,-1,-1,-1
312,27,602.90,461.70,11.30,31.00,0.47,-1,-1,-1
312,28,618.70,459.90,18.80,53.90,0.68,-1,-1,-1
312,29,-55.50,395.60,215.10,467.60,0.86,-1,-1,-1
312,31,493.00,460.90,19.80,59.20,0.54,-1,-1,-1
312,25,389.90,461.70,36.50,104.30,0.62,-1,-1,-1
312,32,563.30,455.80,20.90,56.20,0.60,-1,-1,-1
312,33,1402.60,440.80,51.70,111.30,0.88,-1,-1,-1
312,34,528.20,460.40,20.90,53.80,0.76,-1,-1,-1
312,35,961.40,445.60,29.30,77.00,0.71,-1,-1,-1
312,36,674.00,455.20,21.00,60.90,0.75,-1,-1,-1
313,1,890.70,419.90,139.90,529.30,0.94,-1,-1,-1
313,2,498.40,457.60,34.80,104.80,0.93,-1,-1,-1
313,3,1048.90,419.00,183.80,595.00,0.93,-1,-1,-1
313,4,800.20,443.90,71.30,210.00,0.92,-1,-1,-1
313,5,381.90,464.20,40.40,112.20,0.92,-1,-1,-1
313,6,1290.30,427.90,94.80,261.30,0.90,-1,-1,-1
313,7,1194.10,447.50,42.20,102.10,0.88,-1,-1,-1
313,8,1032.40,420.20,165.30,485.80,0.88,-1,-1,-1
313,9,580.60,455.40,21.30,60.80,0.88,-1,-1,-1
313,10,597.80,456.80,21.20,55.50,0.85,-1,-1,-1
313,11,538.80,457.20,22.40,58.90,0.86,-1,-1,-1
313,12,1706.90,424.30,212.40,520.40,0.93,-1,-1,-1
313,13,630.80,457.40,21.90,63.30,0.85,-1,-1,-1
313,14,558.50,458.50,20.70,57.50,0.87,-1,-1,-1
313,15,412.60,466.40,41.00,104.50,0.87,-1,-1,-1
313,16,862.40,451.50,20.80,60.10,0.81,-1,-1,-1
313,17,986.60,447.80,35.30,98.80,0.80,-1,-1,-1
313,18,598.60,442.40,17.10,38.20,0.74,-1,-1,-1
313,19,491.30,461.10,29.30,95.60,0.63,-1,-1,-1
313,20,1639.20,408.60,180.30,422.80,0.91,-1,-1,-1
313,21,430.70,460.70,34.60,94.40,0.78,-1,-1,-1
313,22,1111.70,444.30,38.00,101.00,0.69,-1,-1,-1
313,23,1009.80,453.40,32.80,88.50,0.83,-1,-1,-1
313,26,1096.80,441.20,37.60,102.20,0.57,-1,-1,-1
313,27,603.80,463.30,10.10,27.50,0.44,-1,-1,-1
313,28,618.30,459.90,18.70,53.60,0.60,-1,-1,-1
313,29,-39.20,396.90,210.20,466.00,0.87,-1,-1,-1
313,31,492.90,460.80,19.00,57.00,0.52,-1,-1,-1
313,25,389.40,461.60,36.80,105.10,0.60,-1,-1,-1
313,32,563.20,456.00,20.80,56.20,0.57,-1,-1,-1
313,33,1405.10,440.00,52.30,112.40,0.79,-1,-1,-1
313,34,527.90,460.60,20.70,53.60,0.76,-1,-1,-1
313,35,962.30,447.90,28.30,74.30,0.76,-1,-1,-1
313,36,674.00,456.50,20.80,60.20,0.67,-1,-1,-1
314,1,890.60,419.40,140.30,530.20,0.94,-1,-1,-1
314,2,497.50,457.20,35.50,105.20,0.93,-1,-1,-1
314,3,1049.00,422.00,186.30,591.60,0.94,-1,-1,-1
314,4,803.50,443.20,71.20,210.80,0.93,-1,-1,-1
314,5,381.90,465.10,40.10,111.50,0.92,-1,-1,-1
314,6,1278.00,425.90,95.30,263.80,0.88,-1,-1,-1
314,7,1194.70,447.70,41.80,101.50,0.89,-1,-1,-1
314,8,1040.00,422.00,167.60,487.20,0.90,-1,-1,-1
314,9,580.40,455.40,21.40,61.20,0.88,-1,-1,-1
314,10,597.90,456.70,21.20,55.70,0.86,-1,-1,-1
314,11,538.60,457.40,22.20,58.60,0.84,-1,-1,-1
314,12,1709.90,423.90,216.80,521.60,0.92,-1,-1,-1
314,13,631.50,457.70,21.90,63.40,0.87,-1,-1,-1
314,14,558.30,459.10,20.80,57.60,0.87,-1,-1,-1
314,15,414.20,465.90,41.20,105.20,0.87,-1,-1,-1
314,16,863.80,451.70,20.90,60.50,0.83,-1,-1,-1
314,17,986.00,447.20,35.60,99.50,0.81,-1,-1,-1
314,18,598.70,443.00,17.60,38.90,0.74,-1,-1,-1
314,19,490.80,460.90,29.90,97.60,0.77,-1,-1,-1
314,20,1642.50,408.80,184.10,423.50,0.91,-1,-1,-1
314,21,430.30,461.30,34.70,94.80,0.76,-1,-1,-1
314,22,1110.90,443.50,39.40,104.80,0.70,-1,-1,-1
314,23,1009.40,453.90,33.70,90.80,0.79,-1,-1,-1
314,26,1096.20,440.80,37.80,102.70,0.54,-1,-1,-1
314,27,604.60,465.00,8.80,24.00,0.42,-1,-1,-1
314,28,618.80,460.40,18.70,53.30,0.66,-1,-1,-1
314,29,-28.40,397.70,208.10,466.40,0.86,-1,-1,-1
314,31,492.90,460.70,18.30,54.80,0.49,-1,-1,-1
314,25,390.50,462.80,35.50,101.70,0.72,-1,-1,-1
314,32,563.20,455.30,20.70,56.00,0.61,-1,-1,-1
314,33,1407.40,440.10,52.30,112.40,0.88,-1,-1,-1
314,34,527.30,460.70,20.70,53.70,0.74,-1,-1,-1
314,35,962.00,449.00,28.60,75.20,0.80,-1,-1,-1
314,36,674.00,456.60,20.40,58.80,0.59,-1,-1,-1
315,1,890.40,417.60,141.20,532.60,0.94,-1,-1,-1
315,2,496.70,457.40,36.00,105.00,0.93,-1,-1,-1
315,3,1049.10,420.20,188.80,590.70,0.93,-1,-1,-1
315,4,806.90,442.40,71.50,211.60,0.94,-1,-1,-1
315,5,382.20,464.80,40.20,111.80,0.92,-1,-1,-1
315,6,1269.10,425.70,93.80,262.40,0.90,-1,-1,-1
315,7,1195.90,447.90,41.70,101.70,0.87,-1,-1,-1
315,8,1041.60,421.60,169.30,492.10,0.60,-1,-1,-1
315,9,580.90,455.60,21.30,60.70,0.88,-1,-1,-1
315,10,598.50,456.80,21.20,55.80,0.86,-1,-1,-1
315,11,539.00,457.30,22.00,58.20,0.86,-1,-1,-1
315,12,1713.90,422.70,219.00,519.00,0.86,-1,-1,-1
315,13,631.20,457.40,22.00,63.50,0.87,-1,-1,-1
315,14,558.00,459.00,20.80,57.50,0.87,-1,-1,-1
315,15,413.50,465.60,41.30,105.70,0.88,-1,-1,-1
315,16,864.70,451.40,20.70,59.70,0.79,-1,-1,-1
315,17,986.40,446.80,36.50,102.40,0.79,-1,-1,-1
315,18,599.70,443.40,17.20,38.00,0.72,-1,-1,-1
315,19,489.90,460.90,30.20,98.70,0.60,-1,-1,-1
315,20,1643.80,410.50,182.20,411.90,0.89,-1,-1,-1
315,21,430.70,459.70,34.00,92.70,0.77,-1,-1,-1
315,22,1110.60,443.30,39.60,105.30,0.60,-1,-1,-1
315,23,1010.00,453.80,32.60,87.50,0.78,-1,-1,-1
315,26,1095.50,440.30,38.00,103.20,0.52,-1,-1,-1
315,28,618.50,460.50,18.60,53.00,0.60,-1,-1,-1
315,29,-4.90,398.10,206.30,465.00,0.90,-1,-1,-1
315,31,492.90,460.50,17.60,52.60,0.47,-1,-1,-1
315,25,390.70,462.30,35.40,101.40,0.70,-1,-1,-1
315,32,563.10,455.30,20.70,55.90,0.60,-1,-1,-1
315,33,1410.90,441.20,51.30,110.50,0.87,-1,-1,-1
315,34,527.10,461.10,20.50,53.30,0.72,-1,-1,-1
315,35,963.10,449.70,27.90,73.40,0.74,-1,-1,-1
315,36,674.00,456.90,20.20,58.30,0.60,-1,-1,-1
315,37,980.10,448.50,29.70,78.20,0.70,-1,-1,-1
316,1,889.90,417.70,141.80,532.90,0.93,-1,-1,-1
316,2,495.00,457.10,36.90,105.40,0.92,-1,-1,-1
316,3,1048.50,420.40,190.50,589.10,0.93,-1,-1,-1
316,4,810.80,442.90,71.40,211.50,0.92,-1,-1,-1
316,5,382.30,464.40,40.40,112.40,0.92,-1,-1,-1
316,6,1262.30,425.60,92.70,262.80,0.91,-1,-1,-1
316,7,1196.90,448.10,41.60,101.70,0.88,-1,-1,-1
316,8,1043.20,421.30,170.90,496.90,0.57,-1,-1,-1
316,9,580.80,455.50,21.30,60.70,0.88,-1,-1,-1
316,10,598.50,457.00,21.20,55.60,0.86,-1,-1,-1
316,11,539.10,457.20,21.90,58.20,0.85,-1,-1,-1
316,12,1719.90,418.50,217.10,510.60,0.81,-1,-1,-1
316,13,631.50,457.80,21.90,63.30,0.86,-1,-1,-1
316,14,558.00,459.00,20.80,57.30,0.87,-1,-1,-1
316,15,413.10,465.40,41.30,106.10,0.87,-1,-1,-1
316,16,865.20,451.40,21.70,62.40,0.79,-1,-1,-1
316,17,987.20,446.90,36.30,101.90,0.82,-1,-1,-1
316,18,599.90,443.60,17.30,38.00,0.71,-1,-1,-1
