531,35,222.12,109.49,52.12,169.43,1,-1,-1,-1
531,36,1047.44,748.94,82.52,229.38,1,-1,-1,-1
531,37,1786.91,653.78,74.15,218.49,1,-1,-1,-1
531,38,767.67,89.97,51.01,169.22,1,-1,-1,-1
531,39,352.57,46.91,54.49,157.69,1,-1,-1,-1
531,40,290.43,44.33,49.98,158.97,1,-1,-1,-1
531,41,1578.07,594.83,69.62,238.33,1,-1,-1,-1
531,42,751.77,88.91,42.26,150.68,1,-1,-1,-1
531,43,358.14,88.96,53.45,165.77,1,-1,-1,-1
531,44,403.12,-90.91,47.33,143.69,1,-1,-1,-1
531,45,374.86,-99.72,45.37,128.61,1,-1,-1,-1
531,46,494.44,-100.06,50.77,139.41,1,-1,-1,-1
531,47,1216.75,37.73,66.97,88.77,1,-1,-1,-1
532,1,167.94,315.26,65.61,194.59,1,-1,-1,-1
532,2,383.67,199.59,65.94,193.15,1,-1,-1,-1
532,3,1485.01,-3.08,56.68,145.83,1,-1,-1,-1
532,4,963.65,736.99,118.65,256.63,1,-1,-1,-1
532,5,263.01,835.87,80.61,260.51,1,-1,-1,-1
532,6,287.69,123.12,53.32,171.47,1,-1,-1,-1
532,7,637.35,757.34,72.47,252.85,1,-1,-1,-1
532,8,282.46,91.03,53.77,172.58,1,-1,-1,-1
532,9,884.78,-36.80,47.59,152.93,1,-1,-1,-1
532,10,191.19,794.54,97.55,275.65,1,-1,-1,-1
532,11,465.73,119.20,59.95,183.77,1,-1,-1,-1
532,12,1768.28,219.62,64.72,175.27,1,-1,-1,-1
532,13,778.87,143.64,55.46,174.47,1,-1,-1,-1
532,14,931.99,-37.49,50.82,144.77,1,-1,-1,-1
532,15,401.60,32.78,48.39,165.19,1,-1,-1,-1
532,16,1714.43,455.00,81.19,211.78,1,-1,-1,-1
532,17,205.99,102.18,40.75,167.12,1,-1,-1,-1
532,18,1697.68,305.25,73.40,190.42,1,-1,-1,-1
532,19,451.55,-4.96,64.43,171.82,1,-1,-1,-1
532,20,813.27,603.82,71.90,257.93,1,-1,-1,-1
532,21,1877.85,233.78,70.08,198.47,1,-1,-1,-1
532,22,519.21,102.75,54.93,176.01,1,-1,-1,-1
532,23,1602.69,-0.53,56.40,172.56,1,-1,-1,-1
532,24,993.11,-37.57,50.86,145.34,1,-1,-1,-1
532,25,1591.15,285.42,55.22,190.46,1,-1,-1,-1
532,26,1664.14,10.87,51.92,161.57,1,-1,-1,-1
532,27,550.03,-40.92,42.28,133.19,1,-1,-1,-1
532,28,591.76,68.57,41.07,149.18,1,-1,-1,-1
532,29,249.29,80.22,51.35,164.38,1,-1,-1,-1
532,30,357.71,108.65,52.76,178.17,1,-1,-1,-1
532,31,121.59,294.17,59.23,194.65,1,-1,-1,-1
532,32,218.99,137.39,58.68,160.76,1,-1,-1,-1
532,33,372.42,159.58,50.18,163.84,1,-1,-1,-1
532,34,1033.06,929.86,81.90,269.16,1,-1,-1,-1
532,35,221.48,108.98,52.20,169.69,1,-1,-1,-1
532,36,1049.20,750.98,82.73,230.25,1,-1,-1,-1
532,37,1790.74,654.67,73.94,218.48,1,-1,-1,-1
532,38,769.25,89.73,50.83,167.73,1,-1,-1,-1
532,39,353.25,46.83,54.42,157.99,1,-1,-1,-1
532,40,289.81,43.96,50.10,159.28,1,-1,-1,-1
532,41,1580.40,592.79,69.82,239.51,1,-1,-1,-1
532,42,751.62,88.34,42.45,152.04,1,-1,-1,-1
532,43,359.59,89.34,52.98,164.28,1,-1,-1,-1
532,44,403.61,-84.31,45.84,138.92,1,-1,-1,-1
532,45,373.61,-98.20,45.01,127.18,1,-1,-1,-1
532,46,495.51,-98.77,50.72,139.24,1,-1,-1,-1
532,47,1216.99,37.81,67.21,89.27,1,-1,-1,-1
533,1,168.20,314.21,65.25,193.64,1,-1,-1,-1
533,2,382.79,200.89,65.85,191.65,1,-1,-1,-1
533,3,1484.86,-3.08,56.98,146.68,1,-1,-1,-1
533,4,965.07,739.64,119.64,258.40,1,-1,-1,-1
533,5,263.57,837.52,79.66,257.84,1,-1,-1,-1
533,6,287.62,122.44,53.56,172.16,1,-1,-1,-1
533,7,637.35,756.88,72.57,253.44,1,-1,-1,-1
533,8,283.02,90.66,54.11,173.23,1,-1,-1,-1
533,9,884.30,-39.56,48.54,155.50,1,-1,-1,-1
533,10,190.99,795.28,97.26,275.21,1,-1,-1,-1
533,11,465.42,117.29,60.15,184.40,1,-1,-1,-1
533,12,1768.96,220.93,65.89,177.76,1,-1,-1,-1
533,13,779.28,144.04,55.47,174.00,1,-1,-1,-1
533,14,931.31,-39.74,51.93,148.37,1,-1,-1,-1
533,15,402.50,34.65,47.92,163.54,1,-1,-1,-1
533,16,1714.30,454.90,81.24,211.96,1,-1,-1,-1
533,17,206.26,101.86,40.94,167.86,1,-1,-1,-1
533,18,1696.86,304.57,72.97,190.21,1,-1,-1,-1
533,19,450.79,-7.61,65.05,173.69,1,-1,-1,-1
533,20,811.10,603.27,71.19,254.31,1,-1,-1,-1
533,21,1879.33,235.10,70.13,199.05,1,-1,-1,-1
533,22,520.03,102.94,54.90,175.83,1,-1,-1,-1
533,23,1602.49,-0.78,56.33,172.29,1,-1,-1,-1
533,24,992.90,-38.91,51.24,146.46,1,-1,-1,-1
533,25,1589.95,284.45,55.07,190.13,1,-1,-1,-1
533,26,1663.95,9.70,52.13,161.86,1,-1,-1,-1
533,27,549.83,-40.97,42.60,134.30,1,-1,-1,-1
533,28,592.07,68.65,41.27,149.51,1,-1,-1,-1
533,29,248.60,80.78,51.40,164.89,1,-1,-1,-1
533,30,357.90,109.09,52.52,177.30,1,-1,-1,-1
533,31,122.81,292.53,58.82,194.59,1,-1,-1,-1
533,32,218.66,135.82,59.02,161.89,1,-1,-1,-1
533,33,374.46,156.87,51.14,167.28,1,-1,-1,-1
533,34,1031.48,931.11,82.63,271.68,1,-1,-1,-1
533,35,220.92,108.60,52.44,170.44,1,-1,-1,-1
533,36,1050.46,753.05,85.15,237.20,1,-1,-1,-1
533,37,1793.88,655.89,73.72,218.50,1,-1,-1,-1
533,38,769.45,89.76,50.34,165.85,1,-1,-1,-1
533,39,353.20,47.57,54.95,160.11,1,-1,-1,-1
533,40,288.71,43.66,50.56,160.39,1,-1,-1,-1
533,41,1581.08,591.13,70.06,240.90,1,-1,-1,-1
533,42,751.25,88.02,42.23,151.89,1,-1,-1,-1
533,43,356.91,90.05,53.15,165.31,1,-1,-1,-1
533,44,402.84,-85.32,46.78,142.29,1,-1,-1,-1
533,45,372.48,-101.94,46.35,130.45,1,-1,-1,-1
533,46,497.95,-98.05,50.55,138.89,1,-1,-1,-1
533,47,1216.75,37.94,67.00,89.17,1,-1,-1,-1
534,1,169.37,313.43,64.51,191.42,1,-1,-1,-1
534,2,382.61,201.44,66.03,191.20,1,-1,-1,-1
534,3,1484.88,-2.60,56.95,146.15,1,-1,-1,-1
534,4,967.33,742.80,120.12,259.03,1,-1,-1,-1
534,5,263.12,838.52,78.77,255.00,1,-1,-1,-1
534,6,287.76,122.08,53.55,172.17,1,-1,-1,-1
534,7,637.33,757.18,72.65,253.65,1,-1,-1,-1
534,8,283.18,90.86,54.29,173.35,1,-1,-1,-1
534,9,883.03,-41.36,49.22,157.30,1,-1,-1,-1
534,10,191.59,796.42,97.00,274.16,1,-1,-1,-1
534,11,465.10,115.88,59.71,182.95,1,-1,-1,-1
534,12,1770.50,222.28,65.52,176.34,1,-1,-1,-1
534,13,779.35,144.06,55.64,173.70,1,-1,-1,-1
534,14,931.32,-40.32,51.81,148.39,1,-1,-1,-1
534,15,403.13,35.91,48.05,163.84,1,-1,-1,-1
534,16,1714.10,454.88,81.58,212.48,1,-1,-1,-1
534,17,206.04,101.68,40.96,167.97,1,-1,-1,-1
534,18,1695.17,303.76,71.99,188.41,1,-1,-1,-1
534,19,449.36,-10.72,66.25,177.64,1,-1,-1,-1
534,20,807.89,603.32,71.32,253.72,1,-1,-1,-1
534,21,1880.10,236.30,69.51,198.16,1,-1,-1,-1
534,22,520.59,103.70,54.78,175.31,1,-1,-1,-1
534,23,1602.48,-1.38,56.24,171.92,1,-1,-1,-1
534,24,992.33,-40.13,51.44,147.09,1,-1,-1,-1
534,25,1590.04,284.34,54.06,187.19,1,-1,-1,-1
534,26,1662.93,8.50,52.28,161.95,1,-1,-1,-1
534,27,549.24,-41.55,42.81,134.92,1,-1,-1,-1
534,28,592.53,69.06,41.52,149.82,1,-1,-1,-1
534,29,248.28,80.85,51.62,166.22,1,-1,-1,-1
534,30,357.40,109.03,52.14,176.51,1,-1,-1,-1
534,31,124.48,288.98,59.21,197.38,1,-1,-1,-1
534,32,218.64,133.64,59.87,164.38,1,-1,-1,-1
534,33,377.44,156.57,50.04,164.04,1,-1,-1,-1
534,34,1031.00,932.94,81.84,268.86,1,-1,-1,-1
534,35,219.71,108.34,52.70,171.40,1,-1,-1,-1
534,36,1051.49,755.56,85.66,238.75,1,-1,-1,-1
534,37,1797.17,658.39,72.72,215.97,1,-1,-1,-1
534,38,771.58,89.66,50.53,165.39,1,-1,-1,-1
534,39,353.65,47.99,54.68,160.10,1,-1,-1,-1
534,40,288.38,43.22,50.65,160.29,1,-1,-1,-1
534,41,1582.26,591.03,70.03,241.41,1,-1,-1,-1
534,42,750.65,87.22,42.16,152.72,1,-1,-1,-1
534,43,357.26,93.02,54.76,170.90,1,-1,-1,-1
534,44,402.41,-83.43,46.07,140.07,1,-1,-1,-1
534,45,372.73,-101.01,46.93,131.84,1,-1,-1,-1
534,46,500.87,-96.92,50.71,139.81,1,-1,-1,-1
534,47,1216.66,37.50,67.85,90.48,1,-1,-1,-1
535,1,170.43,312.84,63.69,188.88,1,-1,-1,-1
535,2,383.68,201.49,66.19,190.90,1,-1,-1,-1
535,3,1484.72,-2.20,57.27,146.58,1,-1,-1,-1
535,4,969.70,745.22,120.79,260.17,1,-1,-1,-1
535,5,262.62,839.74,78.68,254.91,1,-1,-1,-1
535,6,287.69,123.22,53.30,171.26,1,-1,-1,-1
535,7,637.69,757.30,72.40,252.82,1,-1,-1,-1
535,8,283.72,91.33,54.29,172.53,1,-1,-1,-1
535,9,882.18,-42.16,49.32,157.47,1,-1,-1,-1
535,10,191.42,797.26,96.97,273.81,1,-1,-1,-1
535,11,464.49,114.25,59.65,182.64,1,-1,-1,-1
535,12,1770.52,223.19,66.43,178.10,1,-1,-1,-1
535,13,779.15,143.49,56.16,174.63,1,-1,-1,-1
535,14,931.14,-41.72,52.11,149.75,1,-1,-1,-1
535,15,403.79,36.87,48.11,163.75,1,-1,-1,-1
535,16,1714.08,454.88,81.64,212.20,1,-1,-1,-1
535,17,206.18,101.67,41.00,168.18,1,-1,-1,-1
535,18,1693.73,302.44,71.55,188.59,1,-1,-1,-1
535,19,448.82,-12.57,66.75,179.81,1,-1,-1,-1
535,20,805.72,602.66,70.81,250.54,1,-1,-1,-1
535,21,1881.38,237.01,68.97,197.44,1,-1,-1,-1
535,22,520.72,103.75,54.88,175.35,1,-1,-1,-1
535,23,1600.70,-1.76,56.12,171.39,1,-1,-1,-1
535,24,992.43,-41.29,51.84,148.42,1,-1,-1,-1
535,25,1589.05,283.75,53.98,186.91,1,-1,-1,-1
535,26,1662.58,7.46,52.34,161.73,1,-1,-1,-1
535,27,549.06,-41.78,43.27,136.43,1,-1,-1,-1
535,28,593.32,69.25,41.68,149.78,1,-1,-1,-1
535,29,248.65,80.95,51.00,164.89,1,-1,-1,-1
535,30,356.90,109.48,52.15,177.13,1,-1,-1,-1
535,31,124.78,285.51,59.60,200.42,1,-1,-1,-1
535,32,218.60,133.54,59.79,164.36,1,-1,-1,-1
535,33,380.24,154.70,49.26,162.42,1,-1,-1,-1
535,34,1029.38,934.04,81.77,267.80,1,-1,-1,-1
535,35,219.61,108.81,52.61,171.06,1,-1,-1,-1
535,36,1052.74,759.16,85.80,239.27,1,-1,-1,-1
535,37,1799.35,661.34,71.91,213.91,1,-1,-1,-1
535,38,773.45,89.85,51.04,165.35,1,-1,-1,-1
535,39,355.86,48.18,53.21,155.89,1,-1,-1,-1
535,40,288.39,42.82,50.71,159.91,1,-1,-1,-1
535,41,1582.51,590.79,70.27,242.29,1,-1,-1,-1
535,42,751.11,86.58,42.63,155.04,1,-1,-1,-1
535,43,358.50,92.22,53.17,165.96,1,-1,-1,-1
535,44,402.36,-81.31,45.16,137.04,1,-1,-1,-1
535,45,371.84,-98.86,47.29,133.05,1,-1,-1,-1
535,46,500.92,-95.14,49.58,137.40,1,-1,-1,-1
535,47,1216.79,38.12,66.94,89.43,1,-1,-1,-1
535,49,454.94,-96.73,51.84,150.24,1,-1,-1,-1
536,1,171.17,311.87,63.30,187.85,1,-1,-1,-1
536,2,384.99,201.71,66.27,191.02,1,-1,-1,-1
536,3,1484.67,-1.86,57.35,146.37,1,-1,-1,-1
536,4,971.79,746.47,121.21,260.58,1,-1,-1,-1
536,5,262.06,840.59,78.32,253.98,1,-1,-1,-1
536,6,287.39,123.43,53.30,171.14,1,-1,-1,-1
536,7,637.59,757.34,72.78,254.34,1,-1,-1,-1
536,8,284.29,92.07,54.23,171.32,1,-1,-1,-1
536,9,881.81,-42.42,49.50,157.56,1,-1,-1,-1
536,10,191.26,798.43,97.16,274.64,1,-1,-1,-1
536,11,463.67,112.55,59.45,181.86,1,-1,-1,-1
536,12,1770.37,223.93,67.00,178.96,1,-1,-1,-1
536,13,779.62,143.85,56.21,173.95,1,-1,-1,-1
536,14,930.50,-42.66,52.46,151.35,1,-1,-1,-1
536,15,404.77,37.27,48.43,164.66,1,-1,-1,-1
536,16,1713.95,455.11,81.91,212.55,1,-1,-1,-1
536,17,206.36,101.44,41.22,169.18,1,-1,-1,-1
536,18,1692.43,300.62,71.24,189.15,1,-1,-1,-1
536,19,448.23,-15.16,67.75,183.68,1,-1,-1,-1
536,20,803.50,601.96,70.95,248.96,1,-1,-1,-1
536,21,1883.78,237.43,68.43,196.69,1,-1,-1,-1
536,22,520.64,103.98,55.15,175.82,1,-1,-1,-1
536,23,1599.24,-2.84,55.90,171.17,1,-1,-1,-1
536,24,992.10,-41.24,51.82,148.47,1,-1,-1,-1
536,25,1589.33,282.07,52.73,182.81,1,-1,-1,-1
536,26,1662.71,6.43,51.90,159.76,1,-1,-1,-1
536,27,549.20,-42.37,43.02,135.57,1,-1,-1,-1
536,28,593.87,69.20,42.53,152.16,1,-1,-1,-1
536,29,249.01,80.99,51.27,166.40,1,-1,-1,-1
536,30,357.02,108.06,52.46,178.74,1,-1,-1,-1
536,31,125.91,283.66,59.34,201.48,1,-1,-1,-1
536,32,218.55,131.55,60.49,166.42,1,-1,-1,-1
536,33,383.46,154.97,48.98,161.60,1,-1,-1,-1
536,34,1028.55,934.40,82.30,269.24,1,-1,-1,-1
536,35,219.21,108.93,52.66,171.22,1,-1,-1,-1
536,36,1053.97,761.33,86.00,240.32,1,-1,-1,-1
536,37,1802.82,663.97,71.49,212.96,1,-1,-1,-1
536,38,773.53,89.58,51.37,166.14,1,-1,-1,-1
536,39,356.99,49.12,52.04,152.82,1,-1,-1,-1
536,40,288.45,42.36,50.89,159.86,1,-1,-1,-1
536,41,1583.66,590.50,69.97,241.92,1,-1,-1,-1
536,42,751.76,85.88,42.76,155.78,1,-1,-1,-1
536,43,358.26,93.53,54.01,169.17,1,-1,-1,-1
536,44,400.79,-80.09,45.21,136.88,1,-1,-1,-1
536,45,371.67,-96.28,49.41,139.76,1,-1,-1,-1
536,46,501.03,-93.74,49.13,136.14,1,-1,-1,-1
536,47,1216.80,37.90,66.67,89.25,1,-1,-1,-1
536,49,453.84,-98.94,54.13,156.89,1,-1,-1,-1
537,1,172.21,311.32,63.17,187.50,1,-1,-1,-1
537,2,385.67,202.66,65.91,189.69,1,-1,-1,-1
537,3,1484.61,-1.52,57.48,146.29,1,-1,-1,-1
537,4,974.16,748.18,120.76,258.89,1,-1,-1,-1
537,5,261.49,842.21,78.25,253.67,1,-1,-1,-1
537,6,287.41,123.72,53.25,170.88,1,-1,-1,-1
537,7,637.48,757.35,72.60,254.00,1,-1,-1,-1
537,8,285.02,92.84,54.04,169.79,1,-1,-1,-1
537,9,881.15,-43.09,49.70,157.79,1,-1,-1,-1
537,10,191.84,800.19,98.22,277.70,1,-1,-1,-1
537,11,463.09,111.29,59.04,180.67,1,-1,-1,-1
537,12,1772.10,224.39,67.20,178.82,1,-1,-1,-1
537,13,779.94,142.39,56.83,175.28,1,-1,-1,-1
537,14,930.43,-43.10,52.24,151.25,1,-1,-1,-1
537,15,405.70,37.36,48.29,163.67,1,-1,-1,-1
537,16,1713.95,455.43,81.94,212.21,1,-1,-1,-1
537,17,206.53,101.58,41.33,169.55,1,-1,-1,-1
537,18,1691.10,299.06,71.12,190.28,1,-1,-1,-1
537,19,448.28,-15.84,67.61,184.38,1,-1,-1,-1
537,20,801.94,601.50,71.77,250.03,1,-1,-1,-1
537,21,1884.69,237.30,68.07,196.39,1,-1,-1,-1
537,22,520.67,104.41,55.11,175.44,1,-1,-1,-1
537,23,1598.71,-3.70,55.86,170.85,1,-1,-1,-1
537,24,992.20,-39.53,51.36,147.12,1,-1,-1,-1
537,25,1589.62,280.21,51.99,181.18,1,-1,-1,-1
537,26,1661.92,5.06,51.64,159.02,1,-1,-1,-1
537,27,549.07,-42.47,42.84,135.07,1,-1,-1,-1
537,28,594.14,69.33,42.65,152.44,1,-1,-1,-1
537,29,249.14,80.89,50.95,166.27,1,-1,-1,-1
537,30,357.03,109.00,51.76,177.18,1,-1,-1,-1
537,31,126.07,281.97,59.24,202.47,1,-1,-1,-1
537,32,218.00,129.37,61.15,168.85,1,-1,-1,-1
537,33,386.50,154.82,47.24,156.02,1,-1,-1,-1
537,34,1027.78,935.42,81.68,266.15,1,-1,-1,-1
537,36,1055.59,763.41,86.33,241.57,1,-1,-1,-1
537,37,1806.05,666.02,70.81,211.06,1,-1,-1,-1
537,38,775.82,88.74,52.28,167.96,1,-1,-1,-1
537,39,357.23,48.99,51.90,152.74,1,-1,-1,-1
537,40,288.67,42.07,50.84,159.18,1,-1,-1,-1
537,41,1584.09,589.51,69.77,242.69,1,-1,-1,-1
537,42,751.95,85.37,42.94,157.17,1,-1,-1,-1
537,43,359.43,93.65,54.06,169.30,1,-1,-1,-1
537,44,400.17,-80.41,45.81,138.44,1,-1,-1,-1
537,45,371.77,-90.80,50.32,143.48,1,-1,-1,-1
537,46,497.86,-96.53,49.27,137.76,1,-1,-1,-1
537,47,1216.57,38.57,66.14,88.66,1,-1,-1,-1
538,1,172.80,310.82,63.14,187.51,1,-1,-1,-1
538,2,386.05,203.22,65.98,189.87,1,-1,-1,-1
538,3,1485.63,-1.18,57.25,145.82,1,-1,-1,-1
538,4,976.59,749.63,120.99,258.25,1,-1,-1,-1
538,5,260.81,844.57,78.52,253.57,1,-1,-1,-1
538,6,287.28,124.23,53.09,170.16,1,-1,-1,-1
538,7,637.39,757.36,72.40,253.87,1,-1,-1,-1
538,8,285.39,93.34,54.20,169.23,1,-1,-1,-1
538,9,880.62,-42.18,49.47,156.49,1,-1,-1,-1
538,10,192.06,802.15,99.27,280.66,1,-1,-1,-1
538,11,462.11,109.62,59.11,180.46,1,-1,-1,-1
538,12,1772.65,224.74,67.42,178.75,1,-1,-1,-1
538,13,781.05,143.32,56.87,174.30,1,-1,-1,-1
538,14,930.34,-43.56,52.30,152.01,1,-1,-1,-1
538,15,406.63,38.12,48.36,163.43,1,-1,-1,-1
538,16,1713.91,455.55,82.03,212.08,1,-1,-1,-1
538,17,206.42,101.08,41.49,170.24,1,-1,-1,-1
538,18,1688.64,296.71,71.50,192.97,1,-1,-1,-1
538,19,448.44,-16.79,67.32,184.63,1,-1,-1,-1
538,20,799.93,600.43,73.29,253.18,1,-1,-1,-1
