444,8,-148.26,-154.02,314.43,805.57,1,-1,-1,-1
444,10,493.45,78.13,117.91,318.63,1,-1,-1,-1
444,11,253.08,61.73,114.28,329.80,1,-1,-1,-1
444,12,561.11,80.96,113.69,298.17,1,-1,-1,-1
445,1,85.85,153.35,45.50,119.11,1,-1,-1,-1
445,2,140.32,155.15,43.09,119.40,1,-1,-1,-1
445,3,337.42,136.93,75.98,178.63,1,-1,-1,-1
445,5,193.85,179.61,26.65,73.53,1,-1,-1,-1
445,6,187.09,182.36,21.38,64.90,1,-1,-1,-1
445,8,-192.21,-161.15,320.57,821.31,1,-1,-1,-1
445,10,481.47,79.03,120.59,321.27,1,-1,-1,-1
445,11,250.72,61.08,112.65,323.64,1,-1,-1,-1
445,12,560.70,81.81,112.71,295.29,1,-1,-1,-1
446,1,90.21,152.63,45.74,120.33,1,-1,-1,-1
446,2,143.36,156.52,42.65,117.36,1,-1,-1,-1
446,3,338.52,138.17,78.31,179.48,1,-1,-1,-1
446,5,195.92,179.21,26.49,73.09,1,-1,-1,-1
446,6,184.55,182.64,21.31,64.68,1,-1,-1,-1
446,10,477.73,80.54,124.23,322.72,1,-1,-1,-1
446,11,245.79,57.03,113.56,326.37,1,-1,-1,-1
446,12,558.94,77.92,111.83,295.58,1,-1,-1,-1
447,1,93.55,154.40,45.78,120.72,1,-1,-1,-1
447,2,144.61,158.92,42.32,116.24,1,-1,-1,-1
447,3,336.91,140.18,81.02,181.59,1,-1,-1,-1
447,5,197.94,181.24,26.31,72.33,1,-1,-1,-1
447,9,-100.76,-12.13,201.90,535.17,1,-1,-1,-1
447,10,478.43,83.38,126.72,322.01,1,-1,-1,-1
447,11,239.17,58.75,114.44,328.74,1,-1,-1,-1
447,12,556.35,78.90,111.52,297.95,1,-1,-1,-1
448,1,96.46,154.56,45.30,119.29,1,-1,-1,-1
448,2,145.12,157.49,42.19,115.66,1,-1,-1,-1
448,3,334.03,140.57,82.81,182.18,1,-1,-1,-1
448,5,199.34,180.91,26.33,72.05,1,-1,-1,-1
448,6,189.48,181.12,21.27,64.72,1,-1,-1,-1
448,9,-95.56,-17.78,204.08,542.31,1,-1,-1,-1
448,10,470.03,83.49,126.19,318.07,1,-1,-1,-1
448,11,234.08,59.88,114.68,330.57,1,-1,-1,-1
448,12,541.33,79.03,113.03,301.11,1,-1,-1,-1
449,1,100.56,156.81,44.63,117.77,1,-1,-1,-1
449,2,147.71,157.73,42.19,115.87,1,-1,-1,-1
449,3,331.49,141.55,83.83,181.61,1,-1,-1,-1
449,5,202.41,182.57,26.16,71.15,1,-1,-1,-1
449,6,192.89,182.43,21.26,64.51,1,-1,-1,-1
449,9,-90.84,-12.76,202.05,536.31,1,-1,-1,-1
449,10,462.38,83.07,124.39,313.01,1,-1,-1,-1
449,11,233.12,62.61,114.61,332.39,1,-1,-1,-1
449,12,535.66,81.96,114.62,302.25,1,-1,-1,-1
450,1,109.54,158.33,43.89,116.62,1,-1,-1,-1
450,2,154.58,157.01,41.79,115.19,1,-1,-1,-1
450,3,334.63,139.37,83.91,179.79,1,-1,-1,-1
450,5,209.24,182.58,26.24,70.82,1,-1,-1,-1
450,6,199.90,183.38,21.17,64.05,1,-1,-1,-1
450,9,-72.99,0.53,193.99,515.52,1,-1,-1,-1
450,10,460.71,81.46,127.71,317.47,1,-1,-1,-1
450,11,232.50,63.51,114.34,332.38,1,-1,-1,-1
450,12,538.86,82.82,114.05,293.06,1,-1,-1,-1
451,1,117.23,159.98,43.42,115.63,1,-1,-1,-1
451,2,161.23,158.42,41.70,115.16,1,-1,-1,-1
451,3,338.09,138.76,84.39,180.56,1,-1,-1,-1
451,5,214.29,183.17,26.50,71.91,1,-1,-1,-1
451,6,199.81,183.66,21.10,63.84,1,-1,-1,-1
451,9,-65.03,4.68,193.63,514.54,1,-1,-1,-1
451,10,461.63,82.44,131.11,320.75,1,-1,-1,-1
451,11,233.56,65.52,114.37,332.28,1,-1,-1,-1
451,12,539.18,84.34,116.53,292.08,1,-1,-1,-1
452,1,126.49,159.47,42.90,114.48,1,-1,-1,-1
452,2,169.11,159.43,41.36,114.97,1,-1,-1,-1
452,3,343.44,138.34,84.54,181.90,1,-1,-1,-1
452,5,214.95,185.06,24.86,67.37,1,-1,-1,-1
452,9,-55.06,8.56,192.33,509.70,1,-1,-1,-1
452,10,466.86,84.97,134.87,323.81,1,-1,-1,-1
452,11,231.27,62.64,114.60,329.84,1,-1,-1,-1
452,12,544.15,84.50,118.73,295.77,1,-1,-1,-1
453,1,135.28,157.05,42.86,114.69,1,-1,-1,-1
453,2,177.41,159.50,40.61,113.33,1,-1,-1,-1
453,3,349.91,137.88,84.49,182.74,1,-1,-1,-1
453,5,226.24,183.63,25.11,68.48,1,-1,-1,-1
453,6,218.80,184.20,21.13,63.57,1,-1,-1,-1
453,9,-42.48,6.37,190.51,504.18,1,-1,-1,-1
453,10,470.51,83.23,139.88,329.44,1,-1,-1,-1
453,11,236.82,57.73,114.89,329.13,1,-1,-1,-1
453,12,548.82,79.48,119.04,302.62,1,-1,-1,-1
454,1,145.49,158.72,42.68,115.00,1,-1,-1,-1
454,2,186.75,162.71,40.11,112.54,1,-1,-1,-1
454,3,357.21,141.10,84.69,183.88,1,-1,-1,-1
454,5,236.44,185.60,25.49,70.08,1,-1,-1,-1
454,6,226.97,186.65,21.35,63.94,1,-1,-1,-1
454,9,-31.19,6.60,191.06,505.88,1,-1,-1,-1
454,10,471.93,83.23,143.32,333.44,1,-1,-1,-1
454,11,243.55,58.17,117.41,333.77,1,-1,-1,-1
454,12,555.03,79.37,119.65,310.93,1,-1,-1,-1
455,1,154.65,158.84,42.00,113.94,1,-1,-1,-1
455,2,195.14,160.98,40.26,112.48,1,-1,-1,-1
455,3,366.99,139.44,84.55,186.21,1,-1,-1,-1
455,5,239.35,186.10,25.43,69.90,1,-1,-1,-1
455,6,229.53,187.17,21.31,63.81,1,-1,-1,-1
455,9,-21.64,2.15,195.63,515.38,1,-1,-1,-1
455,10,471.34,79.47,140.60,326.47,1,-1,-1,-1
455,11,250.32,55.87,120.77,342.34,1,-1,-1,-1
455,12,554.14,79.72,120.92,314.84,1,-1,-1,-1
456,1,161.81,160.67,41.73,113.97,1,-1,-1,-1
456,2,202.84,160.81,40.27,112.48,1,-1,-1,-1
456,3,372.09,139.07,84.32,188.02,1,-1,-1,-1
456,5,249.86,180.87,26.88,74.78,1,-1,-1,-1
456,9,-14.82,1.81,198.42,518.47,1,-1,-1,-1
456,10,471.91,78.50,140.19,327.04,1,-1,-1,-1
456,11,256.07,57.96,122.00,344.97,1,-1,-1,-1
456,12,557.82,80.85,121.42,316.87,1,-1,-1,-1
457,1,170.61,164.12,40.56,111.01,1,-1,-1,-1
457,2,211.37,162.43,40.03,112.10,1,-1,-1,-1
457,3,375.56,138.94,83.77,188.49,1,-1,-1,-1
457,5,253.57,180.74,27.01,75.14,1,-1,-1,-1
457,9,-4.76,6.47,201.39,523.27,1,-1,-1,-1
457,10,473.96,82.80,141.07,330.33,1,-1,-1,-1
457,11,263.29,62.22,123.39,348.99,1,-1,-1,-1
457,12,567.63,83.25,116.44,307.31,1,-1,-1,-1
458,1,178.58,163.09,40.39,110.53,1,-1,-1,-1
458,2,219.10,161.52,40.09,112.38,1,-1,-1,-1
458,3,378.09,136.74,84.90,189.05,1,-1,-1,-1
458,5,262.47,184.09,25.21,71.17,1,-1,-1,-1
458,9,3.13,5.58,205.86,529.74,1,-1,-1,-1
458,10,476.16,84.32,143.39,333.23,1,-1,-1,-1
458,11,269.40,62.56,123.83,349.19,1,-1,-1,-1
458,12,579.47,80.87,113.32,306.85,1,-1,-1,-1
459,1,188.05,166.58,40.07,110.18,1,-1,-1,-1
459,2,227.10,166.93,39.47,110.92,1,-1,-1,-1
459,3,381.73,139.64,87.70,191.27,1,-1,-1,-1
459,5,266.67,184.31,25.19,71.11,1,-1,-1,-1
459,9,11.87,8.83,208.78,528.99,1,-1,-1,-1
459,10,486.00,87.84,146.69,338.07,1,-1,-1,-1
459,11,274.44,64.75,126.06,353.65,1,-1,-1,-1
459,12,584.27,82.06,115.40,316.50,1,-1,-1,-1
460,1,193.09,166.05,40.67,112.28,1,-1,-1,-1
460,2,231.88,168.95,38.65,108.99,1,-1,-1,-1
460,3,382.79,140.51,90.38,192.90,1,-1,-1,-1
460,9,20.42,8.20,210.75,528.75,1,-1,-1,-1
460,10,487.52,86.20,148.47,341.64,1,-1,-1,-1
460,11,276.03,62.91,127.70,356.56,1,-1,-1,-1
460,12,588.80,80.55,113.53,317.72,1,-1,-1,-1
461,1,199.24,166.86,40.52,111.87,1,-1,-1,-1
461,2,238.23,167.96,38.18,108.69,1,-1,-1,-1
461,3,391.59,140.38,90.96,194.17,1,-1,-1,-1
461,9,25.56,2.44,211.89,526.02,1,-1,-1,-1
461,10,483.47,81.03,144.43,335.29,1,-1,-1,-1
461,11,280.98,57.77,126.15,350.62,1,-1,-1,-1
461,12,590.63,78.18,111.01,314.38,1,-1,-1,-1
462,2,241.78,167.96,38.02,108.61,1,-1,-1,-1
462,3,390.18,141.15,91.81,195.79,1,-1,-1,-1
462,9,24.59,-1.38,216.58,532.59,1,-1,-1,-1
462,10,478.73,79.41,144.01,335.37,1,-1,-1,-1
462,11,282.52,55.38,125.66,348.66,1,-1,-1,-1
462,12,583.34,79.46,110.74,307.29,1,-1,-1,-1
463,2,243.74,170.02,38.08,108.80,1,-1,-1,-1
463,3,385.57,144.02,92.96,196.94,1,-1,-1,-1
463,9,24.07,4.28,220.03,533.50,1,-1,-1,-1
463,10,480.42,85.05,146.26,338.85,1,-1,-1,-1
463,11,279.91,57.18,126.82,352.74,1,-1,-1,-1
463,12,580.32,84.05,110.74,305.87,1,-1,-1,-1
464,2,242.48,168.98,38.31,109.69,1,-1,-1,-1
464,3,381.73,143.66,92.23,196.23,1,-1,-1,-1
464,9,18.77,7.20,222.51,531.87,1,-1,-1,-1
464,10,480.18,87.66,148.48,341.42,1,-1,-1,-1
464,11,277.54,56.78,127.21,357.11,1,-1,-1,-1
464,12,576.30,85.85,110.47,306.63,1,-1,-1,-1
465,1,201.32,169.27,39.32,109.01,1,-1,-1,-1
465,2,241.43,167.96,38.03,108.85,1,-1,-1,-1
465,3,382.64,141.42,90.21,193.87,1,-1,-1,-1
465,9,13.03,3.32,226.49,533.45,1,-1,-1,-1
465,10,473.34,88.35,150.24,343.25,1,-1,-1,-1
465,11,274.65,55.85,126.98,361.87,1,-1,-1,-1
465,12,575.76,84.73,110.75,312.67,1,-1,-1,-1
466,1,205.40,170.01,39.13,108.49,1,-1,-1,-1
466,2,241.06,167.94,37.92,108.75,1,-1,-1,-1
466,3,384.02,140.14,89.62,194.16,1,-1,-1,-1
466,9,11.19,1.82,231.30,540.39,1,-1,-1,-1
466,10,465.74,87.99,151.06,345.28,1,-1,-1,-1
466,11,271.87,56.19,126.23,364.32,1,-1,-1,-1
466,12,577.34,82.02,110.83,319.17,1,-1,-1,-1
467,2,242.69,168.72,37.86,108.52,1,-1,-1,-1
467,3,388.69,140.29,88.55,194.81,1,-1,-1,-1
467,9,9.07,-1.82,235.35,546.46,1,-1,-1,-1
467,10,458.18,85.76,146.20,337.24,1,-1,-1,-1
467,11,268.05,57.52,125.66,365.19,1,-1,-1,-1
467,12,574.67,80.09,111.87,325.25,1,-1,-1,-1
468,2,242.21,166.71,38.00,108.65,1,-1,-1,-1
468,3,391.58,139.70,87.36,195.50,1,-1,-1,-1
468,9,6.52,-13.15,240.65,557.89,1,-1,-1,-1
468,10,450.12,81.09,142.03,332.91,1,-1,-1,-1
468,11,261.85,52.42,127.11,370.86,1,-1,-1,-1
468,12,565.41,79.06,114.05,328.41,1,-1,-1,-1
469,2,242.08,163.75,37.73,107.52,1,-1,-1,-1
469,3,391.24,139.32,86.47,196.11,1,-1,-1,-1
469,9,13.81,-19.50,242.25,565.03,1,-1,-1,-1
469,10,438.47,79.94,141.21,333.28,1,-1,-1,-1
469,11,257.01,45.88,126.66,368.34,1,-1,-1,-1
469,12,554.68,80.14,116.26,329.06,1,-1,-1,-1
470,2,245.79,162.63,38.48,108.90,1,-1,-1,-1
470,3,388.26,138.77,86.98,197.92,1,-1,-1,-1
470,9,19.77,-20.81,245.15,574.44,1,-1,-1,-1
470,10,428.67,82.90,141.72,335.22,1,-1,-1,-1
470,11,257.34,41.82,126.90,365.70,1,-1,-1,-1
470,12,552.32,80.76,115.24,318.80,1,-1,-1,-1
471,2,249.60,162.42,38.30,108.64,1,-1,-1,-1
471,3,388.49,136.15,87.91,200.81,1,-1,-1,-1
471,9,22.69,-18.90,247.24,577.94,1,-1,-1,-1
471,10,429.44,83.83,141.64,335.95,1,-1,-1,-1
471,11,261.44,39.34,128.40,367.21,1,-1,-1,-1
471,12,550.35,78.41,117.35,317.77,1,-1,-1,-1
472,2,252.23,162.15,38.23,108.44,1,-1,-1,-1
472,3,391.73,132.75,87.79,198.99,1,-1,-1,-1
472,9,23.32,-18.01,248.84,579.05,1,-1,-1,-1
472,10,428.88,80.91,141.69,338.31,1,-1,-1,-1
472,11,263.93,36.38,130.70,372.97,1,-1,-1,-1
472,12,552.90,73.77,120.62,325.51,1,-1,-1,-1
473,3,389.07,129.08,87.95,198.07,1,-1,-1,-1
473,9,19.25,-24.89,254.01,586.03,1,-1,-1,-1
473,10,421.62,76.34,139.10,332.37,1,-1,-1,-1
473,11,264.26,33.45,132.30,378.54,1,-1,-1,-1
473,12,558.68,69.99,120.69,330.05,1,-1,-1,-1
474,3,393.80,127.28,88.35,199.93,1,-1,-1,-1
474,9,27.98,-33.54,256.58,591.52,1,-1,-1,-1
474,10,428.00,75.31,134.94,327.80,1,-1,-1,-1
474,11,265.59,33.19,133.24,383.74,1,-1,-1,-1
474,12,549.25,69.75,121.70,330.56,1,-1,-1,-1
475,3,398.68,127.37,87.75,201.07,1,-1,-1,-1
475,9,31.03,-37.76,258.27,590.54,1,-1,-1,-1
475,10,426.48,73.06,136.73,333.19,1,-1,-1,-1
475,11,269.04,33.64,133.85,388.30,1,-1,-1,-1
475,12,545.39,70.10,121.25,316.31,1,-1,-1,-1
476,3,404.74,130.30,86.90,202.18,1,-1,-1,-1
476,9,25.61,-40.07,265.83,600.65,1,-1,-1,-1
476,10,429.86,75.51,137.99,336.30,1,-1,-1,-1
476,11,272.82,36.33,133.55,389.85,1,-1,-1,-1
476,12,544.19,70.28,124.44,313.96,1,-1,-1,-1
477,3,409.62,131.74,86.44,204.26,1,-1,-1,-1
477,9,24.99,-44.19,273.71,613.77,1,-1,-1,-1
477,10,432.43,77.85,139.68,337.67,1,-1,-1,-1
477,11,273.90,36.23,134.11,393.10,1,-1,-1,-1
477,12,541.12,70.78,127.77,318.10,1,-1,-1,-1
478,3,410.12,131.42,84.88,204.34,1,-1,-1,-1
478,9,14.76,-51.14,285.34,633.87,1,-1,-1,-1
478,10,434.36,77.48,140.54,340.06,1,-1,-1,-1
478,11,273.72,33.88,132.99,390.32,1,-1,-1,-1
478,12,539.50,69.30,130.05,321.33,1,-1,-1,-1
479,3,408.59,134.47,82.40,201.77,1,-1,-1,-1
479,9,14.96,-38.50,286.25,630.85,1,-1,-1,-1
479,10,433.41,81.00,138.44,336.71,1,-1,-1,-1
479,11,272.34,36.47,130.54,381.54,1,-1,-1,-1
479,12,533.84,72.22,130.04,325.41,1,-1,-1,-1
480,3,407.43,135.88,80.86,200.53,1,-1,-1,-1
480,9,14.26,-34.38,287.23,629.57,1,-1,-1,-1
480,10,429.37,84.43,133.96,326.37,1,-1,-1,-1
480,11,268.99,37.31,131.08,382.49,1,-1,-1,-1
480,12,531.72,74.93,130.27,330.29,1,-1,-1,-1
481,3,403.76,133.43,80.69,201.64,1,-1,-1,-1
481,9,13.53,-42.59,290.36,636.35,1,-1,-1,-1
481,10,417.26,81.81,133.48,325.77,1,-1,-1,-1
481,11,261.50,33.78,133.46,390.24,1,-1,-1,-1
481,12,526.91,72.82,131.42,335.65,1,-1,-1,-1
482,3,394.15,132.31,79.61,197.69,1,-1,-1,-1
482,9,8.96,-51.54,294.27,645.03,1,-1,-1,-1
482,10,408.26,80.63,132.98,328.17,1,-1,-1,-1
482,11,247.23,32.28,137.23,400.00,1,-1,-1,-1
482,12,514.92,73.69,132.68,339.32,1,-1,-1,-1
483,3,390.51,137.68,79.10,198.17,1,-1,-1,-1
483,9,12.47,-52.35,292.34,645.63,1,-1,-1,-1
483,10,397.07,87.43,132.80,329.59,1,-1,-1,-1
483,11,232.43,36.43,140.69,408.36,1,-1,-1,-1
483,12,506.29,78.63,132.56,340.17,1,-1,-1,-1
484,3,388.82,141.91,77.26,194.94,1,-1,-1,-1
484,9,13.58,-51.59,291.37,650.17,1,-1,-1,-1
484,10,389.29,91.87,132.20,331.24,1,-1,-1,-1
484,11,230.26,42.16,138.53,406.59,1,-1,-1,-1
484,12,501.19,82.20,131.42,340.91,1,-1,-1,-1
485,3,388.14,143.54,77.93,197.07,1,-1,-1,-1
485,9,8.33,-54.94,296.28,667.62,1,-1,-1,-1
485,10,386.33,91.93,131.60,333.85,1,-1,-1,-1
485,11,219.80,44.20,139.29,408.33,1,-1,-1,-1
485,12,499.81,82.36,128.16,334.43,1,-1,-1,-1
486,3,387.13,144.48,77.86,196.88,1,-1,-1,-1
486,9,4.21,-54.89,298.71,678.68,1,-1,-1,-1
486,10,381.15,89.15,128.38,329.31,1,-1,-1,-1
486,11,213.25,40.24,138.66,405.36,1,-1,-1,-1
486,12,496.83,79.81,126.20,330.09,1,-1,-1,-1
487,9,4.64,-54.60,296.64,678.24,1,-1,-1,-1
487,10,363.36,88.74,129.74,328.26,1,-1,-1,-1
487,11,208.82,38.32,137.63,400.96,1,-1,-1,-1
487,12,487.62,82.21,126.80,331.42,1,-1,-1,-1
488,9,5.81,-56.96,297.11,683.10,1,-1,-1,-1
488,10,355.49,90.05,132.69,332.16,1,-1,-1,-1
488,11,207.96,37.00,135.55,394.26,1,-1,-1,-1
488,12,471.84,85.76,130.57,335.17,1,-1,-1,-1
489,9,-0.36,-67.01,305.58,706.90,1,-1,-1,-1
489,10,350.54,91.41,135.83,335.90,1,-1,-1,-1
489,11,205.05,35.22,134.21,389.79,1,-1,-1,-1
489,12,463.38,87.18,134.57,337.66,1,-1,-1,-1
490,3,362.80,143.48,77.46,196.81,1,-1,-1,-1
490,9,-10.30,-88.04,313.10,727.21,1,-1,-1,-1
490,10,345.55,95.85,137.01,333.37,1,-1,-1,-1
490,11,201.36,36.26,132.63,384.81,1,-1,-1,-1
490,12,456.37,88.28,135.00,337.59,1,-1,-1,-1
491,3,361.58,145.86,77.50,197.38,1,-1,-1,-1
491,9,-16.17,-92.44,316.12,736.96,1,-1,-1,-1
491,10,340.77,97.12,139.77,335.76,1,-1,-1,-1
491,11,198.27,39.37,133.17,386.25,1,-1,-1,-1
491,12,453.54,91.03,132.38,332.38,1,-1,-1,-1
492,3,358.87,146.56,77.47,197.33,1,-1,-1,-1
492,9,-21.02,-94.95,320.07,748.79,1,-1,-1,-1
492,10,342.29,95.38,138.91,332.50,1,-1,-1,-1
492,11,195.28,39.14,135.34,393.37,1,-1,-1,-1
492,12,453.87,88.05,129.87,327.98,1,-1,-1,-1
493,3,356.94,143.72,78.09,201.88,1,-1,-1,-1
493,9,-24.78,-89.74,320.98,752.46,1,-1,-1,-1
493,10,350.11,94.08,134.51,326.07,1,-1,-1,-1
493,11,192.57,37.97,139.27,405.81,1,-1,-1,-1
493,12,454.59,85.70,129.74,330.71,1,-1,-1,-1
494,3,355.05,143.72,78.16,204.95,1,-1,-1,-1
494,9,-30.14,-88.05,325.13,764.95,1,-1,-1,-1
494,10,351.05,94.45,132.87,326.36,1,-1,-1,-1
494,11,189.91,38.21,142.30,414.70,1,-1,-1,-1
494,12,452.36,87.08,129.06,333.62,1,-1,-1,-1
495,3,348.34,138.94,80.08,210.82,1,-1,-1,-1
